No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11497.742,61,23117.484,23125.852,23414.747
2,JC+I,11333.350,62,22790.700,22799.352,23092.837
3,JC+G4,11268.521,62,22661.042,22669.693,22963.178
4,JC+I+G4,11262.651,63,22651.302,22660.242,22958.311
5,F81+F,11486.358,64,23100.716,23109.950,23412.598
6,F81+F+I,11317.455,65,22764.909,22774.443,23081.665
7,F81+F+G4,11247.828,65,22625.656,22635.190,22942.412
8,F81+F+I+G4,11242.196,66,22616.393,22626.230,22938.021
9,K2P,11260.179,62,22644.357,22653.008,22946.493
10,K2P+I,11088.441,63,22302.883,22311.823,22609.892
11,K2P+G4,11008.631,63,22143.262,22152.203,22450.272
12,K2P+I+G4,11004.102,64,22136.203,22145.437,22448.085
13,HKY+F,11241.110,65,22612.219,22621.752,22928.975
14,HKY+F+I,11061.244,66,22254.489,22264.326,22576.117
15,HKY+F+G4,10972.865,66,22077.730,22087.567,22399.359
16,HKY+F+I+G4,10968.549,67,22071.098,22081.245,22397.599
17,TNe,11256.827,63,22639.654,22648.594,22946.663
18,TNe+I,11082.741,64,22293.482,22302.717,22605.365
19,TNe+G4,11006.511,64,22141.021,22150.256,22452.904
20,TNe+I+G4,11001.230,65,22132.460,22141.994,22449.216
21,TN+F,11238.837,66,22609.673,22619.511,22931.302
22,TN+F+I,11056.419,67,22246.839,22256.986,22573.341
23,TN+F+G4,10971.531,67,22077.062,22087.209,22403.564
24,TN+F+I+G4,10966.599,68,22069.198,22079.659,22400.573
25,K3P,11258.890,63,22643.781,22652.721,22950.790
26,K3P+I,11087.264,64,22302.529,22311.763,22614.411
27,K3P+G4,11008.077,64,22144.155,22153.389,22456.037
28,K3P+I+G4,11003.408,65,22136.815,22146.348,22453.571
29,K3Pu+F,11240.266,66,22612.533,22622.371,22934.162
30,K3Pu+F+I,11060.819,67,22255.639,22265.786,22582.141
31,K3Pu+F+G4,10972.822,67,22079.645,22089.792,22406.147
32,K3Pu+F+I+G4,10968.453,68,22072.906,22083.368,22404.281
33,TPM2+F,11237.854,66,22607.708,22617.546,22929.337
34,TPM2+F+I,11058.646,67,22251.293,22261.440,22577.795
35,TPM2+F+G4,10972.150,67,22078.301,22088.448,22404.803
36,TPM2+F+I+G4,10967.702,68,22071.404,22081.866,22402.780
37,TPM2u+F,11237.854,66,22607.708,22617.546,22929.337
38,TPM2u+F+I,11058.647,67,22251.293,22261.440,22577.795
39,TPM2u+F+G4,10972.150,67,22078.301,22088.448,22404.803
40,TPM2u+F+I+G4,10967.701,68,22071.402,22081.863,22402.777
41,TPM3+F,11213.060,66,22558.121,22567.958,22879.749
42,TPM3+F+I,11046.829,67,22227.658,22237.805,22554.160
43,TPM3+F+G4,10962.645,67,22059.289,22069.436,22385.791
44,TPM3+F+I+G4,10958.632,68,22053.264,22063.725,22384.639
45,TPM3u+F,11213.061,66,22558.121,22567.959,22879.750
46,TPM3u+F+I,11046.829,67,22227.658,22237.805,22554.160
