No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11511.629,61,23145.258,23153.834,23441.116
2,JC+I,11345.603,62,22815.205,22824.073,23115.913
3,JC+G4,11277.070,62,22678.140,22687.007,22978.848
4,JC+I+G4,11271.514,63,22669.029,22678.192,22974.586
5,F81+F,11499.889,64,23127.777,23137.242,23438.185
6,F81+F+I,11329.361,65,22788.722,22798.495,23103.981
7,F81+F+G4,11255.837,65,22641.673,22651.445,22956.931
8,F81+F+I+G4,11250.556,66,22633.112,22643.196,22953.220
9,K2P,11277.340,62,22678.679,22687.547,22979.387
10,K2P+I,11103.909,63,22333.818,22342.982,22639.376
11,K2P+G4,11020.610,63,22167.219,22176.383,22472.777
12,K2P+I+G4,11016.416,64,22160.831,22170.297,22471.239
13,HKY+F,11258.001,65,22646.002,22655.774,22961.260
14,HKY+F+I,11076.549,66,22285.099,22295.183,22605.207
15,HKY+F+G4,10984.781,66,22101.562,22111.646,22421.670
16,HKY+F+I+G4,10980.797,67,22095.594,22105.996,22420.553
17,TNe,11274.215,63,22674.430,22683.594,22979.988
18,TNe+I,11098.851,64,22325.702,22335.167,22636.110
19,TNe+G4,11018.607,64,22165.215,22174.680,22475.623
20,TNe+I+G4,11013.798,65,22157.596,22167.368,22472.854
21,TN+F,11255.945,66,22643.890,22653.975,22963.999
22,TN+F+I,11072.337,67,22278.674,22289.076,22603.632
23,TN+F+G4,10983.576,67,22101.153,22111.555,22426.111
24,TN+F+I+G4,10979.089,68,22094.178,22104.902,22423.987
25,K3P,11276.175,63,22678.350,22687.513,22983.907
26,K3P+I,11102.791,64,22333.582,22343.048,22643.991
27,K3P+G4,11019.966,64,22167.933,22177.398,22478.341
28,K3P+I+G4,11015.649,65,22161.297,22171.070,22476.556
29,K3Pu+F,11257.255,66,22646.509,22656.594,22966.618
30,K3Pu+F+I,11076.160,67,22286.320,22296.722,22611.279
31,K3Pu+F+G4,10984.701,67,22103.401,22113.803,22428.360
32,K3Pu+F+I+G4,10980.666,68,22097.332,22108.057,22427.141
33,TPM2+F,11253.989,66,22639.978,22650.062,22960.086
34,TPM2+F+I,11073.158,67,22280.315,22290.717,22605.274
35,TPM2+F+G4,10983.708,67,22101.417,22111.819,22426.375
36,TPM2+F+I+G4,10979.569,68,22095.138,22105.863,22424.947
37,TPM2u+F,11253.989,66,22639.978,22650.062,22960.086
38,TPM2u+F+I,11073.158,67,22280.315,22290.717,22605.274
39,TPM2u+F+G4,10983.708,67,22101.417,22111.819,22426.375
40,TPM2u+F+I+G4,10979.568,68,22095.137,22105.861,22424.945
41,TPM3+F,11226.837,66,22585.673,22595.758,22905.782
42,TPM3+F+I,11060.022,67,22254.044,22264.445,22579.002
43,TPM3+F+G4,10971.857,67,22077.713,22088.115,22402.672
44,TPM3+F+I+G4,10968.318,68,22072.636,22083.361,22402.445
45,TPM3u+F,11226.837,66,22585.674,22595.759,22905.783
46,TPM3u+F+I,11060.021,67,22254.043,22264.444,22579.001
47,TPM3u+F+G4,10971.856,67,22077.712,22088.114,22402.670
48,TPM3u+F+I+G4,10968.312,68,22072.623,22083.348,22402.432
49,TIMe,11273.053,64,22674.105,22683.571,22984.513
50,TIMe+I,11097.740,65,22325.479,22335.252,22640.738
51,TIMe+G4,11017.959,65,22165.918,22175.690,22481.176
52,TIMe+I+G4,11013.101,66,22158.202,22168.286,22478.310
53,TIM+F,11255.208,67,22644.415,22654.817,22969.374
54,TIM+F+I,11071.964,68,22279.928,22290.652,22609.736
55,TIM+F+G4,10983.501,68,22103.001,22113.726,22432.810
56,TIM+F+I+G4,10978.991,69,22095.981,22107.034,22430.640
57,TIM2e,11262.176,64,22652.351,22661.816,22962.759
58,TIM2e+I,11087.937,65,22305.875,22315.647,22621.133
59,TIM2e+G4,11009.711,65,22149.423,22159.195,22464.681
60,TIM2e+I+G4,11004.662,66,22141.324,22151.408,22461.432
61,TIM2+F,11251.952,67,22637.903,22648.305,22962.861
62,TIM2+F+I,11068.963,68,22273.926,22284.651,22603.735
63,TIM2+F+G4,10982.447,68,22100.894,22111.619,22430.703
64,TIM2+F+I+G4,10977.810,69,22093.621,22104.674,22428.280
65,TIM3e,11233.923,64,22595.846,22605.311,22906.254
66,TIM3e+I,11075.698,65,22281.396,22291.168,22596.654
67,TIM3e+G4,10997.546,65,22125.092,22134.864,22440.350
68,TIM3e+I+G4,10993.471,66,22118.942,22129.026,22439.050
69,TIM3+F,11224.660,67,22583.320,22593.722,22908.279
70,TIM3+F+I,11056.155,68,22248.309,22259.034,22578.118
71,TIM3+F+G4,10970.787,68,22077.575,22088.299,22407.383
72,TIM3+F+I+G4,10966.841,69,22071.683,22082.735,22406.341
73,TVMe,11224.539,65,22579.078,22588.850,22894.336
74,TVMe+I,11068.666,66,22269.331,22279.416,22589.440
75,TVMe+G4,10989.851,66,22111.702,22121.786,22431.810
76,TVMe+I+G4,10985.973,67,22105.946,22116.347,22430.904
77,TVM+F,11222.442,68,22580.884,22591.609,22910.693
78,TVM+F+I,11056.263,69,22250.526,22261.579,22585.185
79,TVM+F+G4,10970.412,69,22078.823,22089.876,22413.482
80,TVM+F+I+G4,10966.747,70,22073.494,22084.880,22413.003
81,SYM,11221.291,66,22574.582,22584.666,22894.690
82,SYM+I,11064.093,67,22262.186,22272.588,22587.145
83,SYM+G4,10987.924,67,22109.848,22120.250,22434.807
84,SYM+I+G4,10983.598,68,22103.197,22113.921,22433.005
85,GTR+F,11220.288,69,22578.576,22589.629,22913.235
86,GTR+F+I,11052.418,70,22244.837,22256.223,22584.345
87,GTR+F+G4,10969.293,70,22078.586,22089.972,22418.095
88,GTR+F+I+G4,10965.216,71,22072.432,22084.157,22416.791
