No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5991.174,75,12132.349,12170.993,12426.064
2,Dayhoff+I,5866.434,76,11884.869,11924.678,12182.500
3,Dayhoff+G4,5795.978,76,11743.957,11783.766,12041.588
4,Dayhoff+I+G4,5793.052,77,11740.104,11781.100,12041.651
5,Dayhoff+F,5938.572,94,12065.145,12129.855,12433.268
6,Dayhoff+F+I,5805.238,95,11800.476,11866.804,12172.516
7,Dayhoff+F+G4,5734.488,95,11658.975,11725.303,12031.015
8,Dayhoff+F+I+G4,5730.906,96,11653.813,11721.784,12029.768
9,mtMAM,6259.680,75,12669.360,12708.004,12963.075
10,mtMAM+I,6112.011,76,12376.021,12415.831,12673.653
11,mtMAM+G4,6007.208,76,12166.417,12206.226,12464.048
12,mtMAM+I+G4,6001.717,77,12157.433,12198.430,12458.981
13,mtMAM+F,6008.221,94,12204.442,12269.153,12572.565
14,mtMAM+F+I,5852.035,95,11894.071,11960.398,12266.110
15,mtMAM+F+G4,5779.965,95,11749.929,11816.257,12121.969
16,mtMAM+F+I+G4,5772.753,96,11737.506,11805.476,12113.461
17,JTT,5909.275,75,11968.551,12007.195,12262.266
18,JTT+I,5776.719,76,11705.437,11745.247,12003.068
19,JTT+G4,5720.344,76,11592.688,11632.498,11890.320
20,JTT+I+G4,5717.317,77,11588.634,11629.631,11890.182
21,JTT+F,5848.680,94,11885.360,11950.070,12253.483
22,JTT+F+I,5709.734,95,11609.468,11675.795,11981.507
23,JTT+F+G4,5654.380,95,11498.760,11565.088,11870.800
24,JTT+F+I+G4,5650.249,96,11492.498,11560.469,11868.454
25,WAG,6024.783,75,12199.566,12238.210,12493.281
26,WAG+I,5892.449,76,11936.898,11976.708,12234.530
27,WAG+G4,5833.696,76,11819.391,11859.201,12117.022
28,WAG+I+G4,5830.439,77,11814.878,11855.874,12116.425
29,WAG+F,5947.898,94,12083.796,12148.507,12451.919
30,WAG+F+I,5809.605,95,11809.209,11875.536,12181.248
31,WAG+F+G4,5751.664,95,11693.328,11759.655,12065.367
32,WAG+F+I+G4,5747.712,96,11687.424,11755.395,12063.380
33,cpREV,6138.309,75,12426.618,12465.262,12720.333
34,cpREV+I,5983.535,76,12119.071,12158.880,12416.702
35,cpREV+G4,5917.253,76,11986.506,12026.315,12284.137
36,cpREV+I+G4,5911.719,77,11977.439,12018.435,12278.986
37,cpREV+F,6046.050,94,12280.099,12344.809,12648.222
38,cpREV+F+I,5886.628,95,11963.257,12029.584,12335.296
39,cpREV+F+G4,5815.491,95,11820.982,11887.309,12193.021
40,cpREV+F+I+G4,5809.809,96,11811.619,11879.590,12187.574
41,mtREV,6165.150,75,12480.299,12518.943,12774.015
42,mtREV+I,6032.122,76,12216.245,12256.054,12513.876
43,mtREV+G4,5972.637,76,12097.275,12137.084,12394.906
44,mtREV+I+G4,5966.408,77,12086.815,12127.812,12388.363
45,mtREV+F,5966.201,94,12120.402,12185.112,12488.525
46,mtREV+F+I,5824.400,95,11838.801,11905.128,12210.840
47,mtREV+F+G4,5766.163,95,11722.327,11788.654,12094.366
48,mtREV+F+I+G4,5760.267,96,11712.534,11780.505,12088.490
49,rtREV,6144.961,75,12439.923,12478.567,12733.638
50,rtREV+I,6008.198,76,12168.397,12208.206,12466.028
51,rtREV+G4,5945.635,76,12043.270,12083.079,12340.901
52,rtREV+I+G4,5942.330,77,12038.659,12079.656,12340.207
53,rtREV+F,5991.045,94,12170.090,12234.800,12538.213
54,rtREV+F+I,5847.268,95,11884.537,11950.864,12256.576
55,rtREV+F+G4,5791.481,95,11772.962,11839.289,12145.001
56,rtREV+F+I+G4,5786.732,96,11765.465,11833.436,12141.420
57,mtART,6366.915,75,12883.831,12922.475,13177.546
58,mtART+I,6202.181,76,12556.361,12596.171,12853.993
59,mtART+G4,6098.679,76,12349.358,12389.168,12646.990
60,mtART+I+G4,6092.657,77,12339.315,12380.311,12640.862
61,mtART+F,6112.880,94,12413.760,12478.470,12781.883
62,mtART+F+I,5948.954,95,12087.908,12154.236,12459.947
63,mtART+F+G4,5872.548,95,11935.097,12001.424,12307.136
64,mtART+F+I+G4,5865.013,96,11922.025,11989.996,12297.981
65,mtZOA,6155.257,75,12460.515,12499.159,12754.230
66,mtZOA+I,6007.635,76,12167.269,12207.079,12464.900
67,mtZOA+G4,5935.019,76,12022.039,12061.848,12319.670
68,mtZOA+I+G4,5928.244,77,12010.487,12051.484,12312.035
69,mtZOA+F,5987.693,94,12163.386,12228.096,12531.509
70,mtZOA+F+I,5834.314,95,11858.628,11924.955,12230.667
71,mtZOA+F+G4,5777.648,95,11745.296,11811.623,12117.335
72,mtZOA+F+I+G4,5769.357,96,11730.715,11798.686,12106.670
73,VT,6018.779,75,12187.559,12226.203,12481.274
74,VT+I,5885.259,76,11922.517,11962.327,12220.149
75,VT+G4,5835.361,76,11822.722,11862.531,12120.353
76,VT+I+G4,5832.204,77,11818.407,11859.404,12119.955
77,VT+F,5929.155,94,12046.310,12111.020,12414.433
78,VT+F+I,5790.441,95,11770.882,11837.209,12142.921
79,VT+F+G4,5741.515,95,11673.029,11739.356,12045.068
80,VT+F+I+G4,5737.504,96,11667.008,11734.979,12042.963
81,LG,6069.801,75,12289.603,12328.247,12583.318
82,LG+I,5934.261,76,12020.522,12060.331,12318.153
83,LG+G4,5874.043,76,11900.085,11939.895,12197.716
84,LG+I+G4,5870.824,77,11895.647,11936.644,12197.195
85,LG+F,5957.900,94,12103.800,12168.511,12471.923
86,LG+F+I,5816.484,95,11822.968,11889.296,12195.007
87,LG+F+G4,5759.056,95,11708.112,11774.439,12080.151
88,LG+F+I+G4,5754.596,96,11701.192,11769.163,12077.147
89,DCMut,5991.424,75,12132.848,12171.492,12426.563
90,DCMut+I,5866.694,76,11885.388,11925.197,12183.019
91,DCMut+G4,5796.419,76,11744.837,11784.647,12042.469
92,DCMut+I+G4,5793.465,77,11740.930,11781.926,12042.477
93,DCMut+F,5938.568,94,12065.135,12129.845,12433.258
