No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6106.667,75,12363.333,12402.508,12656.235
2,Dayhoff+I,5972.642,76,12097.284,12137.642,12394.091
3,Dayhoff+G4,5891.045,76,11934.090,11974.448,12230.897
4,Dayhoff+I+G4,5888.179,77,11930.358,11971.922,12231.071
5,Dayhoff+F,6048.351,94,12284.702,12350.363,12651.806
6,Dayhoff+F+I,5905.254,95,12000.507,12067.814,12371.517
7,Dayhoff+F+G4,5822.129,95,11834.258,11901.564,12205.267
8,Dayhoff+F+I+G4,5818.611,96,11829.222,11898.200,12204.136
9,mtMAM,6385.100,75,12920.201,12959.376,13213.103
10,mtMAM+I,6227.932,76,12607.864,12648.223,12904.671
11,mtMAM+G4,6107.817,76,12367.635,12407.993,12664.442
12,mtMAM+I+G4,6102.485,77,12358.970,12400.534,12659.682
13,mtMAM+F,6133.524,94,12455.048,12520.709,12822.152
14,mtMAM+F+I,5967.165,95,12124.331,12191.637,12495.340
15,mtMAM+F+G4,5883.736,95,11957.472,12024.778,12328.481
16,mtMAM+F+I+G4,5876.909,96,11945.817,12014.795,12320.732
17,JTT,6032.697,75,12215.394,12254.569,12508.296
18,JTT+I,5890.348,76,11932.696,11973.055,12229.504
19,JTT+G4,5822.033,76,11796.065,11836.424,12092.873
20,JTT+I+G4,5819.818,77,11793.636,11835.200,12094.349
21,JTT+F,5972.118,94,12132.236,12197.898,12499.340
22,JTT+F+I,5822.517,95,11835.034,11902.340,12206.043
23,JTT+F+G4,5754.290,95,11698.581,11765.887,12069.590
24,JTT+F+I+G4,5751.095,96,11694.189,11763.167,12069.104
25,WAG,6151.661,75,12453.323,12492.498,12746.225
26,WAG+I,6008.854,76,12169.709,12210.068,12466.516
27,WAG+G4,5937.212,76,12026.423,12066.782,12323.231
28,WAG+I+G4,5934.428,77,12022.855,12064.419,12323.568
29,WAG+F,6073.356,94,12334.711,12400.373,12701.815
30,WAG+F+I,5924.621,95,12039.242,12106.548,12410.251
31,WAG+F+G4,5852.268,95,11894.537,11961.843,12265.546
32,WAG+F+I+G4,5848.888,96,11889.777,11958.755,12264.692
33,cpREV,6263.281,75,12676.562,12715.737,12969.464
34,cpREV+I,6098.707,76,12349.415,12389.773,12646.222
35,cpREV+G4,6019.710,76,12191.420,12231.778,12488.227
36,cpREV+I+G4,6014.473,77,12182.947,12224.511,12483.660
37,cpREV+F,6168.718,94,12525.437,12591.099,12892.541
38,cpREV+F+I,5999.929,95,12189.859,12257.165,12560.868
39,cpREV+F+G4,5913.625,95,12017.250,12084.556,12388.259
40,cpREV+F+I+G4,5908.383,96,12008.766,12077.744,12383.681
41,mtREV,6265.802,75,12681.604,12720.780,12974.506
42,mtREV+I,6124.221,76,12400.443,12440.801,12697.250
43,mtREV+G4,6049.701,76,12251.403,12291.761,12548.210
44,mtREV+I+G4,6044.676,77,12243.352,12284.916,12544.065
45,mtREV+F,6072.298,94,12332.595,12398.257,12699.699
46,mtREV+F+I,5922.403,95,12034.807,12102.113,12405.816
47,mtREV+F+G4,5847.569,95,11885.138,11952.444,12256.147
48,mtREV+F+I+G4,5842.591,96,11877.182,11946.160,12252.097
49,rtREV,6276.233,75,12702.465,12741.641,12995.367
50,rtREV+I,6128.180,76,12408.360,12448.719,12705.167
51,rtREV+G4,6050.243,76,12252.487,12292.846,12549.294
52,rtREV+I+G4,6047.780,77,12249.560,12291.124,12550.273
53,rtREV+F,6118.597,94,12425.193,12490.855,12792.297
54,rtREV+F+I,5963.732,95,12117.464,12184.770,12488.473
55,rtREV+F+G4,5891.972,95,11973.945,12041.251,12344.954
56,rtREV+F+I+G4,5888.155,96,11968.310,12037.288,12343.225
57,mtART,6452.987,75,13055.974,13095.149,13348.876
58,mtART+I,6275.864,76,12703.727,12744.086,13000.535
59,mtART+G4,6160.009,76,12472.017,12512.376,12768.825
60,mtART+I+G4,6153.618,77,12461.237,12502.801,12761.950
61,mtART+F,6200.829,94,12589.658,12655.319,12956.762
62,mtART+F+I,6027.375,95,12244.751,12312.057,12615.760
63,mtART+F+G4,5936.327,95,12062.654,12129.960,12433.663
64,mtART+F+I+G4,5930.251,96,12052.502,12121.479,12427.416
65,mtZOA,6263.104,75,12676.208,12715.383,12969.110
66,mtZOA+I,6104.477,76,12360.955,12401.314,12657.762
67,mtZOA+G4,6018.563,76,12189.127,12229.485,12485.934
68,mtZOA+I+G4,6012.495,77,12178.989,12220.553,12479.702
69,mtZOA+F,6098.170,94,12384.339,12450.001,12751.443
70,mtZOA+F+I,5934.952,95,12059.904,12127.210,12430.913
71,mtZOA+F+G4,5862.662,95,11915.324,11982.630,12286.333
72,mtZOA+F+I+G4,5855.841,96,11903.682,11972.660,12278.597
73,VT,6136.547,75,12423.093,12462.268,12715.995
74,VT+I,5993.032,76,12138.063,12178.422,12434.871
75,VT+G4,5930.623,76,12013.247,12053.605,12310.054
76,VT+I+G4,5928.324,77,12010.648,12052.212,12311.361
77,VT+F,6046.372,94,12280.744,12346.406,12647.848
78,VT+F+I,5897.480,95,11984.961,12052.267,12355.970
79,VT+F+G4,5834.881,95,11859.762,11927.068,12230.772
80,VT+F+I+G4,5831.932,96,11855.864,11924.841,12230.778
81,LG,6195.512,75,12541.024,12580.200,12833.927
82,LG+I,6049.646,76,12251.292,12291.651,12548.100
83,LG+G4,5975.885,76,12103.770,12144.129,12400.578
84,LG+I+G4,5973.511,77,12101.022,12142.586,12401.735
85,LG+F,6082.772,94,12353.544,12419.206,12720.649
86,LG+F+I,5931.319,95,12052.637,12119.944,12423.647
87,LG+F+G4,5859.014,95,11908.027,11975.333,12279.037
88,LG+F+I+G4,5855.385,96,11902.769,11971.747,12277.684
89,DCMut,6106.956,75,12363.911,12403.087,12656.813
90,DCMut+I,5972.898,76,12097.795,12138.154,12394.603
91,DCMut+G4,5891.472,76,11934.943,11975.302,12231.751
92,DCMut+I+G4,5888.514,77,11931.028,11972.592,12231.741
93,DCMut+F,6048.400,94,12284.799,12350.461,12651.903
94,DCMut+F+I,5905.277,95,12000.554,12067.861,12371.564
95,DCMut+F+G4,5822.300,95,11834.600,11901.907,12205.610
96,DCMut+F+I+G4,5818.789,96,11829.577,11898.555,12204.492
97,PMB,6217.263,75,12584.525,12623.701,12877.428
98,PMB+I,6074.033,76,12300.066,12340.424,12596.873
99,PMB+G4,6018.103,76,12188.206,12228.564,12485.013
100,PMB+I+G4,6014.831,77,12183.661,12225.225,12484.374
101,PMB+F,6110.108,94,12408.216,12473.878,12775.320
102,PMB+F+I,5962.461,95,12114.923,12182.229,12485.932
103,PMB+F+G4,5906.032,95,12002.064,12069.371,12373.074
104,PMB+F+I+G4,5902.445,96,11996.891,12065.868,12371.805
105,HIVb,6226.280,75,12602.561,12641.736,12895.463
106,HIVb+I,6044.419,76,12240.838,12281.197,12537.646
107,HIVb+G4,5964.723,76,12081.446,12121.805,12378.254
108,HIVb+I+G4,5960.620,77,12075.239,12116.803,12375.952
109,HIVb+F,6072.319,94,12332.638,12398.300,12699.742
110,HIVb+F+I,5884.559,95,11959.119,12026.425,12330.128
111,HIVb+F+G4,5800.762,95,11791.525,11858.831,12162.534
112,HIVb+F+I+G4,5794.915,96,11781.829,11850.807,12156.744
113,HIVw,6451.199,75,13052.397,13091.573,13345.300
114,HIVw+I,6268.706,76,12689.413,12729.771,12986.220
115,HIVw+G4,6165.620,76,12483.241,12523.600,12780.048
116,HIVw+I+G4,6162.159,77,12478.319,12519.883,12779.031
117,HIVw+F,6218.176,94,12624.352,12690.014,12991.457
118,HIVw+F+I,6024.217,95,12238.435,12305.741,12609.444
119,HIVw+F+G4,5935.886,95,12061.772,12129.078,12432.781
120,HIVw+F+I+G4,5931.894,96,12055.787,12124.765,12430.702
121,JTTDCMut,6039.747,75,12229.495,12268.670,12522.397
122,JTTDCMut+I,5897.725,76,11947.449,11987.808,12244.257
123,JTTDCMut+G4,5828.301,76,11808.601,11848.960,12105.409
124,JTTDCMut+I+G4,5826.124,77,11806.249,11847.813,12106.962
125,JTTDCMut+F,5978.917,94,12145.834,12211.495,12512.938
126,JTTDCMut+F+I,5829.795,95,11849.590,11916.896,12220.600
127,JTTDCMut+F+G4,5760.890,95,11711.781,11779.087,12082.790
128,JTTDCMut+F+I+G4,5757.680,96,11707.359,11776.337,12082.274
129,FLU,6201.280,75,12552.560,12591.735,12845.462
130,FLU+I,6034.011,76,12220.023,12260.382,12516.830
131,FLU+G4,5945.101,76,12042.202,12082.561,12339.010
132,FLU+I+G4,5941.624,77,12037.248,12078.812,12337.961
133,FLU+F,6061.266,94,12310.533,12376.194,12677.637
134,FLU+F+I,5883.998,95,11957.996,12025.302,12329.005
135,FLU+F+G4,5806.558,95,11803.117,11870.423,12174.126
136,FLU+F+I+G4,5801.547,96,11795.093,11864.071,12170.008
137,Blosum62,6267.592,75,12685.184,12724.359,12978.086
138,Blosum62+I,6123.780,76,12399.561,12439.919,12696.368
139,Blosum62+G4,6064.696,76,12281.392,12321.751,12578.200
140,Blosum62+I+G4,6061.549,77,12277.098,12318.662,12577.811
141,Blosum62+F,6133.191,94,12454.382,12520.044,12821.486
142,Blosum62+F+I,5983.573,95,12157.146,12224.452,12528.155
143,Blosum62+F+G4,5924.523,95,12039.046,12106.353,12410.056
144,Blosum62+F+I+G4,5920.900,96,12033.800,12102.778,12408.714
145,mtMet,6227.050,75,12604.100,12643.275,12897.002
146,mtMet+I,6078.877,76,12309.754,12350.112,12606.561
147,mtMet+G4,6012.595,76,12177.191,12217.549,12473.998
148,mtMet+I+G4,6007.031,77,12168.063,12209.627,12468.776
149,mtMet+F,5968.081,94,12124.161,12189.823,12491.265
150,mtMet+F+I,5814.062,95,11818.124,11885.431,12189.134
151,mtMet+F+G4,5755.423,95,11700.846,11768.152,12071.855
152,mtMet+F+I+G4,5749.391,96,11690.782,11759.760,12065.697
153,mtVer,6248.055,75,12646.110,12685.286,12939.013
154,mtVer+I,6105.175,76,12362.351,12402.710,12659.158
155,mtVer+G4,6018.265,76,12188.529,12228.888,12485.337
156,mtVer+I+G4,6014.060,77,12182.119,12223.683,12482.832
157,mtVer+F,6052.469,94,12292.938,12358.600,12660.042
158,mtVer+F+I,5897.253,95,11984.506,12051.813,12355.516
159,mtVer+F+G4,5820.391,95,11830.781,11898.088,12201.791
160,mtVer+F+I+G4,5815.458,96,11822.916,11891.893,12197.830
161,mtInv,6336.722,75,12823.445,12862.620,13116.347
162,mtInv+I,6184.889,76,12521.779,12562.137,12818.586
163,mtInv+G4,6127.987,76,12407.974,12448.332,12704.781
164,mtInv+I+G4,6122.235,77,12398.470,12440.034,12699.183
165,mtInv+F,6000.128,94,12188.257,12253.918,12555.361
166,mtInv+F+I,5847.357,95,11884.715,11952.021,12255.724
167,mtInv+F+G4,5788.534,95,11767.069,11834.375,12138.078
168,mtInv+F+I+G4,5783.039,96,11758.078,11827.055,12132.992
