No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6193.556,75,12537.113,12576.288,12830.015
2,Dayhoff+I,6051.760,76,12255.521,12295.879,12552.328
3,Dayhoff+G4,5961.071,76,12074.141,12114.500,12370.949
4,Dayhoff+I+G4,5958.637,77,12071.273,12112.837,12371.986
5,Dayhoff+F,6134.872,94,12457.745,12523.406,12824.849
6,Dayhoff+F+I,5983.559,95,12157.118,12224.425,12528.128
7,Dayhoff+F+G4,5891.892,95,11973.784,12041.091,12344.794
8,Dayhoff+F+I+G4,5888.734,96,11969.468,12038.445,12344.382
9,mtMAM,6511.586,75,13173.171,13212.347,13466.073
10,mtMAM+I,6340.379,76,12832.757,12873.116,13129.565
11,mtMAM+G4,6193.558,76,12539.116,12579.475,12835.924
12,mtMAM+I+G4,6189.245,77,12532.491,12574.055,12833.204
13,mtMAM+F,6244.657,94,12677.315,12742.976,13044.419
14,mtMAM+F+I,6064.978,95,12319.957,12387.263,12690.966
15,mtMAM+F+G4,5958.906,95,12107.812,12175.118,12478.821
16,mtMAM+F+I+G4,5952.876,96,12097.751,12166.729,12472.666
17,JTT,6120.587,75,12391.174,12430.349,12684.076
18,JTT+I,5969.534,76,12091.067,12131.426,12387.875
19,JTT+G4,5895.570,76,11943.141,11983.499,12239.948
20,JTT+I+G4,5893.335,77,11940.669,11982.233,12241.382
21,JTT+F,6057.405,94,12302.811,12368.472,12669.915
22,JTT+F+I,5898.925,95,11987.850,12055.156,12358.859
23,JTT+F+G4,5824.407,95,11838.815,11906.121,12209.824
24,JTT+F+I+G4,5821.242,96,11834.484,11903.462,12209.399
25,WAG,6235.096,75,12620.191,12659.367,12913.094
26,WAG+I,6083.604,76,12319.208,12359.567,12616.016
27,WAG+G4,6006.627,76,12165.254,12205.612,12462.061
28,WAG+I+G4,6003.949,77,12161.899,12203.463,12462.612
29,WAG+F,6154.592,94,12497.185,12562.846,12864.289
30,WAG+F+I,5997.011,95,12184.021,12251.327,12555.030
31,WAG+F+G4,5919.965,95,12029.929,12097.235,12400.938
32,WAG+F+I+G4,5916.585,96,12025.170,12094.148,12400.085
33,cpREV,6345.819,75,12841.638,12880.813,13134.540
34,cpREV+I,6171.039,76,12494.078,12534.436,12790.885
35,cpREV+G4,6084.522,76,12321.044,12361.402,12617.851
36,cpREV+I+G4,6079.125,77,12312.250,12353.814,12612.963
37,cpREV+F,6248.509,94,12685.017,12750.679,13052.121
38,cpREV+F+I,6069.075,95,12328.149,12395.455,12699.158
39,cpREV+F+G4,5974.589,95,12139.178,12206.484,12510.187
40,cpREV+F+I+G4,5969.366,96,12130.731,12199.709,12505.646
41,mtREV,6374.837,75,12899.674,12938.849,13192.576
42,mtREV+I,6223.139,76,12598.277,12638.636,12895.085
43,mtREV+G4,6138.795,76,12429.589,12469.948,12726.397
44,mtREV+I+G4,6133.434,77,12420.868,12462.432,12721.581
45,mtREV+F,6165.697,94,12519.394,12585.056,12886.498
46,mtREV+F+I,6006.679,95,12203.358,12270.664,12574.368
47,mtREV+F+G4,5923.226,95,12036.452,12103.758,12407.461
48,mtREV+F+I+G4,5918.589,96,12029.179,12098.157,12404.094
49,rtREV,6365.978,75,12881.956,12921.131,13174.858
50,rtREV+I,6208.519,76,12569.038,12609.396,12865.845
51,rtREV+G4,6122.948,76,12397.895,12438.254,12694.703
52,rtREV+I+G4,6120.495,77,12394.991,12436.555,12695.704
53,rtREV+F,6205.097,94,12598.194,12663.855,12965.298
54,rtREV+F+I,6040.690,95,12271.379,12338.685,12642.388
55,rtREV+F+G4,5961.606,95,12113.213,12180.519,12484.222
56,rtREV+F+I+G4,5957.999,96,12107.997,12176.975,12482.912
57,mtART,6581.364,75,13312.728,13351.904,13605.631
58,mtART+I,6391.832,76,12935.664,12976.023,13232.471
59,mtART+G4,6260.116,76,12672.232,12712.591,12969.039
60,mtART+I+G4,6254.620,77,12663.241,12704.805,12963.954
61,mtART+F,6313.582,94,12815.164,12880.825,13182.268
62,mtART+F+I,6128.097,95,12446.195,12513.501,12817.204
63,mtART+F+G4,6019.063,95,12228.125,12295.431,12599.134
64,mtART+F+I+G4,6013.202,96,12218.405,12287.383,12593.320
65,mtZOA,6375.437,75,12900.874,12940.049,13193.776
66,mtZOA+I,6206.622,76,12565.243,12605.602,12862.051
67,mtZOA+G4,6108.928,76,12369.855,12410.214,12666.663
68,mtZOA+I+G4,6103.069,77,12360.137,12401.701,12660.850
69,mtZOA+F,6197.678,94,12583.356,12649.017,12950.460
70,mtZOA+F+I,6023.995,95,12237.989,12305.296,12608.999
71,mtZOA+F+G4,5939.441,95,12068.883,12136.189,12439.892
72,mtZOA+F+I+G4,5933.271,96,12058.542,12127.519,12433.456
73,VT,6212.370,75,12574.740,12613.916,12867.642
74,VT+I,6060.619,76,12273.238,12313.596,12570.045
75,VT+G4,5995.272,76,12142.544,12182.902,12439.351
76,VT+I+G4,5993.050,77,12140.100,12181.664,12440.813
77,VT+F,6119.884,94,12427.769,12493.430,12794.873
78,VT+F+I,5962.656,95,12115.313,12182.619,12486.322
79,VT+F+G4,5897.278,95,11984.556,12051.862,12355.566
80,VT+F+I+G4,5894.292,96,11980.584,12049.562,12355.499
81,LG,6285.313,75,12720.627,12759.802,13013.529
82,LG+I,6130.137,76,12412.274,12452.633,12709.081
83,LG+G4,6050.861,76,12253.723,12294.081,12550.530
84,LG+I+G4,6048.530,77,12251.060,12292.624,12551.773
85,LG+F,6171.301,94,12530.602,12596.264,12897.706
86,LG+F+I,6010.333,95,12210.666,12277.972,12581.675
87,LG+F+G4,5931.988,95,12053.975,12121.281,12424.984
