dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000006888,Drosophila,AA,26,50,0.9370494240059457,0.7489539748953975
EMGT00050000006888,Drosophila,AA,19,50,0.9478849156196565,0.7531645569620253
EMGT00050000006888,Drosophila,AA,24,50,0.9405113804315696,0.6308316430020284
EMGT00050000006888,Drosophila,AA,45,50,0.9626692601182015,0.7325102880658436
EMGT00050000006888,Drosophila,AA,41,50,0.9538668259181845,0.6740442655935613
EMGT00050000006888,Drosophila,AA,39,50,0.9180948141553528,0.573170731707317
EMGT00050000006888,Drosophila,AA,20,50,0.956942789034565,0.6586826347305389
EMGT00050000006888,Drosophila,AA,8,50,0.9438018979833926,0.657258064516129
EMGT00050000006888,Drosophila,AA,22,50,0.9204629767027749,0.6048387096774194
EMGT00050000006888,Drosophila,AA,43,50,0.9447378207512086,0.7433808553971487
EMGT00050000006888,Drosophila,AA,25,50,0.906926727973895,0.6602564102564102
EMGT00050000006888,Drosophila,AA,18,50,0.9163034645785625,0.6052631578947368
EMGT00050000006888,Drosophila,AA,44,50,0.9281401416325009,0.6257545271629779
EMGT00050000006888,Drosophila,AA,46,50,0.9355125639315099,0.6183673469387755
EMGT00050000006888,Drosophila,AA,27,50,0.9541859423966572,0.6910569105691057
EMGT00050000006888,Drosophila,AA,9,50,0.911561627736154,0.703862660944206
EMGT00050000006888,Drosophila,AA,23,50,0.9571057513914657,0.8218029350104822
EMGT00050000006888,Drosophila,AA,42,50,0.8935243299121317,0.5995934959349594
EMGT00050000006888,Drosophila,AA,38,50,0.95700837595434,0.7321063394683026
EMGT00050000006888,Drosophila,AA,40,50,0.9510265024262785,0.6367265469061876
EMGT00050000006888,Drosophila,AA,21,50,0.937089552238806,0.7363083164300203
EMGT00050000006888,Drosophila,AA,10,50,0.9439231621721463,0.8109243697478992
EMGT00050000006888,Drosophila,AA,7,50,0.9189149125407648,0.6097560975609756
EMGT00050000006888,Drosophila,AA,34,50,0.9516105200945626,0.7282157676348547
EMGT00050000006888,Drosophila,AA,36,50,0.9432454633709207,0.7163265306122449
EMGT00050000006888,Drosophila,AA,5,50,0.926847272458847,0.7100840336134454
EMGT00050000006888,Drosophila,AA,12,50,0.935758113402824,0.7784946236559139
EMGT00050000006888,Drosophila,AA,1,50,0.9635850178359097,0.7505154639175258
EMGT00050000006888,Drosophila,AA,16,50,0.9398846495119787,0.7402061855670103
EMGT00050000006888,Drosophila,AA,32,50,0.9220173294823373,0.7142857142857143
EMGT00050000006888,Drosophila,AA,48,50,0.9424578098282655,0.726530612244898
EMGT00050000006888,Drosophila,AA,30,50,0.9426077952814141,0.6247464503042597
EMGT00050000006888,Drosophila,AA,14,50,0.9565699091513405,0.7784810126582279
EMGT00050000006888,Drosophila,AA,3,50,0.9232552920936495,0.6666666666666666
EMGT00050000006888,Drosophila,AA,29,50,0.9005635473824707,0.5524193548387096
EMGT00050000006888,Drosophila,AA,37,50,0.9547568086205624,0.7689075630252101
EMGT00050000006888,Drosophila,AA,13,50,0.9225868582857989,0.7184873949579832
EMGT00050000006888,Drosophila,AA,4,50,0.9353233830845771,0.7442348008385744
EMGT00050000006888,Drosophila,AA,6,50,0.9576296296296296,0.7181628392484343
EMGT00050000006888,Drosophila,AA,11,50,0.9055287569573284,0.7002053388090349
EMGT00050000006888,Drosophila,AA,35,50,0.9399401645474944,0.6659959758551308
EMGT00050000006888,Drosophila,AA,31,50,0.9153743907842269,0.7209302325581395
EMGT00050000006888,Drosophila,AA,49,50,0.9400607542416833,0.6321138211382114
EMGT00050000006888,Drosophila,AA,2,50,0.964874657990091,0.7894736842105263
EMGT00050000006888,Drosophila,AA,28,50,0.9280065652044166,0.7573839662447257
EMGT00050000006888,Drosophila,AA,15,50,0.9437049155945564,0.731006160164271
EMGT00050000006888,Drosophila,AA,17,50,0.9187839952313539,0.6129032258064516
EMGT00050000006888,Drosophila,AA,33,50,0.9580252446037792,0.7617107942973523
