dataset,species,datatype,ref_num,est_num,sp,tc
PF00792,PANDIT,NT,49,50,0.6267479383291502,0.06307977736549165
PF00792,PANDIT,NT,28,50,0.585680685964035,0.09712230215827339
PF00792,PANDIT,NT,15,50,0.6734158155937039,0.10323574730354391
PF00792,PANDIT,NT,17,50,0.6114276489468786,0.09223300970873786
PF00792,PANDIT,NT,2,50,0.7180184440766139,0.3141831238779174
PF00792,PANDIT,NT,33,50,0.6640705294422705,0.0670926517571885
PF00792,PANDIT,NT,6,50,0.6412374161458764,0.19006849315068494
PF00792,PANDIT,NT,37,50,0.6172881484000151,0.06635802469135803
PF00792,PANDIT,NT,13,50,0.6710072183182753,0.011235955056179775
PF00792,PANDIT,NT,11,50,0.6433713918687028,0.1166936790923825
PF00792,PANDIT,NT,35,50,0.6058335731759965,0.10200364298724955
PF00792,PANDIT,NT,4,50,0.6856819393894029,0.12277867528271405
PF00792,PANDIT,NT,16,50,0.6776099131114295,0.09350237717908082
PF00792,PANDIT,NT,32,50,0.6669718471046006,0.2611683848797251
PF00792,PANDIT,NT,3,50,0.6983956390817285,0.09701492537313433
PF00792,PANDIT,NT,1,50,0.6705242035240111,0.20032840722495895
PF00792,PANDIT,NT,48,50,0.659043659043659,0.13403880070546736
PF00792,PANDIT,NT,30,50,0.6755286369063668,0.09017713365539452
PF00792,PANDIT,NT,14,50,0.6182290664100096,0.0945945945945946
PF00792,PANDIT,NT,29,50,0.6950942031055132,0.17755443886097153
PF00792,PANDIT,NT,10,50,0.5525977190759334,0.0015873015873015873
PF00792,PANDIT,NT,5,50,0.6310131159717742,0.07223113964686999
PF00792,PANDIT,NT,34,50,0.6427821294717269,0.10197368421052631
PF00792,PANDIT,NT,36,50,0.6817521667837901,0.20811287477954143
PF00792,PANDIT,NT,7,50,0.6612470605526161,0.20364238410596028
PF00792,PANDIT,NT,12,50,0.6707850395830031,0.14411247803163443
PF00792,PANDIT,NT,23,50,0.6300514534665365,0.08943089430894309
PF00792,PANDIT,NT,42,50,0.6027219763174819,0.14715189873417722
PF00792,PANDIT,NT,38,50,0.6742644882213077,0.06687898089171974
PF00792,PANDIT,NT,40,50,0.5244367019545533,0.02572347266881029
PF00792,PANDIT,NT,9,50,0.7111968209443665,0.22965641952983726
PF00792,PANDIT,NT,21,50,0.6714320829851039,0.1937984496124031
PF00792,PANDIT,NT,25,50,0.6668056042363328,0.06475903614457831
PF00792,PANDIT,NT,18,50,0.5973940155428359,0.11148648648648649
PF00792,PANDIT,NT,44,50,0.6048610847174186,0.09317803660565724
PF00792,PANDIT,NT,46,50,0.6076754219968208,0.0
PF00792,PANDIT,NT,27,50,0.6219858089198383,0.0
PF00792,PANDIT,NT,41,50,0.6388530219123315,0.10476190476190476
PF00792,PANDIT,NT,8,50,0.5444122605221247,0.08273381294964029
PF00792,PANDIT,NT,39,50,0.6903471077529942,0.15179968701095461
PF00792,PANDIT,NT,20,50,0.6888733835705647,0.2222222222222222
PF00792,PANDIT,NT,22,50,0.6965867104568647,0.06417910447761194
PF00792,PANDIT,NT,43,50,0.6634458030706997,0.13805309734513274
PF00792,PANDIT,NT,47,50,0.6570906191041176,0.06924315619967794
PF00792,PANDIT,NT,26,50,0.6834854225590123,0.17098445595854922
PF00792,PANDIT,NT,19,50,0.6422778982357942,0.14488188976377953
PF00792,PANDIT,NT,24,50,0.6613896987366376,0.07465007776049767
PF00792,PANDIT,NT,45,50,0.6330508161607209,0.10873440285204991
