dataset,species,datatype,ref_num,est_num,sp,tc
PF00504,PANDIT,NT,13,50,0.8080422408161996,0.2972972972972973
PF00504,PANDIT,NT,6,50,0.8260984035551017,0.28526148969889065
PF00504,PANDIT,NT,4,50,0.8437651173303092,0.3547854785478548
PF00504,PANDIT,NT,11,50,0.7696929970454145,0.2550335570469799
PF00504,PANDIT,NT,35,50,0.8277821876488332,0.1619047619047619
PF00504,PANDIT,NT,31,50,0.7582604081728199,0.24373956594323873
PF00504,PANDIT,NT,49,50,0.7886209949677021,0.28726708074534163
PF00504,PANDIT,NT,28,50,0.836447825367951,0.3545751633986928
PF00504,PANDIT,NT,15,50,0.8048736982203867,0.3383084577114428
PF00504,PANDIT,NT,17,50,0.8457303059121889,0.3137254901960784
PF00504,PANDIT,NT,2,50,0.8350331610057484,0.3344262295081967
PF00504,PANDIT,NT,33,50,0.8184721213230879,0.27631578947368424
PF00504,PANDIT,NT,10,50,0.8259958528433398,0.3649754500818331
PF00504,PANDIT,NT,5,50,0.8253201289279698,0.28187919463087246
PF00504,PANDIT,NT,34,50,0.7814702115590418,0.2609427609427609
PF00504,PANDIT,NT,36,50,0.7903538980431427,0.2347417840375587
PF00504,PANDIT,NT,7,50,0.7444288307393341,0.29304635761589404
PF00504,PANDIT,NT,12,50,0.8313179149695158,0.24013157894736842
PF00504,PANDIT,NT,3,50,0.7509317500440891,0.28668941979522183
PF00504,PANDIT,NT,16,50,0.8161282472593001,0.25119236883942764
PF00504,PANDIT,NT,32,50,0.8198550865109397,0.2921535893155259
PF00504,PANDIT,NT,48,50,0.8231026819263056,0.28115015974440893
PF00504,PANDIT,NT,30,50,0.8074850600457022,0.2996688741721854
PF00504,PANDIT,NT,14,50,0.8373275294023682,0.2515923566878981
PF00504,PANDIT,NT,29,50,0.823063394135885,0.2834138486312399
PF00504,PANDIT,NT,1,50,0.8110799519258284,0.2578512396694215
PF00504,PANDIT,NT,25,50,0.7994269058437461,0.3086816720257235
PF00504,PANDIT,NT,18,50,0.8391097856862052,0.2885572139303483
PF00504,PANDIT,NT,44,50,0.7682926829268293,0.26058631921824105
PF00504,PANDIT,NT,46,50,0.8163841022238292,0.30441400304414
PF00504,PANDIT,NT,27,50,0.8282016383760047,0.371900826446281
PF00504,PANDIT,NT,23,50,0.8591086427115948,0.27647058823529413
PF00504,PANDIT,NT,42,50,0.8129876588036103,0.3
PF00504,PANDIT,NT,38,50,0.8218741767372948,0.27906976744186046
PF00504,PANDIT,NT,40,50,0.7718035236700251,0.25356576862123614
PF00504,PANDIT,NT,9,50,0.7918808033673325,0.33164983164983164
PF00504,PANDIT,NT,21,50,0.7856205045678006,0.2370486656200942
PF00504,PANDIT,NT,47,50,0.8182814147623119,0.36423841059602646
PF00504,PANDIT,NT,26,50,0.8293894233165529,0.3117744610281924
PF00504,PANDIT,NT,19,50,0.8278458361459835,0.21212121212121213
PF00504,PANDIT,NT,24,50,0.8171779117224037,0.34053156146179403
PF00504,PANDIT,NT,45,50,0.773244995153872,0.2819672131147541
PF00504,PANDIT,NT,41,50,0.830480769622232,0.30970724191063176
PF00504,PANDIT,NT,39,50,0.8078457087907365,0.336
PF00504,PANDIT,NT,8,50,0.8103062134969228,0.2939297124600639
PF00504,PANDIT,NT,20,50,0.8345761068174158,0.21266233766233766
PF00504,PANDIT,NT,22,50,0.7363801940937897,0.3174872665534805
PF00504,PANDIT,NT,43,50,0.8093105815435913,0.21911037891268534
