dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000004155,Drosophila,AA,13,50,0.9203287258146692,0.6464088397790055
EMGT00050000004155,Drosophila,AA,11,50,0.870884663083919,0.5722379603399433
EMGT00050000004155,Drosophila,AA,35,50,0.8694465536151186,0.4715447154471545
EMGT00050000004155,Drosophila,AA,49,50,0.8986357671643269,0.5971830985915493
EMGT00050000004155,Drosophila,AA,8,50,0.8822266612514195,0.5726495726495726
EMGT00050000004155,Drosophila,AA,31,50,0.8628500149098897,0.5027777777777778
EMGT00050000004155,Drosophila,AA,15,50,0.9115066274056512,0.5392670157068062
EMGT00050000004155,Drosophila,AA,28,50,0.8833140208574739,0.4817708333333333
EMGT00050000004155,Drosophila,AA,17,50,0.8892649400651114,0.5373961218836565
EMGT00050000004155,Drosophila,AA,33,50,0.8693980199014135,0.5589041095890411
EMGT00050000004155,Drosophila,AA,10,50,0.8773505646297166,0.5580736543909348
EMGT00050000004155,Drosophila,AA,34,50,0.8886601667470544,0.464
EMGT00050000004155,Drosophila,AA,36,50,0.8788034337844661,0.536723163841808
EMGT00050000004155,Drosophila,AA,12,50,0.872960621939624,0.5407608695652174
EMGT00050000004155,Drosophila,AA,16,50,0.8841552799904199,0.5393258426966292
EMGT00050000004155,Drosophila,AA,32,50,0.8763646558263795,0.5625
EMGT00050000004155,Drosophila,AA,30,50,0.8900255325571548,0.5516304347826086
EMGT00050000004155,Drosophila,AA,9,50,0.8656819488150718,0.5183098591549296
EMGT00050000004155,Drosophila,AA,48,50,0.894540217890387,0.5374331550802139
EMGT00050000004155,Drosophila,AA,29,50,0.8967241487165586,0.5698324022346368
EMGT00050000004155,Drosophila,AA,14,50,0.8614594813846677,0.559322033898305
EMGT00050000004155,Drosophila,AA,18,50,0.8961044428633377,0.559228650137741
EMGT00050000004155,Drosophila,AA,25,50,0.8855382309469784,0.5641025641025641
EMGT00050000004155,Drosophila,AA,44,50,0.8681356371743232,0.5329512893982808
EMGT00050000004155,Drosophila,AA,5,50,0.8731954355618402,0.5527065527065527
EMGT00050000004155,Drosophila,AA,7,50,0.8820094181156339,0.5625
EMGT00050000004155,Drosophila,AA,46,50,0.8733270569889307,0.5630252100840336
EMGT00050000004155,Drosophila,AA,27,50,0.8784271750040608,0.5464788732394367
EMGT00050000004155,Drosophila,AA,23,50,0.8959695951917978,0.5424657534246575
EMGT00050000004155,Drosophila,AA,3,50,0.8586885178228653,0.4563380281690141
EMGT00050000004155,Drosophila,AA,42,50,0.839887890948468,0.4297082228116711
EMGT00050000004155,Drosophila,AA,40,50,0.8565999748332704,0.49025069637883006
EMGT00050000004155,Drosophila,AA,1,50,0.8938286508028376,0.5380281690140845
EMGT00050000004155,Drosophila,AA,38,50,0.8676956908562892,0.4768392370572207
EMGT00050000004155,Drosophila,AA,21,50,0.8781650121534799,0.5194444444444445
EMGT00050000004155,Drosophila,AA,47,50,0.8621951066210208,0.4858757062146893
EMGT00050000004155,Drosophila,AA,6,50,0.870980571351205,0.4945652173913043
EMGT00050000004155,Drosophila,AA,26,50,0.8802274802003405,0.5982905982905983
EMGT00050000004155,Drosophila,AA,24,50,0.8630628829436732,0.5084269662921348
EMGT00050000004155,Drosophila,AA,19,50,0.8681668437173197,0.5830985915492958
EMGT00050000004155,Drosophila,AA,4,50,0.8830351901885442,0.5457063711911357
EMGT00050000004155,Drosophila,AA,45,50,0.8603612712588368,0.5314285714285715
EMGT00050000004155,Drosophila,AA,39,50,0.8890958752375798,0.5231607629427792
EMGT00050000004155,Drosophila,AA,41,50,0.8727810650887574,0.5314285714285715
EMGT00050000004155,Drosophila,AA,20,50,0.8939815850757896,0.5444444444444444
EMGT00050000004155,Drosophila,AA,22,50,0.8826128577818466,0.576271186440678
EMGT00050000004155,Drosophila,AA,43,50,0.8570742696753703,0.5616045845272206
EMGT00050000004155,Drosophila,AA,2,50,0.9039584657766476,0.5081081081081081
