dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001493,Drosophila,AA,5,50,0.9692757623554153,0.8525402726146221
EMGT00050000001493,Drosophila,AA,12,50,0.9744926395855874,0.8949320148331273
EMGT00050000001493,Drosophila,AA,10,50,0.9722531977697606,0.8995037220843672
EMGT00050000001493,Drosophila,AA,7,50,0.971243591428947,0.8726823238566132
EMGT00050000001493,Drosophila,AA,34,50,0.9735962785821922,0.8807453416149068
EMGT00050000001493,Drosophila,AA,3,50,0.975779683854218,0.8823529411764706
EMGT00050000001493,Drosophila,AA,48,50,0.9739270351032739,0.8737623762376238
EMGT00050000001493,Drosophila,AA,30,50,0.9778325123152709,0.885997521685254
EMGT00050000001493,Drosophila,AA,14,50,0.9681809217014004,0.8530510585305106
EMGT00050000001493,Drosophila,AA,29,50,0.9636435487057894,0.8395061728395061
EMGT00050000001493,Drosophila,AA,16,50,0.9660283315844701,0.862453531598513
EMGT00050000001493,Drosophila,AA,32,50,0.9729436517851272,0.8745341614906832
EMGT00050000001493,Drosophila,AA,1,50,0.9772540512112546,0.8811881188118812
EMGT00050000001493,Drosophila,AA,11,50,0.9645604576237754,0.8495684340320592
EMGT00050000001493,Drosophila,AA,35,50,0.968885530293074,0.8717632552404438
EMGT00050000001493,Drosophila,AA,6,50,0.9657345411579362,0.8745387453874539
EMGT00050000001493,Drosophila,AA,4,50,0.9641451253116389,0.8521739130434782
EMGT00050000001493,Drosophila,AA,37,50,0.9675810473815462,0.8816276202219482
EMGT00050000001493,Drosophila,AA,13,50,0.965290560084144,0.8598014888337469
EMGT00050000001493,Drosophila,AA,17,50,0.9736539912726796,0.8638613861386139
EMGT00050000001493,Drosophila,AA,33,50,0.9713180581505884,0.8833746898263027
EMGT00050000001493,Drosophila,AA,31,50,0.9673591479850109,0.8644278606965174
EMGT00050000001493,Drosophila,AA,2,50,0.9674900764360463,0.8720496894409938
EMGT00050000001493,Drosophila,AA,49,50,0.9717210156813857,0.8825710754017305
EMGT00050000001493,Drosophila,AA,28,50,0.9725762589692343,0.8726823238566132
EMGT00050000001493,Drosophila,AA,15,50,0.9759455818080247,0.8897149938042132
EMGT00050000001493,Drosophila,AA,19,50,0.964988843680273,0.85125
EMGT00050000001493,Drosophila,AA,24,50,0.9723825767515087,0.8935643564356436
EMGT00050000001493,Drosophila,AA,45,50,0.9709592641261499,0.8689740420271941
EMGT00050000001493,Drosophila,AA,47,50,0.9746411326084814,0.9001233045622689
EMGT00050000001493,Drosophila,AA,26,50,0.9786124323437756,0.8904109589041096
EMGT00050000001493,Drosophila,AA,22,50,0.9709018141259063,0.8830049261083743
EMGT00050000001493,Drosophila,AA,8,50,0.9812740234567495,0.9075215782983971
EMGT00050000001493,Drosophila,AA,43,50,0.964152181042965,0.8566084788029925
EMGT00050000001493,Drosophila,AA,41,50,0.9684920243381023,0.8645962732919255
EMGT00050000001493,Drosophila,AA,39,50,0.9731768100734522,0.8808933002481389
EMGT00050000001493,Drosophila,AA,20,50,0.9790668679047182,0.9011124845488258
EMGT00050000001493,Drosophila,AA,46,50,0.9648143893392851,0.8612143742255266
EMGT00050000001493,Drosophila,AA,27,50,0.9719880604847968,0.8608695652173913
EMGT00050000001493,Drosophila,AA,25,50,0.9693144936563617,0.893167701863354
EMGT00050000001493,Drosophila,AA,18,50,0.9758403361344538,0.9074074074074074
EMGT00050000001493,Drosophila,AA,44,50,0.969871016442942,0.8617683686176837
EMGT00050000001493,Drosophila,AA,38,50,0.973091960442882,0.8631319358816276
EMGT00050000001493,Drosophila,AA,40,50,0.9763303896786054,0.8751545117428925
EMGT00050000001493,Drosophila,AA,21,50,0.9708827101729968,0.8851851851851852
EMGT00050000001493,Drosophila,AA,23,50,0.9712869987530354,0.8897149938042132
EMGT00050000001493,Drosophila,AA,9,50,0.9678699059047244,0.8781094527363185
EMGT00050000001493,Drosophila,AA,42,50,0.9656123756035078,0.849502487562189
