dataset,species,datatype,ref_num,est_num,sp,tc
PF03965,PANDIT,AA,5,50,0.9871167168454591,0.853448275862069
PF03965,PANDIT,AA,26,50,0.992002748598288,0.853448275862069
PF03965,PANDIT,AA,24,50,0.9773806913688519,0.7931034482758621
PF03965,PANDIT,AA,19,50,0.9932585091214857,0.8706896551724138
PF03965,PANDIT,AA,7,50,0.9874741329511469,0.8362068965517241
PF03965,PANDIT,AA,45,50,0.9960230138828983,0.9224137931034483
PF03965,PANDIT,AA,39,50,0.975926331944749,0.7931034482758621
PF03965,PANDIT,AA,41,50,0.9918760420018135,0.8017241379310345
PF03965,PANDIT,AA,20,50,0.9925503527433563,0.8103448275862069
PF03965,PANDIT,AA,3,50,0.9769434331915142,0.8017241379310345
PF03965,PANDIT,AA,1,50,0.9901507008577006,0.8275862068965517
PF03965,PANDIT,AA,22,50,0.9949258991175158,0.8706896551724138
PF03965,PANDIT,AA,43,50,0.9914014345565816,0.9051724137931034
PF03965,PANDIT,AA,18,50,0.9840855593081568,0.8017241379310345
PF03965,PANDIT,AA,6,50,0.9867962187177857,0.6896551724137931
PF03965,PANDIT,AA,25,50,0.9826262448997499,0.8275862068965517
PF03965,PANDIT,AA,44,50,0.9791435252850044,0.7155172413793104
PF03965,PANDIT,AA,46,50,0.9819584803910822,0.7413793103448276
PF03965,PANDIT,AA,27,50,0.9813048566413107,0.7327586206896551
PF03965,PANDIT,AA,4,50,0.9557771166680068,0.7155172413793104
PF03965,PANDIT,AA,23,50,0.976182295360007,0.8017241379310345
PF03965,PANDIT,AA,42,50,0.9844991847448581,0.7413793103448276
PF03965,PANDIT,AA,40,50,0.9732632440889617,0.7327586206896551
PF03965,PANDIT,AA,38,50,0.9883433519079169,0.7844827586206896
PF03965,PANDIT,AA,2,50,0.9868681772649835,0.7586206896551724
PF03965,PANDIT,AA,21,50,0.9975655047373961,0.8879310344827587
PF03965,PANDIT,AA,10,50,0.9743222506393862,0.7586206896551724
PF03965,PANDIT,AA,34,50,0.9982301532160749,0.9310344827586207
PF03965,PANDIT,AA,36,50,0.9861240066382518,0.8620689655172413
PF03965,PANDIT,AA,12,50,0.9883178594926529,0.8362068965517241
PF03965,PANDIT,AA,8,50,0.9891782013878225,0.7844827586206896
PF03965,PANDIT,AA,16,50,0.9626902773919019,0.75
PF03965,PANDIT,AA,32,50,0.9897727189654291,0.8448275862068966
PF03965,PANDIT,AA,30,50,0.9705539550942317,0.7203389830508474
PF03965,PANDIT,AA,48,50,0.975572507928157,0.7155172413793104
PF03965,PANDIT,AA,29,50,0.9932610221026781,0.8793103448275862
PF03965,PANDIT,AA,14,50,0.9838177763153084,0.8189655172413793
PF03965,PANDIT,AA,37,50,0.9750493312869984,0.7844827586206896
PF03965,PANDIT,AA,13,50,0.9937461141791317,0.8620689655172413
PF03965,PANDIT,AA,11,50,0.9447048071650521,0.6551724137931034
PF03965,PANDIT,AA,35,50,0.9741415854175498,0.6810344827586207
PF03965,PANDIT,AA,49,50,0.9864637693870689,0.7844827586206896
PF03965,PANDIT,AA,31,50,0.9909330876492567,0.9224137931034483
PF03965,PANDIT,AA,15,50,0.9738630385222423,0.7413793103448276
PF03965,PANDIT,AA,28,50,0.9797780409703031,0.6724137931034483
PF03965,PANDIT,AA,9,50,0.9860961863198754,0.8362068965517241
PF03965,PANDIT,AA,17,50,0.9914999671107928,0.8620689655172413
PF03965,PANDIT,AA,33,50,0.9904577361801696,0.7758620689655172
