dataset,species,datatype,ref_num,est_num,sp,tc
PF02661,PANDIT,NT,36,50,0.8002390861156443,0.20915032679738563
PF02661,PANDIT,NT,3,50,0.7706428194161082,0.19103313840155944
PF02661,PANDIT,NT,1,50,0.80236352322799,0.21413276231263384
PF02661,PANDIT,NT,34,50,0.8062194111146195,0.2857142857142857
PF02661,PANDIT,NT,10,50,0.7357520177218719,0.2097457627118644
PF02661,PANDIT,NT,14,50,0.8330351818723912,0.248868778280543
PF02661,PANDIT,NT,29,50,0.7877553068700758,0.2526997840172786
PF02661,PANDIT,NT,48,50,0.7523075066862395,0.24276169265033407
PF02661,PANDIT,NT,5,50,0.8161636444768975,0.24175824175824176
PF02661,PANDIT,NT,30,50,0.7550683712944,0.1696969696969697
PF02661,PANDIT,NT,32,50,0.7190673612581123,0.1710261569416499
PF02661,PANDIT,NT,7,50,0.77822912805305,0.19681908548707752
PF02661,PANDIT,NT,16,50,0.6431472799288659,0.17842323651452283
PF02661,PANDIT,NT,35,50,0.7300817441549521,0.19123505976095617
PF02661,PANDIT,NT,11,50,0.7461774477034208,0.15333333333333332
PF02661,PANDIT,NT,13,50,0.7549335670742275,0.16591928251121077
PF02661,PANDIT,NT,2,50,0.5630524959223535,0.11038961038961038
PF02661,PANDIT,NT,37,50,0.703597674954549,0.20985010706638116
PF02661,PANDIT,NT,6,50,0.7151375483124238,0.19144602851323828
PF02661,PANDIT,NT,33,50,0.7483489764438286,0.20113851992409867
PF02661,PANDIT,NT,17,50,0.7929365265516536,0.2549889135254989
PF02661,PANDIT,NT,28,50,0.7972679081147207,0.1848906560636183
PF02661,PANDIT,NT,15,50,0.7943653744856396,0.22863247863247863
PF02661,PANDIT,NT,31,50,0.7259243101755917,0.16096579476861167
PF02661,PANDIT,NT,4,50,0.750092474620854,0.13958333333333334
PF02661,PANDIT,NT,49,50,0.7363206426897143,0.19148936170212766
PF02661,PANDIT,NT,8,50,0.7910999557361876,0.23736263736263735
PF02661,PANDIT,NT,45,50,0.7571711102006545,0.2767857142857143
PF02661,PANDIT,NT,19,50,0.7419977033321569,0.2654462242562929
PF02661,PANDIT,NT,24,50,0.704846868670419,0.17364016736401675
PF02661,PANDIT,NT,26,50,0.7955141172474283,0.26258205689277897
PF02661,PANDIT,NT,47,50,0.7042224616489662,0.19838056680161945
PF02661,PANDIT,NT,43,50,0.7004896070024822,0.21052631578947367
PF02661,PANDIT,NT,22,50,0.8103166021605344,0.18695652173913044
PF02661,PANDIT,NT,20,50,0.7537969705945438,0.19375
PF02661,PANDIT,NT,41,50,0.8063560985061131,0.28863636363636364
PF02661,PANDIT,NT,39,50,0.7310738139047871,0.25892857142857145
PF02661,PANDIT,NT,27,50,0.8183076882886178,0.19393939393939394
PF02661,PANDIT,NT,46,50,0.6999269156338782,0.21271929824561403
PF02661,PANDIT,NT,44,50,0.6600466105988448,0.20582120582120583
PF02661,PANDIT,NT,9,50,0.7688489853435636,0.2525879917184265
PF02661,PANDIT,NT,25,50,0.7289602675424456,0.16443594646271512
PF02661,PANDIT,NT,18,50,0.7795327927909643,0.19117647058823528
PF02661,PANDIT,NT,21,50,0.8213736985747498,0.28125
PF02661,PANDIT,NT,38,50,0.7319126886456376,0.1965065502183406
PF02661,PANDIT,NT,40,50,0.7694047998724286,0.23201856148491878
PF02661,PANDIT,NT,42,50,0.7629120921582063,0.20930232558139536
PF02661,PANDIT,NT,23,50,0.7631348465733143,0.178714859437751
