dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000657,Drosophila,AA,18,50,0.7677191328934967,0.44242424242424244
EMGT00050000000657,Drosophila,AA,25,50,0.7864662367223065,0.4863905325443787
EMGT00050000000657,Drosophila,AA,27,50,0.7550545047982856,0.43333333333333335
EMGT00050000000657,Drosophila,AA,46,50,0.8137664993493214,0.6002522068095839
EMGT00050000000657,Drosophila,AA,42,50,0.7510773365460358,0.45129469790382243
EMGT00050000000657,Drosophila,AA,23,50,0.7479244932980845,0.45454545454545453
EMGT00050000000657,Drosophila,AA,9,50,0.7992250956960134,0.5559701492537313
EMGT00050000000657,Drosophila,AA,21,50,0.7855237916998081,0.5043050430504306
EMGT00050000000657,Drosophila,AA,40,50,0.7438933779139965,0.4400977995110024
EMGT00050000000657,Drosophila,AA,38,50,0.7360643471754583,0.41927710843373495
EMGT00050000000657,Drosophila,AA,26,50,0.7669634489222118,0.43190184049079755
EMGT00050000000657,Drosophila,AA,47,50,0.751181839457056,0.4019607843137255
EMGT00050000000657,Drosophila,AA,45,50,0.8018929809764783,0.5297029702970297
EMGT00050000000657,Drosophila,AA,24,50,0.7496847120369938,0.4158415841584158
EMGT00050000000657,Drosophila,AA,19,50,0.7757595618182669,0.4858548585485855
EMGT00050000000657,Drosophila,AA,20,50,0.7910995494030753,0.5741206030150754
EMGT00050000000657,Drosophila,AA,8,50,0.7406128818689114,0.37320574162679426
EMGT00050000000657,Drosophila,AA,39,50,0.7641978175063849,0.4501891551071879
EMGT00050000000657,Drosophila,AA,41,50,0.7581192212981461,0.45073891625615764
EMGT00050000000657,Drosophila,AA,43,50,0.7453384299832183,0.4283950617283951
EMGT00050000000657,Drosophila,AA,22,50,0.7604068117313151,0.4052132701421801
EMGT00050000000657,Drosophila,AA,13,50,0.7364816664288771,0.3697978596908442
EMGT00050000000657,Drosophila,AA,6,50,0.7942440665296207,0.5316770186335403
EMGT00050000000657,Drosophila,AA,37,50,0.7572114264411203,0.39950372208436724
EMGT00050000000657,Drosophila,AA,35,50,0.7664339596120507,0.43139678615574784
EMGT00050000000657,Drosophila,AA,11,50,0.7791004046297167,0.4896214896214896
EMGT00050000000657,Drosophila,AA,4,50,0.7578616352201258,0.4784688995215311
EMGT00050000000657,Drosophila,AA,15,50,0.7559509836142542,0.43757431629013077
EMGT00050000000657,Drosophila,AA,28,50,0.7668098617855809,0.4481074481074481
EMGT00050000000657,Drosophila,AA,49,50,0.7723991114402073,0.48125
EMGT00050000000657,Drosophila,AA,31,50,0.8184677495070886,0.5717703349282297
EMGT00050000000657,Drosophila,AA,33,50,0.7633391108820912,0.4648581997533909
EMGT00050000000657,Drosophila,AA,17,50,0.7698342283446182,0.4465174129353234
EMGT00050000000657,Drosophila,AA,2,50,0.7462206047032475,0.4581772784019975
EMGT00050000000657,Drosophila,AA,34,50,0.7470824386145084,0.41687041564792177
EMGT00050000000657,Drosophila,AA,10,50,0.7850344601247128,0.4427020506634499
EMGT00050000000657,Drosophila,AA,5,50,0.7860266115003056,0.4944920440636475
EMGT00050000000657,Drosophila,AA,12,50,0.7376292982946603,0.41947565543071164
EMGT00050000000657,Drosophila,AA,7,50,0.7575057736720554,0.3972772277227723
EMGT00050000000657,Drosophila,AA,36,50,0.7571241707932356,0.47317073170731705
EMGT00050000000657,Drosophila,AA,32,50,0.7522935779816514,0.4322981366459627
EMGT00050000000657,Drosophila,AA,16,50,0.7877175789817537,0.4968789013732834
EMGT00050000000657,Drosophila,AA,3,50,0.7938731670869524,0.5142857142857142
EMGT00050000000657,Drosophila,AA,29,50,0.7747566454511419,0.4841075794621027
EMGT00050000000657,Drosophila,AA,14,50,0.8234993020009307,0.591304347826087
EMGT00050000000657,Drosophila,AA,1,50,0.7586399888064922,0.4533169533169533
EMGT00050000000657,Drosophila,AA,30,50,0.8234607119499205,0.5723114956736712
EMGT00050000000657,Drosophila,AA,48,50,0.752520752239366,0.4396135265700483
