dataset,species,datatype,ref_num,est_num,sp,tc
PF01988,PANDIT,AA,27,50,0.9614237335719675,0.5545454545454546
PF01988,PANDIT,AA,46,50,0.9596429546996572,0.45045045045045046
PF01988,PANDIT,AA,44,50,0.9393952676935485,0.24774774774774774
PF01988,PANDIT,AA,1,50,0.9517248641960141,0.26905829596412556
PF01988,PANDIT,AA,25,50,0.9620386458168799,0.5585585585585585
PF01988,PANDIT,AA,18,50,0.9432858596134283,0.2922374429223744
PF01988,PANDIT,AA,21,50,0.9576527206941371,0.502283105022831
PF01988,PANDIT,AA,5,50,0.9728585701014846,0.639269406392694
PF01988,PANDIT,AA,38,50,0.9624674547885441,0.4863636363636364
PF01988,PANDIT,AA,40,50,0.9596948840471702,0.5525114155251142
PF01988,PANDIT,AA,42,50,0.9518659398061315,0.3698630136986301
PF01988,PANDIT,AA,23,50,0.9448733921771633,0.3242009132420091
PF01988,PANDIT,AA,7,50,0.9687296474274348,0.6027397260273972
PF01988,PANDIT,AA,45,50,0.9594849467672566,0.5205479452054794
PF01988,PANDIT,AA,19,50,0.9392291280472876,0.22477064220183487
PF01988,PANDIT,AA,24,50,0.9514524019989673,0.4794520547945205
PF01988,PANDIT,AA,26,50,0.9692052775843683,0.5871559633027523
PF01988,PANDIT,AA,2,50,0.9660783280646295,0.5504587155963303
PF01988,PANDIT,AA,47,50,0.943439962911451,0.2876712328767123
PF01988,PANDIT,AA,43,50,0.9349988128841639,0.2681818181818182
PF01988,PANDIT,AA,6,50,0.9550784836692755,0.45662100456621
PF01988,PANDIT,AA,22,50,0.9678839428501134,0.6045454545454545
PF01988,PANDIT,AA,4,50,0.9650130456861681,0.591743119266055
PF01988,PANDIT,AA,20,50,0.9596867647575236,0.4429223744292237
PF01988,PANDIT,AA,41,50,0.9688426907945114,0.6045454545454545
PF01988,PANDIT,AA,39,50,0.9459266945724436,0.2590909090909091
PF01988,PANDIT,AA,35,50,0.9530325118999525,0.5504587155963303
PF01988,PANDIT,AA,8,50,0.9310905364336702,0.17391304347826086
PF01988,PANDIT,AA,11,50,0.9557294420358817,0.4977578475336323
PF01988,PANDIT,AA,13,50,0.9502072143902289,0.37155963302752293
PF01988,PANDIT,AA,37,50,0.9524846165325094,0.5701357466063348
PF01988,PANDIT,AA,33,50,0.9617427334895929,0.46846846846846846
PF01988,PANDIT,AA,17,50,0.9514599625605766,0.3440366972477064
PF01988,PANDIT,AA,28,50,0.9608446407909961,0.5495495495495496
PF01988,PANDIT,AA,15,50,0.9531487785782774,0.4954545454545455
PF01988,PANDIT,AA,31,50,0.9696146872563876,0.6409090909090909
PF01988,PANDIT,AA,49,50,0.9524619343014239,0.38009049773755654
PF01988,PANDIT,AA,12,50,0.9595467123468178,0.5272727272727272
PF01988,PANDIT,AA,36,50,0.9525801952580195,0.5251141552511416
PF01988,PANDIT,AA,34,50,0.9355017215937039,0.2922374429223744
PF01988,PANDIT,AA,10,50,0.9388042121547738,0.24545454545454545
PF01988,PANDIT,AA,9,50,0.9571591707659873,0.4681818181818182
PF01988,PANDIT,AA,14,50,0.9501933216168718,0.4909090909090909
PF01988,PANDIT,AA,29,50,0.9537325345799966,0.4703196347031963
PF01988,PANDIT,AA,48,50,0.9588002144357439,0.5388127853881278
PF01988,PANDIT,AA,30,50,0.9626644375027498,0.6073059360730594
PF01988,PANDIT,AA,32,50,0.9762793434445449,0.6529680365296804
PF01988,PANDIT,AA,16,50,0.9542511187154514,0.5515695067264574
