dataset,species,datatype,ref_num,est_num,sp,tc
PF04851,PANDIT,AA,29,50,0.8463039980304402,0.18125
PF04851,PANDIT,AA,9,50,0.8601526966958705,0.23426573426573427
PF04851,PANDIT,AA,48,50,0.8538785564940672,0.2012779552715655
PF04851,PANDIT,AA,30,50,0.8429339697973698,0.1909722222222222
PF04851,PANDIT,AA,32,50,0.8531022053673619,0.23076923076923078
PF04851,PANDIT,AA,16,50,0.856509414334755,0.22697368421052633
PF04851,PANDIT,AA,12,50,0.8495817301085612,0.1694915254237288
PF04851,PANDIT,AA,36,50,0.8305273291261097,0.22807017543859648
PF04851,PANDIT,AA,34,50,0.8604207471582858,0.21554770318021202
PF04851,PANDIT,AA,10,50,0.8368696213800688,0.1437125748502994
PF04851,PANDIT,AA,33,50,0.8348042445469362,0.21311475409836064
PF04851,PANDIT,AA,17,50,0.8414741797851993,0.23272727272727273
PF04851,PANDIT,AA,28,50,0.8518189239903059,0.19932432432432431
PF04851,PANDIT,AA,15,50,0.854662131697943,0.17532467532467533
PF04851,PANDIT,AA,31,50,0.8606594749166693,0.17891373801916932
PF04851,PANDIT,AA,49,50,0.8650843977413413,0.21221864951768488
PF04851,PANDIT,AA,8,50,0.8347646006633902,0.2
PF04851,PANDIT,AA,35,50,0.8251375030850051,0.20253164556962025
PF04851,PANDIT,AA,11,50,0.8644230057919174,0.2379421221864952
PF04851,PANDIT,AA,13,50,0.8443717765829035,0.17757009345794392
PF04851,PANDIT,AA,37,50,0.8380155331726852,0.20068027210884354
PF04851,PANDIT,AA,2,50,0.8479772741051246,0.225
PF04851,PANDIT,AA,43,50,0.8563674178848872,0.24175824175824176
PF04851,PANDIT,AA,22,50,0.8611592883882269,0.2202797202797203
PF04851,PANDIT,AA,20,50,0.8219303685329553,0.18098159509202455
PF04851,PANDIT,AA,41,50,0.8307897505425381,0.19863013698630136
PF04851,PANDIT,AA,39,50,0.8646356049271563,0.23076923076923078
PF04851,PANDIT,AA,45,50,0.8480384027929304,0.1509433962264151
PF04851,PANDIT,AA,4,50,0.857421530925731,0.20819112627986347
PF04851,PANDIT,AA,19,50,0.8324885285552747,0.17482517482517482
PF04851,PANDIT,AA,24,50,0.8416838163282035,0.15614617940199335
PF04851,PANDIT,AA,26,50,0.8486811461693722,0.24444444444444444
PF04851,PANDIT,AA,47,50,0.8390132036744465,0.19047619047619047
PF04851,PANDIT,AA,6,50,0.8220989078902445,0.1945392491467577
PF04851,PANDIT,AA,21,50,0.8569305442206091,0.19148936170212766
PF04851,PANDIT,AA,38,50,0.8630329681744798,0.23308270676691728
PF04851,PANDIT,AA,40,50,0.8417535278500713,0.1888111888111888
PF04851,PANDIT,AA,1,50,0.8495129056717556,0.1572700296735905
PF04851,PANDIT,AA,42,50,0.8514425432189214,0.16352201257861634
PF04851,PANDIT,AA,3,50,0.8523573520696083,0.2214765100671141
PF04851,PANDIT,AA,23,50,0.8415608899448627,0.29537366548042704
PF04851,PANDIT,AA,27,50,0.8090812728492007,0.17096774193548386
PF04851,PANDIT,AA,7,50,0.8720550233953314,0.189873417721519
PF04851,PANDIT,AA,46,50,0.881128465039305,0.20618556701030927
PF04851,PANDIT,AA,5,50,0.8534829630848793,0.17525773195876287
PF04851,PANDIT,AA,44,50,0.8699196355446356,0.22695035460992907
PF04851,PANDIT,AA,25,50,0.8521295881587647,0.23728813559322035
PF04851,PANDIT,AA,18,50,0.8547288578215015,0.18789808917197454
