dataset,species,datatype,ref_num,est_num,sp,tc
PF01323,PANDIT,AA,9,50,0.8796155719155518,0.5570776255707762
PF01323,PANDIT,AA,10,50,0.956273249433462,0.680365296803653
PF01323,PANDIT,AA,12,50,0.9214468812304187,0.5991189427312775
PF01323,PANDIT,AA,36,50,0.8803365848738527,0.5113122171945701
PF01323,PANDIT,AA,32,50,0.9019784301121349,0.6157407407407407
PF01323,PANDIT,AA,16,50,0.8448538011695906,0.5175438596491229
PF01323,PANDIT,AA,29,50,0.907037792646912,0.7072072072072072
PF01323,PANDIT,AA,14,50,0.89083283058979,0.5131578947368421
PF01323,PANDIT,AA,30,50,0.918948458352508,0.5497835497835498
PF01323,PANDIT,AA,48,50,0.8439129189344028,0.45535714285714285
PF01323,PANDIT,AA,13,50,0.8737861267493524,0.4646017699115044
PF01323,PANDIT,AA,37,50,0.8998562321197775,0.4824561403508772
PF01323,PANDIT,AA,8,50,0.8453150011433799,0.5180180180180181
PF01323,PANDIT,AA,35,50,0.9120616327524237,0.5113122171945701
PF01323,PANDIT,AA,11,50,0.8808863071016723,0.5318181818181819
PF01323,PANDIT,AA,15,50,0.9204293381037567,0.6651785714285714
PF01323,PANDIT,AA,28,50,0.8944085865545,0.5281385281385281
PF01323,PANDIT,AA,49,50,0.9018493395215994,0.5555555555555556
PF01323,PANDIT,AA,31,50,0.9147325860803752,0.4353448275862069
PF01323,PANDIT,AA,33,50,0.922246281839421,0.5610859728506787
PF01323,PANDIT,AA,17,50,0.8614882032667877,0.28125
PF01323,PANDIT,AA,26,50,0.9051944691982637,0.4911504424778761
PF01323,PANDIT,AA,47,50,0.9172503502101261,0.5022026431718062
PF01323,PANDIT,AA,2,50,0.8408657182512145,0.463519313304721
PF01323,PANDIT,AA,45,50,0.9072199338632012,0.5042372881355932
PF01323,PANDIT,AA,24,50,0.9156835782007672,0.44396551724137934
PF01323,PANDIT,AA,19,50,0.8717065634876766,0.4719626168224299
PF01323,PANDIT,AA,20,50,0.8847739571105449,0.5384615384615384
PF01323,PANDIT,AA,39,50,0.90022517386843,0.5267857142857143
PF01323,PANDIT,AA,41,50,0.8603808441097058,0.38565022421524664
PF01323,PANDIT,AA,4,50,0.8304032187527333,0.375
PF01323,PANDIT,AA,43,50,0.8563655195553546,0.37872340425531914
PF01323,PANDIT,AA,6,50,0.8714056468751356,0.4956521739130435
PF01323,PANDIT,AA,22,50,0.870488413547237,0.5067264573991032
PF01323,PANDIT,AA,44,50,0.8958817954682519,0.5021834061135371
PF01323,PANDIT,AA,1,50,0.8433987950411308,0.46808510638297873
PF01323,PANDIT,AA,18,50,0.9097261241013672,0.5084745762711864
PF01323,PANDIT,AA,25,50,0.9131547712680004,0.5990990990990991
PF01323,PANDIT,AA,27,50,0.9116743581317598,0.5919282511210763
PF01323,PANDIT,AA,46,50,0.8652363344512283,0.39732142857142855
PF01323,PANDIT,AA,3,50,0.9284848311962459,0.5590909090909091
PF01323,PANDIT,AA,42,50,0.8505120817048469,0.5246636771300448
PF01323,PANDIT,AA,7,50,0.883119297543117,0.5622119815668203
PF01323,PANDIT,AA,23,50,0.8478486711107264,0.43722943722943725
PF01323,PANDIT,AA,21,50,0.923950624339229,0.5964125560538116
PF01323,PANDIT,AA,40,50,0.9217358675729893,0.5172413793103449
PF01323,PANDIT,AA,5,50,0.861545995304691,0.42127659574468085
PF01323,PANDIT,AA,38,50,0.850240233369559,0.4751131221719457
