dataset,species,datatype,ref_num,est_num,sp,tc
PF03600,PANDIT,NT,3,50,0.680904242959156,0.26246537396121883
PF03600,PANDIT,NT,43,50,0.6065621690893921,0.18092566619915848
PF03600,PANDIT,NT,1,50,0.6408128591261804,0.29778393351800553
PF03600,PANDIT,NT,41,50,0.6171206681236341,0.26113776559287183
PF03600,PANDIT,NT,39,50,0.6075967098044404,0.22623178348369188
PF03600,PANDIT,NT,20,50,0.6554993853234145,0.321285140562249
PF03600,PANDIT,NT,19,50,0.613119172122691,0.22623178348369188
PF03600,PANDIT,NT,24,50,0.5929339208421479,0.21374045801526717
PF03600,PANDIT,NT,5,50,0.6506711362967034,0.25698704839809133
PF03600,PANDIT,NT,45,50,0.5665658738927333,0.21925509486999298
PF03600,PANDIT,NT,7,50,0.6278945103102868,0.24303621169916434
PF03600,PANDIT,NT,47,50,0.6487743862234806,0.28890439637124915
PF03600,PANDIT,NT,26,50,0.6631309115136406,0.2918124562631211
PF03600,PANDIT,NT,38,50,0.6032024562490442,0.23757658270932608
PF03600,PANDIT,NT,40,50,0.5915689353735708,0.21690140845070421
PF03600,PANDIT,NT,21,50,0.5545707109222509,0.17351274787535412
PF03600,PANDIT,NT,23,50,0.5725904974501016,0.183206106870229
PF03600,PANDIT,NT,42,50,0.6194030882100346,0.2635135135135135
PF03600,PANDIT,NT,2,50,0.6166399190763814,0.22808267997148968
PF03600,PANDIT,NT,46,50,0.6832060247023757,0.3169550173010381
PF03600,PANDIT,NT,6,50,0.5865769941792691,0.21564625850340136
PF03600,PANDIT,NT,27,50,0.611024409010056,0.21136063408190225
PF03600,PANDIT,NT,25,50,0.6575956973147619,0.2589779005524862
PF03600,PANDIT,NT,18,50,0.5656054861081465,0.17708333333333334
PF03600,PANDIT,NT,44,50,0.585148062546699,0.19571230982019364
PF03600,PANDIT,NT,4,50,0.5948925457042564,0.18155825589706934
PF03600,PANDIT,NT,48,50,0.5842075393657237,0.1669054441260745
PF03600,PANDIT,NT,8,50,0.6363529192168267,0.23066392881587952
PF03600,PANDIT,NT,30,50,0.5447073638275113,0.15214285714285714
PF03600,PANDIT,NT,14,50,0.5698243085939846,0.2261904761904762
PF03600,PANDIT,NT,29,50,0.58123116543146,0.18647686832740212
PF03600,PANDIT,NT,16,50,0.5888036212761713,0.18788713007570543
PF03600,PANDIT,NT,32,50,0.5434920869549996,0.1906750173973556
PF03600,PANDIT,NT,36,50,0.623225319372976,0.258130081300813
PF03600,PANDIT,NT,12,50,0.6855011076788667,0.3686054660126139
PF03600,PANDIT,NT,10,50,0.6560707610069119,0.3025956284153005
PF03600,PANDIT,NT,34,50,0.6093465514656198,0.24982841455044613
PF03600,PANDIT,NT,17,50,0.5620226425984677,0.17986577181208055
PF03600,PANDIT,NT,33,50,0.5890747653501698,0.20086393088552915
PF03600,PANDIT,NT,31,50,0.5969235036462607,0.2007168458781362
PF03600,PANDIT,NT,9,50,0.5528169296710705,0.11898569570871262
PF03600,PANDIT,NT,49,50,0.6292502863598562,0.23793103448275862
PF03600,PANDIT,NT,28,50,0.5893373537167302,0.16230717639168343
PF03600,PANDIT,NT,15,50,0.6487055205170131,0.2514245014245014
PF03600,PANDIT,NT,11,50,0.7083743439915657,0.28780487804878047
PF03600,PANDIT,NT,35,50,0.6329373342605381,0.2621359223300971
PF03600,PANDIT,NT,37,50,0.5958195287560962,0.18792866941015088
PF03600,PANDIT,NT,13,50,0.6730769991416852,0.30861723446893785
