dataset,species,datatype,ref_num,est_num,sp,tc
PF01446,PANDIT,NT,24,50,0.9643181588775613,0.6082474226804123
PF01446,PANDIT,NT,19,50,0.9366222069647924,0.5658409387222947
PF01446,PANDIT,NT,6,50,0.9021472005651856,0.3195739014647137
PF01446,PANDIT,NT,4,50,0.9339050185384039,0.39741935483870966
PF01446,PANDIT,NT,26,50,0.9524430787829942,0.49355670103092786
PF01446,PANDIT,NT,47,50,0.9500432361909674,0.5954198473282443
PF01446,PANDIT,NT,43,50,0.9534020618556701,0.5716129032258065
PF01446,PANDIT,NT,22,50,0.9370724965194407,0.5143229166666666
PF01446,PANDIT,NT,20,50,0.9050144793468206,0.39040207522697795
PF01446,PANDIT,NT,2,50,0.9545222974915637,0.566579634464752
PF01446,PANDIT,NT,39,50,0.9422575098614342,0.5233160621761658
PF01446,PANDIT,NT,41,50,0.933181384982326,0.49032258064516127
PF01446,PANDIT,NT,27,50,0.9529082379054633,0.5640362225097024
PF01446,PANDIT,NT,5,50,0.9435299910564449,0.5064432989690721
PF01446,PANDIT,NT,46,50,0.9497687616124081,0.6355498721227621
PF01446,PANDIT,NT,44,50,0.9445255621965453,0.52925877763329
PF01446,PANDIT,NT,18,50,0.9485143133228651,0.5953002610966057
PF01446,PANDIT,NT,7,50,0.9373409893104593,0.4662337662337662
PF01446,PANDIT,NT,25,50,0.9335879213980426,0.43774069319640563
PF01446,PANDIT,NT,3,50,0.9271446720980883,0.4980744544287548
PF01446,PANDIT,NT,21,50,0.9480134714238687,0.637065637065637
PF01446,PANDIT,NT,40,50,0.9616598439169978,0.5953307392996109
PF01446,PANDIT,NT,38,50,0.9412368695232007,0.4424320827943079
PF01446,PANDIT,NT,42,50,0.9533408044584444,0.5836526181353767
PF01446,PANDIT,NT,23,50,0.9518406148867314,0.5997425997425997
PF01446,PANDIT,NT,1,50,0.9468715010540969,0.5411311053984575
PF01446,PANDIT,NT,12,50,0.9483043837882548,0.5579896907216495
PF01446,PANDIT,NT,36,50,0.94102042977674,0.5532734274711169
PF01446,PANDIT,NT,34,50,0.9419957108616122,0.47680412371134023
PF01446,PANDIT,NT,10,50,0.9242409692142066,0.42435897435897435
PF01446,PANDIT,NT,29,50,0.9426317965889721,0.5297092288242731
PF01446,PANDIT,NT,14,50,0.9331878768243232,0.5351213282247765
PF01446,PANDIT,NT,30,50,0.9308205962278637,0.4631979695431472
PF01446,PANDIT,NT,48,50,0.9327312127778872,0.4601542416452442
PF01446,PANDIT,NT,32,50,0.9060620549082765,0.4961038961038961
PF01446,PANDIT,NT,9,50,0.9089897036007173,0.1031331592689295
PF01446,PANDIT,NT,16,50,0.9335644456072735,0.42377260981912146
PF01446,PANDIT,NT,35,50,0.9349749767929935,0.529639175257732
PF01446,PANDIT,NT,11,50,0.9414308829978677,0.5231958762886598
PF01446,PANDIT,NT,13,50,0.9566125395360099,0.603359173126615
PF01446,PANDIT,NT,37,50,0.9234953925655285,0.30115830115830117
PF01446,PANDIT,NT,33,50,0.9601989799004093,0.6602316602316602
PF01446,PANDIT,NT,8,50,0.9485669296107317,0.5502577319587629
PF01446,PANDIT,NT,17,50,0.9412981756675124,0.4252577319587629
PF01446,PANDIT,NT,15,50,0.9329553944631788,0.4649350649350649
PF01446,PANDIT,NT,28,50,0.9527005900448837,0.5518565941101152
PF01446,PANDIT,NT,49,50,0.9422305132600585,0.5891276864728192
PF01446,PANDIT,NT,31,50,0.9541756340889435,0.5182767624020888
