dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002151,Drosophila,AA,39,50,0.9749458083379543,0.9116389548693586
EMGT00050000002151,Drosophila,AA,41,50,0.9805566049615917,0.9182509505703422
EMGT00050000002151,Drosophila,AA,43,50,0.977691610434082,0.9259436215957955
EMGT00050000002151,Drosophila,AA,2,50,0.9765772572723839,0.9128986197049024
EMGT00050000002151,Drosophila,AA,22,50,0.9757137092706547,0.9282319391634981
EMGT00050000002151,Drosophila,AA,26,50,0.9754767016037379,0.9121974371143806
EMGT00050000002151,Drosophila,AA,47,50,0.9716238712606569,0.9061904761904762
EMGT00050000002151,Drosophila,AA,6,50,0.9875349399410742,0.9428299190090519
EMGT00050000002151,Drosophila,AA,4,50,0.9811049807270803,0.9323487374940448
EMGT00050000002151,Drosophila,AA,45,50,0.975390428211587,0.9231870229007634
EMGT00050000002151,Drosophila,AA,24,50,0.9686800332067118,0.9020076481835564
EMGT00050000002151,Drosophila,AA,19,50,0.982178367357213,0.9403625954198473
EMGT00050000002151,Drosophila,AA,3,50,0.9798096772569357,0.9356836588851835
EMGT00050000002151,Drosophila,AA,42,50,0.9825508094205456,0.9372623574144486
EMGT00050000002151,Drosophila,AA,23,50,0.985296343001261,0.9397247271001424
EMGT00050000002151,Drosophila,AA,21,50,0.9829273213295002,0.9415399239543726
EMGT00050000002151,Drosophila,AA,40,50,0.9792597078192415,0.9244655581947744
EMGT00050000002151,Drosophila,AA,1,50,0.9814474512271869,0.9340974212034384
EMGT00050000002151,Drosophila,AA,38,50,0.9804346729867379,0.9239543726235742
EMGT00050000002151,Drosophila,AA,44,50,0.9714924960406245,0.9087434304825609
EMGT00050000002151,Drosophila,AA,5,50,0.9755132888273083,0.9194470924690181
EMGT00050000002151,Drosophila,AA,18,50,0.9755484000804991,0.9126074498567335
EMGT00050000002151,Drosophila,AA,25,50,0.9842285599113172,0.9385714285714286
EMGT00050000002151,Drosophila,AA,27,50,0.9818172660421074,0.9398568019093079
EMGT00050000002151,Drosophila,AA,7,50,0.9830014081673708,0.9405845711547676
EMGT00050000002151,Drosophila,AA,46,50,0.9737139982392152,0.9134799235181644
EMGT00050000002151,Drosophila,AA,32,50,0.9771092217135383,0.9220468675274988
EMGT00050000002151,Drosophila,AA,16,50,0.9853645019900247,0.950381679389313
EMGT00050000002151,Drosophila,AA,29,50,0.9763404555533158,0.9077946768060836
EMGT00050000002151,Drosophila,AA,14,50,0.9793897553478293,0.9224548049476688
EMGT00050000002151,Drosophila,AA,30,50,0.9837686848860033,0.9431980906921241
EMGT00050000002151,Drosophila,AA,9,50,0.9829584185412407,0.93266951161688
EMGT00050000002151,Drosophila,AA,48,50,0.9754463723589111,0.9221213569039656
EMGT00050000002151,Drosophila,AA,34,50,0.983262861169838,0.9374701670644391
EMGT00050000002151,Drosophila,AA,10,50,0.9682315921963499,0.8961904761904762
EMGT00050000002151,Drosophila,AA,12,50,0.98702999471126,0.9541984732824428
EMGT00050000002151,Drosophila,AA,36,50,0.9762132983553627,0.9168646080760094
EMGT00050000002151,Drosophila,AA,15,50,0.9678486639389806,0.8806252960682142
EMGT00050000002151,Drosophila,AA,28,50,0.9689558091599215,0.9042145593869731
EMGT00050000002151,Drosophila,AA,49,50,0.9847885763215554,0.9310508796956728
EMGT00050000002151,Drosophila,AA,8,50,0.9764264868672637,0.9249521988527725
EMGT00050000002151,Drosophila,AA,31,50,0.9628488445510797,0.8821292775665399
EMGT00050000002151,Drosophila,AA,33,50,0.9890803874701221,0.9565425023877746
EMGT00050000002151,Drosophila,AA,17,50,0.973364885957404,0.9126908396946565
EMGT00050000002151,Drosophila,AA,13,50,0.9849899091826438,0.9453681710213777
EMGT00050000002151,Drosophila,AA,37,50,0.9710305285922648,0.9063992359121299
EMGT00050000002151,Drosophila,AA,35,50,0.9773751101044419,0.9241050119331742
EMGT00050000002151,Drosophila,AA,11,50,0.9838201567579828,0.9362511893434824
