dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001852,Drosophila,AA,31,50,0.9258696675366908,0.7411003236245954
EMGT00050000001852,Drosophila,AA,15,50,0.9353264707770668,0.7252396166134185
EMGT00050000001852,Drosophila,AA,28,50,0.9271059826483822,0.7085953878406709
EMGT00050000001852,Drosophila,AA,1,50,0.9422805592372483,0.7473233404710921
EMGT00050000001852,Drosophila,AA,3,50,0.9261707515989183,0.7268862911795961
EMGT00050000001852,Drosophila,AA,17,50,0.9375693200238887,0.7379679144385026
EMGT00050000001852,Drosophila,AA,33,50,0.9218481621435932,0.732409381663113
EMGT00050000001852,Drosophila,AA,37,50,0.9243711906601425,0.7252396166134185
EMGT00050000001852,Drosophila,AA,7,50,0.9286803393106411,0.7270788912579957
EMGT00050000001852,Drosophila,AA,13,50,0.9295027386961658,0.7213983050847458
EMGT00050000001852,Drosophila,AA,11,50,0.9336399191988654,0.7242841993637328
EMGT00050000001852,Drosophila,AA,5,50,0.9382855921333904,0.7389903329752954
EMGT00050000001852,Drosophila,AA,35,50,0.9253484880977911,0.7191489361702128
EMGT00050000001852,Drosophila,AA,16,50,0.9272311994364634,0.7158119658119658
EMGT00050000001852,Drosophila,AA,2,50,0.938314323550771,0.7419354838709677
EMGT00050000001852,Drosophila,AA,32,50,0.9322719393978302,0.7333333333333333
EMGT00050000001852,Drosophila,AA,30,50,0.9303838227717671,0.7102212855637513
EMGT00050000001852,Drosophila,AA,48,50,0.9365950540298125,0.7433155080213903
EMGT00050000001852,Drosophila,AA,29,50,0.9378634964078002,0.7449306296691569
EMGT00050000001852,Drosophila,AA,14,50,0.9389904525409941,0.7470651013874067
EMGT00050000001852,Drosophila,AA,4,50,0.9318084651560496,0.7340425531914894
EMGT00050000001852,Drosophila,AA,10,50,0.9352144809625277,0.723336853220697
EMGT00050000001852,Drosophila,AA,34,50,0.9345593503701934,0.6940451745379876
EMGT00050000001852,Drosophila,AA,36,50,0.9291402637437918,0.7191129883843717
EMGT00050000001852,Drosophila,AA,12,50,0.932072558857584,0.7163865546218487
EMGT00050000001852,Drosophila,AA,6,50,0.9421873999274141,0.7628755364806867
EMGT00050000001852,Drosophila,AA,23,50,0.9344992186998309,0.7337593184238551
EMGT00050000001852,Drosophila,AA,42,50,0.9243674132330313,0.7168803418803419
EMGT00050000001852,Drosophila,AA,40,50,0.930664041601575,0.7253218884120172
EMGT00050000001852,Drosophila,AA,38,50,0.9141449683321604,0.6856223175965666
EMGT00050000001852,Drosophila,AA,21,50,0.9328037144317601,0.7303974221267454
EMGT00050000001852,Drosophila,AA,8,50,0.941339946128522,0.7393162393162394
EMGT00050000001852,Drosophila,AA,18,50,0.9375254418853776,0.7343251859723698
EMGT00050000001852,Drosophila,AA,25,50,0.9221750685871056,0.7180851063829787
EMGT00050000001852,Drosophila,AA,44,50,0.9322156812558655,0.7184154175588865
EMGT00050000001852,Drosophila,AA,46,50,0.9321338858234751,0.720168954593453
EMGT00050000001852,Drosophila,AA,27,50,0.9431605649547478,0.7363445378151261
EMGT00050000001852,Drosophila,AA,39,50,0.9325321888412017,0.726984126984127
EMGT00050000001852,Drosophila,AA,41,50,0.939555156720723,0.7326943556975506
EMGT00050000001852,Drosophila,AA,9,50,0.9420634410674892,0.7375661375661375
EMGT00050000001852,Drosophila,AA,20,50,0.933104115182121,0.7265047518479408
EMGT00050000001852,Drosophila,AA,22,50,0.9251047373509507,0.6973821989528796
EMGT00050000001852,Drosophila,AA,43,50,0.9349028991390177,0.7417289220917823
EMGT00050000001852,Drosophila,AA,47,50,0.9346330030893789,0.7276641550053822
EMGT00050000001852,Drosophila,AA,26,50,0.9258869286804048,0.7145877378435518
EMGT00050000001852,Drosophila,AA,24,50,0.920801404169699,0.7274678111587983
EMGT00050000001852,Drosophila,AA,19,50,0.9281136509292887,0.718716577540107
EMGT00050000001852,Drosophila,AA,45,50,0.9412279952144933,0.7438370846730975
