dataset,species,datatype,ref_num,est_num,sp,tc
PF01577,PANDIT,NT,34,50,0.5853310005587666,0.2992125984251969
PF01577,PANDIT,NT,36,50,0.6343051615500567,0.286480686695279
PF01577,PANDIT,NT,12,50,0.6420924900958282,0.2925531914893617
PF01577,PANDIT,NT,8,50,0.6362283341498122,0.2755651237890204
PF01577,PANDIT,NT,16,50,0.6654676936404211,0.2558139534883721
PF01577,PANDIT,NT,32,50,0.6630677391757357,0.2635342185903984
PF01577,PANDIT,NT,30,50,0.6436209405566711,0.2724252491694352
PF01577,PANDIT,NT,48,50,0.650043241496631,0.2796257796257796
PF01577,PANDIT,NT,29,50,0.6607990210730832,0.3022774327122153
PF01577,PANDIT,NT,14,50,0.6369564715390833,0.270032930845225
PF01577,PANDIT,NT,37,50,0.6217068628703923,0.25483870967741934
PF01577,PANDIT,NT,9,50,0.6816648913159767,0.30849947534102834
PF01577,PANDIT,NT,13,50,0.6230069407463428,0.29500580720092917
PF01577,PANDIT,NT,11,50,0.6718152149448571,0.29571577847439917
PF01577,PANDIT,NT,35,50,0.6391062139993657,0.29053318824809576
PF01577,PANDIT,NT,49,50,0.6429288185296341,0.28314606741573034
PF01577,PANDIT,NT,31,50,0.6845542547548685,0.2966360856269113
PF01577,PANDIT,NT,15,50,0.6469346276635236,0.2763596004439512
PF01577,PANDIT,NT,28,50,0.6169980387235902,0.27771911298838436
PF01577,PANDIT,NT,17,50,0.6342214167608621,0.21804511278195488
PF01577,PANDIT,NT,33,50,0.6416229444372347,0.3120728929384966
PF01577,PANDIT,NT,47,50,0.6765259042395494,0.3094972067039106
PF01577,PANDIT,NT,1,50,0.6268293137337096,0.26992561105207225
PF01577,PANDIT,NT,26,50,0.5965818294288834,0.2684268426842684
PF01577,PANDIT,NT,24,50,0.6875102392353456,0.2974137931034483
PF01577,PANDIT,NT,3,50,0.6425118563608175,0.2703296703296703
PF01577,PANDIT,NT,19,50,0.6021821872621163,0.2207931404072883
PF01577,PANDIT,NT,45,50,0.638036473330591,0.3053691275167785
PF01577,PANDIT,NT,39,50,0.6338591925565971,0.26787741203178206
PF01577,PANDIT,NT,41,50,0.6125052592211678,0.2648648648648649
PF01577,PANDIT,NT,7,50,0.6225206650122217,0.21604938271604937
PF01577,PANDIT,NT,20,50,0.632828661656578,0.2718651211801897
PF01577,PANDIT,NT,22,50,0.635528572090652,0.2631578947368421
PF01577,PANDIT,NT,5,50,0.6514419085222974,0.28996692392502754
PF01577,PANDIT,NT,43,50,0.6755058450655704,0.33984799131378934
PF01577,PANDIT,NT,18,50,0.7023828615091456,0.2824919441460795
PF01577,PANDIT,NT,25,50,0.6674513554272262,0.3314917127071823
PF01577,PANDIT,NT,2,50,0.6373985657671258,0.3172043010752688
PF01577,PANDIT,NT,44,50,0.6367735727136222,0.31877729257641924
PF01577,PANDIT,NT,46,50,0.6573837093137208,0.2974137931034483
PF01577,PANDIT,NT,27,50,0.5926687775903113,0.2802139037433155
PF01577,PANDIT,NT,23,50,0.649688663543476,0.32131147540983607
PF01577,PANDIT,NT,4,50,0.6676026774261259,0.3122923588039867
PF01577,PANDIT,NT,42,50,0.6721790153783406,0.30727470141150925
PF01577,PANDIT,NT,40,50,0.5935034606547286,0.22914466737064415
PF01577,PANDIT,NT,38,50,0.6420276032315978,0.3165775401069519
PF01577,PANDIT,NT,6,50,0.6171171171171171,0.271356783919598
PF01577,PANDIT,NT,21,50,0.6210766658091073,0.3099671412924425
