dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000004977,Drosophila,AA,13,50,0.9564556431179996,0.8226351351351351
EMGT00050000004977,Drosophila,AA,11,50,0.9515789473684211,0.8094435075885329
EMGT00050000004977,Drosophila,AA,35,50,0.9653991332308123,0.8333333333333334
EMGT00050000004977,Drosophila,AA,31,50,0.9420798825872733,0.8104906937394247
EMGT00050000004977,Drosophila,AA,8,50,0.9463807439824945,0.8148148148148148
EMGT00050000004977,Drosophila,AA,49,50,0.9654521625163827,0.8452380952380952
EMGT00050000004977,Drosophila,AA,28,50,0.9405265550155589,0.7788944723618091
EMGT00050000004977,Drosophila,AA,15,50,0.9435403520425107,0.8198653198653199
EMGT00050000004977,Drosophila,AA,17,50,0.9404716157205241,0.7912457912457912
EMGT00050000004977,Drosophila,AA,33,50,0.9540201751778877,0.8404074702886248
EMGT00050000004977,Drosophila,AA,10,50,0.9655178434248202,0.8293918918918919
EMGT00050000004977,Drosophila,AA,34,50,0.9572308553828923,0.8010118043844857
EMGT00050000004977,Drosophila,AA,36,50,0.944671090644862,0.7755443886097152
EMGT00050000004977,Drosophila,AA,12,50,0.955737045522114,0.8438030560271647
EMGT00050000004977,Drosophila,AA,16,50,0.9428461632517599,0.7809364548494984
EMGT00050000004977,Drosophila,AA,32,50,0.9565437796073907,0.8288135593220339
EMGT00050000004977,Drosophila,AA,48,50,0.962763821727214,0.8100840336134454
EMGT00050000004977,Drosophila,AA,30,50,0.9415198545861297,0.8050420168067227
EMGT00050000004977,Drosophila,AA,9,50,0.9494319174969411,0.7972972972972973
EMGT00050000004977,Drosophila,AA,14,50,0.9553202660133007,0.8305369127516778
EMGT00050000004977,Drosophila,AA,29,50,0.9449769133902337,0.793918918918919
EMGT00050000004977,Drosophila,AA,25,50,0.9622111289534315,0.8501683501683501
EMGT00050000004977,Drosophila,AA,18,50,0.9483953159630722,0.7983050847457627
EMGT00050000004977,Drosophila,AA,5,50,0.9433359518198481,0.7919463087248322
EMGT00050000004977,Drosophila,AA,44,50,0.9516191075674919,0.8040201005025126
EMGT00050000004977,Drosophila,AA,46,50,0.9609384553569869,0.8195615514333895
EMGT00050000004977,Drosophila,AA,7,50,0.9407038686577591,0.7753378378378378
EMGT00050000004977,Drosophila,AA,27,50,0.9700545416404447,0.867003367003367
EMGT00050000004977,Drosophila,AA,23,50,0.9511833027683172,0.8229342327150084
EMGT00050000004977,Drosophila,AA,42,50,0.9534351011558166,0.790268456375839
EMGT00050000004977,Drosophila,AA,3,50,0.9502768220479592,0.8006700167504187
EMGT00050000004977,Drosophila,AA,1,50,0.9557236175638383,0.8344594594594594
EMGT00050000004977,Drosophila,AA,38,50,0.9669461914744933,0.8369747899159664
EMGT00050000004977,Drosophila,AA,40,50,0.9426374202569257,0.7973199329983249
EMGT00050000004977,Drosophila,AA,21,50,0.929921727584038,0.7860780984719864
EMGT00050000004977,Drosophila,AA,6,50,0.9415647921760392,0.7963272120200334
EMGT00050000004977,Drosophila,AA,47,50,0.953602934754127,0.8076923076923077
EMGT00050000004977,Drosophila,AA,26,50,0.9519498485299526,0.7802013422818792
EMGT00050000004977,Drosophila,AA,19,50,0.9525142597193548,0.8010033444816054
EMGT00050000004977,Drosophila,AA,24,50,0.9455770408609677,0.8016806722689076
EMGT00050000004977,Drosophila,AA,45,50,0.9365965489482342,0.7672849915682968
EMGT00050000004977,Drosophila,AA,4,50,0.9514407031400164,0.8056951423785594
EMGT00050000004977,Drosophila,AA,41,50,0.943652374462732,0.8
EMGT00050000004977,Drosophila,AA,39,50,0.9405000880436697,0.7770382695507487
EMGT00050000004977,Drosophila,AA,20,50,0.9657420516316222,0.8265993265993266
EMGT00050000004977,Drosophila,AA,22,50,0.9544875041478196,0.8145025295109612
EMGT00050000004977,Drosophila,AA,2,50,0.9656419845860785,0.8174204355108877
EMGT00050000004977,Drosophila,AA,43,50,0.9508848782197301,0.7787162162162162
