dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000008521,Drosophila,AA,16,50,0.9875903362900998,0.9163987138263665
EMGT00050000008521,Drosophila,AA,32,50,0.9908548939882003,0.5699208443271768
EMGT00050000008521,Drosophila,AA,30,50,0.9808679594970272,0.7926829268292683
EMGT00050000008521,Drosophila,AA,48,50,0.9866608345847052,0.5217391304347826
EMGT00050000008521,Drosophila,AA,29,50,0.985414545691378,0.5851063829787234
EMGT00050000008521,Drosophila,AA,14,50,0.9788276579598872,0.5802139037433155
EMGT00050000008521,Drosophila,AA,10,50,0.9723379762089092,0.8709677419354839
EMGT00050000008521,Drosophila,AA,34,50,0.9857380589386576,0.5638297872340425
EMGT00050000008521,Drosophila,AA,36,50,0.9904977453148843,0.5941644562334217
EMGT00050000008521,Drosophila,AA,12,50,0.9889629328236497,0.6694444444444444
EMGT00050000008521,Drosophila,AA,49,50,0.9909962388926115,0.9131832797427653
EMGT00050000008521,Drosophila,AA,31,50,0.9870273538687756,0.532133676092545
EMGT00050000008521,Drosophila,AA,15,50,0.9663935917192052,0.5882352941176471
EMGT00050000008521,Drosophila,AA,28,50,0.98406931342484,0.583554376657825
EMGT00050000008521,Drosophila,AA,17,50,0.9910300321623993,0.58994708994709
EMGT00050000008521,Drosophila,AA,9,50,0.9868872363029291,0.8571428571428571
EMGT00050000008521,Drosophila,AA,33,50,0.9718356299888716,0.5490716180371353
EMGT00050000008521,Drosophila,AA,37,50,0.958715092617376,0.5425531914893617
EMGT00050000008521,Drosophila,AA,13,50,0.9839987939133742,0.5802139037433155
EMGT00050000008521,Drosophila,AA,11,50,0.9886479526139583,0.5846560846560847
EMGT00050000008521,Drosophila,AA,35,50,0.9883668243387043,0.5963060686015831
EMGT00050000008521,Drosophila,AA,39,50,0.9709107691459903,0.801829268292683
EMGT00050000008521,Drosophila,AA,41,50,0.989736357178888,0.5797872340425532
EMGT00050000008521,Drosophila,AA,20,50,0.986842782929953,0.576
EMGT00050000008521,Drosophila,AA,3,50,0.9942334493600576,0.9294871794871795
EMGT00050000008521,Drosophila,AA,1,50,0.9839152205226696,0.5664893617021277
EMGT00050000008521,Drosophila,AA,22,50,0.9913268839173689,0.598404255319149
EMGT00050000008521,Drosophila,AA,43,50,0.9881113249065722,0.8722044728434505
EMGT00050000008521,Drosophila,AA,47,50,0.9816565024973347,0.5855614973262032
EMGT00050000008521,Drosophila,AA,5,50,0.9887389780091363,0.5946666666666667
EMGT00050000008521,Drosophila,AA,26,50,0.9877601818487268,0.5888594164456233
EMGT00050000008521,Drosophila,AA,24,50,0.9860414499589757,0.5294117647058824
EMGT00050000008521,Drosophila,AA,19,50,0.9884732850622834,0.5935828877005348
EMGT00050000008521,Drosophila,AA,7,50,0.9911265233601905,0.5915119363395226
EMGT00050000008521,Drosophila,AA,45,50,0.9869008874244476,0.8977635782747604
EMGT00050000008521,Drosophila,AA,23,50,0.9931087972654828,0.58994708994709
EMGT00050000008521,Drosophila,AA,42,50,0.9909412140421484,0.5421994884910486
EMGT00050000008521,Drosophila,AA,40,50,0.9918451592015136,0.8955696202531646
EMGT00050000008521,Drosophila,AA,38,50,0.9912780516716506,0.9134615384615384
EMGT00050000008521,Drosophila,AA,2,50,0.9878248693117365,0.909967845659164
EMGT00050000008521,Drosophila,AA,21,50,0.9901068822130269,0.8212121212121212
EMGT00050000008521,Drosophila,AA,6,50,0.986138722084452,0.6545961002785515
EMGT00050000008521,Drosophila,AA,18,50,0.9868292028364695,0.5089058524173028
EMGT00050000008521,Drosophila,AA,25,50,0.9797327011612725,0.5846560846560847
EMGT00050000008521,Drosophila,AA,44,50,0.9855806689663458,0.5729442970822282
EMGT00050000008521,Drosophila,AA,46,50,0.9884248868359644,0.5924932975871313
EMGT00050000008521,Drosophila,AA,27,50,0.9867241609978491,0.583554376657825
EMGT00050000008521,Drosophila,AA,4,50,0.9860072351492206,0.5244215938303342
