dataset,species,datatype,ref_num,est_num,sp,tc
PF00324,PANDIT,AA,25,50,0.7972323612186459,0.26353790613718414
PF00324,PANDIT,AA,44,50,0.7746394156999938,0.29609929078014185
PF00324,PANDIT,AA,46,50,0.7919917435588701,0.2836624775583483
PF00324,PANDIT,AA,27,50,0.7664279116994012,0.23835125448028674
PF00324,PANDIT,AA,2,50,0.7976491342207988,0.24319727891156462
PF00324,PANDIT,AA,6,50,0.8143368371176698,0.36923076923076925
PF00324,PANDIT,AA,23,50,0.7948969335972426,0.3007246376811594
PF00324,PANDIT,AA,42,50,0.8181549806227113,0.33218588640275387
PF00324,PANDIT,AA,40,50,0.7916827251818238,0.2887323943661972
PF00324,PANDIT,AA,38,50,0.801053067577066,0.27164685908319186
PF00324,PANDIT,AA,4,50,0.8335264413395707,0.3016157989228007
PF00324,PANDIT,AA,21,50,0.8059422423485709,0.27495621716287216
PF00324,PANDIT,AA,47,50,0.8059248006076719,0.2847341337907376
PF00324,PANDIT,AA,3,50,0.7908231103083214,0.23979591836734693
PF00324,PANDIT,AA,26,50,0.8115464610862715,0.31040564373897706
PF00324,PANDIT,AA,1,50,0.7889889051706092,0.2924187725631769
PF00324,PANDIT,AA,24,50,0.7749255815662783,0.30091743119266057
PF00324,PANDIT,AA,19,50,0.81168503619259,0.35413153456998314
PF00324,PANDIT,AA,45,50,0.7857272437240784,0.29116117850953205
PF00324,PANDIT,AA,39,50,0.8194385288001403,0.3454861111111111
PF00324,PANDIT,AA,41,50,0.8219165430061512,0.3298059964726631
PF00324,PANDIT,AA,20,50,0.8229294737445613,0.34505862646566166
PF00324,PANDIT,AA,5,50,0.8002482922189419,0.3182640144665461
PF00324,PANDIT,AA,22,50,0.8186747026331381,0.2958677685950413
PF00324,PANDIT,AA,7,50,0.8141453195999329,0.3120567375886525
PF00324,PANDIT,AA,43,50,0.7884082102389246,0.30700179533213645
PF00324,PANDIT,AA,37,50,0.7992758303728915,0.2879581151832461
PF00324,PANDIT,AA,13,50,0.7487976935345356,0.2947761194029851
PF00324,PANDIT,AA,11,50,0.8046707541996909,0.28324697754749567
PF00324,PANDIT,AA,9,50,0.7634807166181272,0.27318718381112983
PF00324,PANDIT,AA,35,50,0.7863816923576585,0.2517123287671233
PF00324,PANDIT,AA,49,50,0.81783880162228,0.2918825561312608
PF00324,PANDIT,AA,31,50,0.8143621556827029,0.26548672566371684
PF00324,PANDIT,AA,15,50,0.8290194808430074,0.3162393162393162
PF00324,PANDIT,AA,28,50,0.7806355326161308,0.26548672566371684
PF00324,PANDIT,AA,17,50,0.7798184934462817,0.27978339350180503
PF00324,PANDIT,AA,33,50,0.800526797556556,0.29545454545454547
PF00324,PANDIT,AA,8,50,0.7649271625467885,0.307426597582038
PF00324,PANDIT,AA,10,50,0.7957735491078394,0.2539130434782609
PF00324,PANDIT,AA,34,50,0.839965643768828,0.3591905564924115
PF00324,PANDIT,AA,36,50,0.822074728986353,0.30265486725663715
PF00324,PANDIT,AA,12,50,0.835481844921615,0.3041958041958042
PF00324,PANDIT,AA,16,50,0.8308155959204475,0.2987910189982729
PF00324,PANDIT,AA,32,50,0.8217634967542813,0.3832752613240418
PF00324,PANDIT,AA,30,50,0.7827595194360324,0.2741652021089631
PF00324,PANDIT,AA,48,50,0.7871921913563065,0.2420494699646643
PF00324,PANDIT,AA,29,50,0.7792426541164814,0.2857142857142857
PF00324,PANDIT,AA,14,50,0.8082110310562085,0.2966252220248668
