dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000003482,Drosophila,AA,6,50,0.9751417500383108,0.8885311871227364
EMGT00050000003482,Drosophila,AA,24,50,0.9735444521095452,0.8835068054443554
EMGT00050000003482,Drosophila,AA,19,50,0.9734962982433084,0.8797748291113792
EMGT00050000003482,Drosophila,AA,26,50,0.9683966971149102,0.8529647435897436
EMGT00050000003482,Drosophila,AA,4,50,0.9732459792278364,0.8906312826698833
EMGT00050000003482,Drosophila,AA,47,50,0.9705241728051838,0.8782051282051282
EMGT00050000003482,Drosophila,AA,43,50,0.9724050327963996,0.8864821500200561
EMGT00050000003482,Drosophila,AA,22,50,0.9741712359501373,0.8904494382022472
EMGT00050000003482,Drosophila,AA,20,50,0.9722897370207362,0.8819277108433735
EMGT00050000003482,Drosophila,AA,2,50,0.9726459412402405,0.8843837816138097
EMGT00050000003482,Drosophila,AA,39,50,0.9681477837896924,0.8299264104660671
EMGT00050000003482,Drosophila,AA,41,50,0.9696992909043158,0.8680304853590052
EMGT00050000003482,Drosophila,AA,27,50,0.9748830688004557,0.8827531012404962
EMGT00050000003482,Drosophila,AA,5,50,0.9711616216806906,0.8806749698674167
EMGT00050000003482,Drosophila,AA,46,50,0.9714810803715007,0.8825422365245374
EMGT00050000003482,Drosophila,AA,44,50,0.9748376000963993,0.8879518072289156
EMGT00050000003482,Drosophila,AA,18,50,0.9708872812441857,0.8788608102687525
EMGT00050000003482,Drosophila,AA,7,50,0.9724006401122388,0.8704
EMGT00050000003482,Drosophila,AA,25,50,0.9734326464540404,0.8896911351784998
EMGT00050000003482,Drosophila,AA,21,50,0.9735283491893194,0.8892011240465676
EMGT00050000003482,Drosophila,AA,3,50,0.9715723820986979,0.8864821500200561
EMGT00050000003482,Drosophila,AA,40,50,0.9693692314421941,0.8756019261637239
EMGT00050000003482,Drosophila,AA,38,50,0.971518606457825,0.8766077170418006
EMGT00050000003482,Drosophila,AA,42,50,0.9722507820532452,0.8869286287089013
EMGT00050000003482,Drosophila,AA,1,50,0.9753121546054432,0.8632268632268633
EMGT00050000003482,Drosophila,AA,23,50,0.9715987474543981,0.8722466960352423
EMGT00050000003482,Drosophila,AA,12,50,0.9712081418253448,0.8749498997995993
EMGT00050000003482,Drosophila,AA,36,50,0.9700888363747757,0.8509418509418509
EMGT00050000003482,Drosophila,AA,34,50,0.972390189496244,0.8817377312952535
EMGT00050000003482,Drosophila,AA,10,50,0.9729854132190647,0.875
EMGT00050000003482,Drosophila,AA,29,50,0.9762918998236949,0.8924126856684063
EMGT00050000003482,Drosophila,AA,14,50,0.9738578568923185,0.8774529435322387
EMGT00050000003482,Drosophila,AA,30,50,0.9728156826709549,0.8867469879518072
EMGT00050000003482,Drosophila,AA,48,50,0.9673654564781432,0.8551420568227291
EMGT00050000003482,Drosophila,AA,32,50,0.9689349921763013,0.8723916532905297
EMGT00050000003482,Drosophila,AA,16,50,0.968963329249081,0.8622898318654924
EMGT00050000003482,Drosophila,AA,9,50,0.9761391136759343,0.8789093825180433
EMGT00050000003482,Drosophila,AA,35,50,0.9734623585369854,0.8939759036144578
EMGT00050000003482,Drosophila,AA,11,50,0.9703567479995183,0.8632718524458701
EMGT00050000003482,Drosophila,AA,13,50,0.9733088098444291,0.8786057692307693
EMGT00050000003482,Drosophila,AA,37,50,0.9720781636359658,0.8828720417168071
EMGT00050000003482,Drosophila,AA,33,50,0.9759807408217979,0.8871938980329185
EMGT00050000003482,Drosophila,AA,8,50,0.9771309771309772,0.8949057360609707
EMGT00050000003482,Drosophila,AA,17,50,0.9769778654394039,0.887284396309667
EMGT00050000003482,Drosophila,AA,15,50,0.9740369150647162,0.891566265060241
EMGT00050000003482,Drosophila,AA,28,50,0.9688486795380296,0.8512295081967213
EMGT00050000003482,Drosophila,AA,49,50,0.9708368924808901,0.8743980738362761
EMGT00050000003482,Drosophila,AA,31,50,0.9713028631468348,0.8742490989187024
