dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000003258,Drosophila,AA,30,50,0.9871754274857505,0.9518304431599229
EMGT00050000003258,Drosophila,AA,14,50,0.9924612500330068,0.9682692307692308
EMGT00050000003258,Drosophila,AA,29,50,0.9918420149431053,0.9682386910490857
EMGT00050000003258,Drosophila,AA,16,50,0.9893160983974147,0.9538904899135446
EMGT00050000003258,Drosophila,AA,32,50,0.9834148528035227,0.9345524542829644
EMGT00050000003258,Drosophila,AA,8,50,0.9849063586259764,0.9454545454545454
EMGT00050000003258,Drosophila,AA,36,50,0.9872084273890143,0.9530651340996169
EMGT00050000003258,Drosophila,AA,12,50,0.9918715279152317,0.9595765158806545
EMGT00050000003258,Drosophila,AA,10,50,0.9896914020221219,0.95489443378119
EMGT00050000003258,Drosophila,AA,34,50,0.9872357293868922,0.9530201342281879
EMGT00050000003258,Drosophila,AA,17,50,0.9880766894657618,0.9568552253116012
EMGT00050000003258,Drosophila,AA,33,50,0.9857841194345356,0.9435946462715105
EMGT00050000003258,Drosophila,AA,31,50,0.9821489872983179,0.9385796545105566
EMGT00050000003258,Drosophila,AA,49,50,0.986475431466723,0.9424184261036468
EMGT00050000003258,Drosophila,AA,28,50,0.9818836755159128,0.9384615384615385
EMGT00050000003258,Drosophila,AA,15,50,0.9891565628549541,0.9578139980824545
EMGT00050000003258,Drosophila,AA,11,50,0.9867192445663642,0.9509615384615384
EMGT00050000003258,Drosophila,AA,35,50,0.9828339204897808,0.9423076923076923
EMGT00050000003258,Drosophila,AA,37,50,0.9850754146817804,0.9461538461538461
EMGT00050000003258,Drosophila,AA,9,50,0.990582112618384,0.9577735124760077
EMGT00050000003258,Drosophila,AA,13,50,0.9833023384639734,0.9393063583815029
EMGT00050000003258,Drosophila,AA,22,50,0.9873208961131488,0.9491362763915547
EMGT00050000003258,Drosophila,AA,5,50,0.9889203983380598,0.9567723342939481
EMGT00050000003258,Drosophila,AA,43,50,0.9868181217804781,0.9521531100478469
EMGT00050000003258,Drosophila,AA,41,50,0.9822731598984772,0.9301435406698565
EMGT00050000003258,Drosophila,AA,39,50,0.9887983303171605,0.9482262703739214
EMGT00050000003258,Drosophila,AA,7,50,0.992098621883382,0.9673704414587332
EMGT00050000003258,Drosophila,AA,20,50,0.9831584504718538,0.944337811900192
EMGT00050000003258,Drosophila,AA,19,50,0.9919687202789813,0.9673704414587332
EMGT00050000003258,Drosophila,AA,24,50,0.9904279056257509,0.9644572526416907
EMGT00050000003258,Drosophila,AA,45,50,0.9866344732953346,0.9548076923076924
EMGT00050000003258,Drosophila,AA,3,50,0.9868570372911774,0.9472168905950096
EMGT00050000003258,Drosophila,AA,1,50,0.9950901459757675,0.9769008662175168
EMGT00050000003258,Drosophila,AA,47,50,0.9753501622220464,0.9285024154589372
EMGT00050000003258,Drosophila,AA,26,50,0.9847195281263608,0.9432692307692307
EMGT00050000003258,Drosophila,AA,6,50,0.9910319231836012,0.963531669865643
EMGT00050000003258,Drosophila,AA,38,50,0.9897362059627756,0.9539789069990412
EMGT00050000003258,Drosophila,AA,40,50,0.988761373991363,0.9606525911708254
EMGT00050000003258,Drosophila,AA,21,50,0.9852983911446913,0.9406698564593301
EMGT00050000003258,Drosophila,AA,23,50,0.9718454799725579,0.9208494208494209
EMGT00050000003258,Drosophila,AA,42,50,0.9864677719305187,0.953757225433526
EMGT00050000003258,Drosophila,AA,4,50,0.9822979688138452,0.9402697495183044
EMGT00050000003258,Drosophila,AA,46,50,0.9902364365632257,0.9711538461538461
EMGT00050000003258,Drosophila,AA,27,50,0.9863737890382354,0.9492822966507177
EMGT00050000003258,Drosophila,AA,25,50,0.9940854181794178,0.9740384615384615
EMGT00050000003258,Drosophila,AA,18,50,0.9809796975785132,0.9376199616122841
EMGT00050000003258,Drosophila,AA,2,50,0.9867860018745133,0.9501915708812261
EMGT00050000003258,Drosophila,AA,44,50,0.9883789951326325,0.9471153846153846
