dataset,species,datatype,ref_num,est_num,sp,tc
PF07195,PANDIT,NT,5,50,0.8820430802419486,0.20551090700344432
PF07195,PANDIT,NT,35,50,0.8584521574241044,0.1118800461361015
PF07195,PANDIT,NT,37,50,0.8050952664932509,0.21258907363420426
PF07195,PANDIT,NT,7,50,0.8965047014000543,0.3333333333333333
PF07195,PANDIT,NT,13,50,0.8841015918704362,0.21830985915492956
PF07195,PANDIT,NT,3,50,0.8921088513319966,0.2733900364520049
PF07195,PANDIT,NT,17,50,0.8828846856363708,0.18620689655172415
PF07195,PANDIT,NT,33,50,0.8882579645231895,0.22956730769230768
PF07195,PANDIT,NT,49,50,0.8972577328087283,0.3899138991389914
PF07195,PANDIT,NT,31,50,0.8705874096427819,0.2556818181818182
PF07195,PANDIT,NT,15,50,0.8401787212619567,0.17861339600470036
PF07195,PANDIT,NT,28,50,0.9018653540952688,0.29647630619684084
PF07195,PANDIT,NT,1,50,0.8601733864006458,0.16534541336353342
PF07195,PANDIT,NT,36,50,0.9160722793401783,0.3536439665471924
PF07195,PANDIT,NT,12,50,0.8874522344466123,0.18536009445100354
PF07195,PANDIT,NT,6,50,0.8817974443065445,0.1423487544483986
PF07195,PANDIT,NT,4,50,0.871892540244151,0.17462165308498254
PF07195,PANDIT,NT,10,50,0.890520326482993,0.28689492325855964
PF07195,PANDIT,NT,34,50,0.8810579760054356,0.17119244391971664
PF07195,PANDIT,NT,30,50,0.8985946179995762,0.3057553956834532
PF07195,PANDIT,NT,48,50,0.9007149411843568,0.2089728453364817
PF07195,PANDIT,NT,29,50,0.891284108331442,0.17814726840855108
PF07195,PANDIT,NT,14,50,0.8870891613423127,0.2942583732057416
PF07195,PANDIT,NT,16,50,0.8954452656218712,0.24290998766954378
PF07195,PANDIT,NT,2,50,0.9136890190390851,0.31678486997635935
PF07195,PANDIT,NT,32,50,0.8933150588027235,0.2091121495327103
PF07195,PANDIT,NT,46,50,0.8925480791360946,0.18487394957983194
PF07195,PANDIT,NT,27,50,0.8771690964862198,0.14792899408284024
PF07195,PANDIT,NT,18,50,0.8990621080129348,0.19807923169267708
PF07195,PANDIT,NT,25,50,0.8869138808181265,0.16606498194945848
PF07195,PANDIT,NT,44,50,0.932016348773842,0.4804733727810651
PF07195,PANDIT,NT,40,50,0.8983755586611504,0.19133574007220217
PF07195,PANDIT,NT,38,50,0.9006739685664916,0.2739393939393939
PF07195,PANDIT,NT,21,50,0.88750204644449,0.24607961399276237
PF07195,PANDIT,NT,8,50,0.910554467466126,0.4201474201474201
PF07195,PANDIT,NT,23,50,0.8765193210126876,0.18969555035128804
PF07195,PANDIT,NT,42,50,0.900321320097785,0.25028968713789107
PF07195,PANDIT,NT,24,50,0.8833209876826335,0.29411764705882354
PF07195,PANDIT,NT,19,50,0.9028902692274043,0.30145278450363194
PF07195,PANDIT,NT,45,50,0.9188875132282451,0.30288461538461536
PF07195,PANDIT,NT,47,50,0.8833124594118192,0.12835472578763127
PF07195,PANDIT,NT,26,50,0.8901596257937638,0.2921212121212121
PF07195,PANDIT,NT,22,50,0.9039015030380556,0.27294117647058824
PF07195,PANDIT,NT,43,50,0.8863083322620338,0.1696969696969697
PF07195,PANDIT,NT,39,50,0.8758419063398559,0.2689075630252101
PF07195,PANDIT,NT,41,50,0.8945749485616766,0.29987608426270135
PF07195,PANDIT,NT,9,50,0.8939930627340179,0.29156626506024097
PF07195,PANDIT,NT,20,50,0.913933871829381,0.2527075812274368
