dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001572,Drosophila,AA,40,50,0.9570538328703356,0.6895341416719847
EMGT00050000001572,Drosophila,AA,21,50,0.9609282358415515,0.6947030497592296
EMGT00050000001572,Drosophila,AA,2,50,0.9493445900910908,0.6977428851815506
EMGT00050000001572,Drosophila,AA,23,50,0.9399811103568372,0.6542022792022792
EMGT00050000001572,Drosophila,AA,42,50,0.9546573040451326,0.6858605246321178
EMGT00050000001572,Drosophila,AA,46,50,0.9647138350608382,0.7186495176848875
EMGT00050000001572,Drosophila,AA,27,50,0.939725662143746,0.6931407942238267
EMGT00050000001572,Drosophila,AA,6,50,0.960583372094768,0.7090322580645161
EMGT00050000001572,Drosophila,AA,4,50,0.958333959626629,0.6860057379662098
EMGT00050000001572,Drosophila,AA,25,50,0.9559534171744155,0.690903267136451
EMGT00050000001572,Drosophila,AA,18,50,0.9581925485425958,0.6994219653179191
EMGT00050000001572,Drosophila,AA,44,50,0.9609045150627301,0.7119460500963392
EMGT00050000001572,Drosophila,AA,3,50,0.958735640813875,0.7074109720885466
EMGT00050000001572,Drosophila,AA,22,50,0.960302429052429,0.7006389776357828
EMGT00050000001572,Drosophila,AA,43,50,0.963057516143565,0.717741935483871
EMGT00050000001572,Drosophila,AA,41,50,0.9419182948490231,0.676734987414599
EMGT00050000001572,Drosophila,AA,39,50,0.9617601152599352,0.7178329571106095
EMGT00050000001572,Drosophila,AA,20,50,0.9621984879395176,0.7176090468497577
EMGT00050000001572,Drosophila,AA,1,50,0.9546287604487953,0.6976516634050881
EMGT00050000001572,Drosophila,AA,19,50,0.9551743802148989,0.68672
EMGT00050000001572,Drosophila,AA,5,50,0.9620534374061843,0.7214538436796397
EMGT00050000001572,Drosophila,AA,24,50,0.9559845675768994,0.6876598465473146
EMGT00050000001572,Drosophila,AA,45,50,0.9290759187348754,0.7727440147329651
EMGT00050000001572,Drosophila,AA,47,50,0.9557302999834927,0.6897214217098944
EMGT00050000001572,Drosophila,AA,26,50,0.9609884916050235,0.706979736249598
EMGT00050000001572,Drosophila,AA,7,50,0.9612907100707218,0.7106451612903226
EMGT00050000001572,Drosophila,AA,17,50,0.9638821781732515,0.7210577233150597
EMGT00050000001572,Drosophila,AA,33,50,0.9549772635180767,0.6903080872913993
EMGT00050000001572,Drosophila,AA,31,50,0.9607013754518592,0.7141013230074218
EMGT00050000001572,Drosophila,AA,49,50,0.9565746204783999,0.6866432897672936
EMGT00050000001572,Drosophila,AA,9,50,0.9604818480856753,0.6963770439243347
EMGT00050000001572,Drosophila,AA,28,50,0.9657925941491677,0.7192642787996127
EMGT00050000001572,Drosophila,AA,15,50,0.9543822756289898,0.6861548345647286
EMGT00050000001572,Drosophila,AA,11,50,0.9586468988929446,0.7008684464458025
EMGT00050000001572,Drosophila,AA,35,50,0.9363850456284958,0.6981751824817518
EMGT00050000001572,Drosophila,AA,37,50,0.9372979674976752,0.6570100143061517
EMGT00050000001572,Drosophila,AA,13,50,0.9473950279528964,0.6428321065545041
EMGT00050000001572,Drosophila,AA,48,50,0.959814249860988,0.7019846350832266
EMGT00050000001572,Drosophila,AA,30,50,0.9389999851761811,0.5964730290456431
EMGT00050000001572,Drosophila,AA,14,50,0.9511521287875394,0.6839304717985101
EMGT00050000001572,Drosophila,AA,8,50,0.9553631712403787,0.689311010946555
EMGT00050000001572,Drosophila,AA,29,50,0.9506667234695182,0.8200869909054962
EMGT00050000001572,Drosophila,AA,16,50,0.9648959490705985,0.72378186511778
EMGT00050000001572,Drosophila,AA,32,50,0.9628616517622304,0.7118100128369704
EMGT00050000001572,Drosophila,AA,36,50,0.9600540621714972,0.6920858699134893
EMGT00050000001572,Drosophila,AA,12,50,0.9623822099513835,0.7121163166397415
EMGT00050000001572,Drosophila,AA,10,50,0.9527027027027027,0.734915924826904
EMGT00050000001572,Drosophila,AA,34,50,0.9385466639197104,0.6579231045634207
