dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002268,Drosophila,AA,24,50,0.9824351297405189,0.9226467847157502
EMGT00050000002268,Drosophila,AA,19,50,0.9880980909018292,0.9262672811059908
EMGT00050000002268,Drosophila,AA,26,50,0.9845902032017246,0.9212746016869728
EMGT00050000002268,Drosophila,AA,47,50,0.9909355907838517,0.9337626494940202
EMGT00050000002268,Drosophila,AA,43,50,0.9912560887966142,0.9355432780847146
EMGT00050000002268,Drosophila,AA,22,50,0.9846461415433826,0.918348623853211
EMGT00050000002268,Drosophila,AA,20,50,0.989817513876133,0.9336405529953917
EMGT00050000002268,Drosophila,AA,9,50,0.9874990015176931,0.919815668202765
EMGT00050000002268,Drosophila,AA,39,50,0.9883781301170175,0.9271217712177122
EMGT00050000002268,Drosophila,AA,41,50,0.9884603098546558,0.927255985267035
EMGT00050000002268,Drosophila,AA,27,50,0.9909762427630265,0.9300827966881324
EMGT00050000002268,Drosophila,AA,46,50,0.9849666146895366,0.921028466483012
EMGT00050000002268,Drosophila,AA,44,50,0.9811659550696301,0.899812734082397
EMGT00050000002268,Drosophila,AA,18,50,0.9889407913123328,0.9318600368324125
EMGT00050000002268,Drosophila,AA,25,50,0.9899780395288481,0.9373271889400921
EMGT00050000002268,Drosophila,AA,8,50,0.9867806222293223,0.9235023041474655
EMGT00050000002268,Drosophila,AA,21,50,0.9902195608782435,0.9327188940092166
EMGT00050000002268,Drosophila,AA,40,50,0.9877932024892293,0.9310344827586207
EMGT00050000002268,Drosophila,AA,38,50,0.9901757188498402,0.9328426862925483
EMGT00050000002268,Drosophila,AA,42,50,0.9902172176968536,0.9317972350230415
EMGT00050000002268,Drosophila,AA,23,50,0.9905765852100303,0.932780847145488
EMGT00050000002268,Drosophila,AA,6,50,0.9872886437222689,0.9209558823529411
EMGT00050000002268,Drosophila,AA,12,50,0.9876562936923261,0.919815668202765
EMGT00050000002268,Drosophila,AA,36,50,0.9893769968051118,0.9308118081180812
EMGT00050000002268,Drosophila,AA,34,50,0.9893782693766722,0.9319227230910764
EMGT00050000002268,Drosophila,AA,10,50,0.9894614985429724,0.929368029739777
EMGT00050000002268,Drosophila,AA,4,50,0.9900970331030627,0.9337626494940202
EMGT00050000002268,Drosophila,AA,29,50,0.9894989019764424,0.9308755760368663
EMGT00050000002268,Drosophila,AA,14,50,0.980253427669185,0.9069981583793738
EMGT00050000002268,Drosophila,AA,30,50,0.9888986502675505,0.9298892988929889
EMGT00050000002268,Drosophila,AA,48,50,0.9898171072598035,0.932780847145488
EMGT00050000002268,Drosophila,AA,32,50,0.9904556527295236,0.9318600368324125
EMGT00050000002268,Drosophila,AA,2,50,0.9911359552804951,0.9382488479262673
EMGT00050000002268,Drosophila,AA,16,50,0.9858969236915701,0.9152073732718894
EMGT00050000002268,Drosophila,AA,35,50,0.9898965696258136,0.9328426862925483
EMGT00050000002268,Drosophila,AA,11,50,0.9816289773864318,0.9199255121042831
EMGT00050000002268,Drosophila,AA,5,50,0.9884557002476632,0.9316081330868762
EMGT00050000002268,Drosophila,AA,7,50,0.9917748053503693,0.9373848987108656
EMGT00050000002268,Drosophila,AA,13,50,0.9885397116958831,0.9310027598896045
EMGT00050000002268,Drosophila,AA,37,50,0.9897800311389676,0.9318600368324125
EMGT00050000002268,Drosophila,AA,33,50,0.9881389776357827,0.9290322580645162
EMGT00050000002268,Drosophila,AA,3,50,0.9831626939689649,0.9171270718232044
EMGT00050000002268,Drosophila,AA,17,50,0.9898574451942659,0.9300827966881324
EMGT00050000002268,Drosophila,AA,15,50,0.9890978794776566,0.9300827966881324
EMGT00050000002268,Drosophila,AA,1,50,0.9796513952186775,0.9162790697674419
EMGT00050000002268,Drosophila,AA,28,50,0.9886581469648562,0.9301470588235294
EMGT00050000002268,Drosophila,AA,49,50,0.9858980504953659,0.9152854511970534
EMGT00050000002268,Drosophila,AA,31,50,0.9844642357921642,0.9162790697674419
