dataset,species,datatype,ref_num,est_num,sp,tc
PF01584,PANDIT,NT,23,50,0.5912023818781732,0.0
PF01584,PANDIT,NT,42,50,0.5352104627470659,0.0
PF01584,PANDIT,NT,40,50,0.5961486298809042,0.0
PF01584,PANDIT,NT,38,50,0.5835848933248315,0.0
PF01584,PANDIT,NT,21,50,0.5389225591842127,0.0
PF01584,PANDIT,NT,7,50,0.5714323333487255,0.0
PF01584,PANDIT,NT,18,50,0.6068814560313424,0.0
PF01584,PANDIT,NT,3,50,0.5235228896627268,0.0
PF01584,PANDIT,NT,25,50,0.6123498176172779,0.0
PF01584,PANDIT,NT,44,50,0.5910023603345415,0.0
PF01584,PANDIT,NT,46,50,0.5572755613863519,0.0
PF01584,PANDIT,NT,27,50,0.5582337386384484,0.0
PF01584,PANDIT,NT,1,50,0.583644286889969,0.0
PF01584,PANDIT,NT,39,50,0.5323928269893117,0.0
PF01584,PANDIT,NT,41,50,0.5660612103789823,0.0
PF01584,PANDIT,NT,20,50,0.47033778148360517,0.0
PF01584,PANDIT,NT,6,50,0.6191706376686029,0.0
PF01584,PANDIT,NT,4,50,0.6091689110559108,0.0
PF01584,PANDIT,NT,22,50,0.608752592015178,0.0
PF01584,PANDIT,NT,43,50,0.5667370105762719,0.0
PF01584,PANDIT,NT,47,50,0.6154136133558377,0.0
PF01584,PANDIT,NT,26,50,0.5787414911849798,0.0
PF01584,PANDIT,NT,2,50,0.5754271308352373,0.0
PF01584,PANDIT,NT,24,50,0.5748300566172564,0.0
PF01584,PANDIT,NT,19,50,0.5821906503823072,0.0
PF01584,PANDIT,NT,45,50,0.5966866561149814,0.0
PF01584,PANDIT,NT,49,50,0.46571098921347676,0.0
PF01584,PANDIT,NT,31,50,0.5501508743659282,0.0
PF01584,PANDIT,NT,15,50,0.5965985121128478,0.0
PF01584,PANDIT,NT,28,50,0.6098575905856978,0.0
PF01584,PANDIT,NT,17,50,0.6250120039352921,0.0
PF01584,PANDIT,NT,33,50,0.5457181326230592,0.0
PF01584,PANDIT,NT,37,50,0.5677665939231716,9.42507068803016E-4
PF01584,PANDIT,NT,8,50,0.5133695447141047,0.0
PF01584,PANDIT,NT,13,50,0.5792617343576545,0.0
PF01584,PANDIT,NT,11,50,0.4998639054656302,0.0
PF01584,PANDIT,NT,35,50,0.40737049155836574,0.0
PF01584,PANDIT,NT,16,50,0.591460135712533,0.0
PF01584,PANDIT,NT,32,50,0.44209206511636906,0.0
PF01584,PANDIT,NT,30,50,0.45939007087529177,0.0
PF01584,PANDIT,NT,48,50,0.5414262088432972,0.0
PF01584,PANDIT,NT,29,50,0.5975837229634865,0.0
PF01584,PANDIT,NT,14,50,0.4121904785466454,0.0
PF01584,PANDIT,NT,10,50,0.5297446643348955,0.0
PF01584,PANDIT,NT,34,50,0.5259567073008775,0.0
PF01584,PANDIT,NT,36,50,0.6210405643738977,0.0
PF01584,PANDIT,NT,12,50,0.585823499233897,0.0
PF01584,PANDIT,NT,9,50,0.5750997110860135,0.0
