dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000009320,Drosophila,AA,4,50,0.9816046887099226,0.6378600823045267
EMGT00050000009320,Drosophila,AA,33,50,0.9856989059937601,0.6374501992031872
EMGT00050000009320,Drosophila,AA,31,50,0.9649665747054142,0.611336032388664
EMGT00050000009320,Drosophila,AA,6,50,0.9492232861847741,0.6309278350515464
EMGT00050000009320,Drosophila,AA,49,50,0.9395097508286865,0.6447638603696099
EMGT00050000009320,Drosophila,AA,28,50,0.9684338411329609,0.6094069529652352
EMGT00050000009320,Drosophila,AA,15,50,0.969471684477534,0.6209016393442623
EMGT00050000009320,Drosophila,AA,11,50,0.9626239375504865,0.5972222222222222
EMGT00050000009320,Drosophila,AA,35,50,0.9725651217811574,0.6087824351297405
EMGT00050000009320,Drosophila,AA,2,50,0.9710706975392043,0.6191446028513238
EMGT00050000009320,Drosophila,AA,37,50,0.9612995978807745,0.6064908722109533
EMGT00050000009320,Drosophila,AA,13,50,0.9491880079413824,0.6053169734151329
EMGT00050000009320,Drosophila,AA,48,50,0.9724021523269591,0.6152304609218436
EMGT00050000009320,Drosophila,AA,30,50,0.9712469928495984,0.5925155925155925
EMGT00050000009320,Drosophila,AA,7,50,0.971098431187053,0.6008146639511202
EMGT00050000009320,Drosophila,AA,14,50,0.9638433686180925,0.607645875251509
EMGT00050000009320,Drosophila,AA,29,50,0.9487848803091928,0.639751552795031
EMGT00050000009320,Drosophila,AA,16,50,0.9841441037302517,0.6489795918367347
EMGT00050000009320,Drosophila,AA,5,50,0.9724575261231028,0.6193415637860082
EMGT00050000009320,Drosophila,AA,32,50,0.9634933549019584,0.5955284552845529
EMGT00050000009320,Drosophila,AA,1,50,0.9845829961833428,0.6666666666666666
EMGT00050000009320,Drosophila,AA,36,50,0.9732993134449666,0.6108870967741935
EMGT00050000009320,Drosophila,AA,12,50,0.9629704185004972,0.6098562628336756
EMGT00050000009320,Drosophila,AA,10,50,0.949554595922565,0.5946502057613169
EMGT00050000009320,Drosophila,AA,34,50,0.9498085692802848,0.62217659137577
EMGT00050000009320,Drosophila,AA,3,50,0.9806760508056036,0.6601731601731602
EMGT00050000009320,Drosophila,AA,38,50,0.9829218794766498,0.6105476673427992
EMGT00050000009320,Drosophila,AA,40,50,0.9742287638172988,0.6880165289256198
EMGT00050000009320,Drosophila,AA,21,50,0.9625130919996712,0.6161616161616161
EMGT00050000009320,Drosophila,AA,23,50,0.9480606797676195,0.6160164271047228
EMGT00050000009320,Drosophila,AA,42,50,0.9755167706358904,0.6036585365853658
EMGT00050000009320,Drosophila,AA,46,50,0.9592067144338869,0.5711340206185567
EMGT00050000009320,Drosophila,AA,9,50,0.9477125193934952,0.6066252587991718
EMGT00050000009320,Drosophila,AA,27,50,0.983314515715592,0.6458752515090543
EMGT00050000009320,Drosophila,AA,25,50,0.9797463822169178,0.639511201629328
EMGT00050000009320,Drosophila,AA,18,50,0.9812307548921557,0.639344262295082
EMGT00050000009320,Drosophila,AA,44,50,0.9516606168005259,0.6450304259634888
EMGT00050000009320,Drosophila,AA,22,50,0.9851961721803454,0.6537678207739308
EMGT00050000009320,Drosophila,AA,43,50,0.9700829038015647,0.6326530612244898
EMGT00050000009320,Drosophila,AA,41,50,0.9709962454378258,0.628099173553719
EMGT00050000009320,Drosophila,AA,39,50,0.9858230284160234,0.6924643584521385
EMGT00050000009320,Drosophila,AA,20,50,0.9812474448108951,0.6325301204819277
EMGT00050000009320,Drosophila,AA,19,50,0.9734180069410725,0.6458752515090543
EMGT00050000009320,Drosophila,AA,24,50,0.9736434570964971,0.6202020202020202
EMGT00050000009320,Drosophila,AA,45,50,0.9638885612961712,0.5766871165644172
EMGT00050000009320,Drosophila,AA,8,50,0.9611908495921977,0.610655737704918
EMGT00050000009320,Drosophila,AA,47,50,0.9791420770890709,0.6389452332657201
EMGT00050000009320,Drosophila,AA,26,50,0.9477873061340629,0.6175869120654397
