dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001503,Drosophila,AA,32,50,0.6690880943165918,0.1780821917808219
EMGT00050000001503,Drosophila,AA,8,50,0.6781340492277992,0.24607329842931938
EMGT00050000001503,Drosophila,AA,48,50,0.7256643785424799,0.2991913746630728
EMGT00050000001503,Drosophila,AA,30,50,0.6099186119309543,0.13043478260869565
EMGT00050000001503,Drosophila,AA,14,50,0.7366774912829415,0.2804232804232804
EMGT00050000001503,Drosophila,AA,29,50,0.6702504203167862,0.24863387978142076
EMGT00050000001503,Drosophila,AA,10,50,0.7233906473108044,0.3434065934065934
EMGT00050000001503,Drosophila,AA,34,50,0.6642227863222339,0.21122994652406418
EMGT00050000001503,Drosophila,AA,36,50,0.651032639031699,0.20165745856353592
EMGT00050000001503,Drosophila,AA,12,50,0.7216554208684611,0.32065217391304346
EMGT00050000001503,Drosophila,AA,31,50,0.6702939429928741,0.19302949061662197
EMGT00050000001503,Drosophila,AA,49,50,0.6983527592768791,0.22252747252747251
EMGT00050000001503,Drosophila,AA,28,50,0.688619057419222,0.26373626373626374
EMGT00050000001503,Drosophila,AA,15,50,0.7075994781474233,0.2845528455284553
EMGT00050000001503,Drosophila,AA,17,50,0.6630919800095193,0.18032786885245902
EMGT00050000001503,Drosophila,AA,9,50,0.735975126683508,0.2526041666666667
EMGT00050000001503,Drosophila,AA,33,50,0.5825525374634233,0.11570247933884298
EMGT00050000001503,Drosophila,AA,37,50,0.6537721639798977,0.16666666666666666
EMGT00050000001503,Drosophila,AA,13,50,0.6663910096430734,0.21388888888888888
EMGT00050000001503,Drosophila,AA,11,50,0.6953488372093023,0.2210242587601078
EMGT00050000001503,Drosophila,AA,35,50,0.7353098767637078,0.2916666666666667
EMGT00050000001503,Drosophila,AA,41,50,0.6546476026277459,0.1790633608815427
EMGT00050000001503,Drosophila,AA,39,50,0.6972445686924713,0.2560646900269542
EMGT00050000001503,Drosophila,AA,3,50,0.5908180129583315,0.15760869565217392
EMGT00050000001503,Drosophila,AA,20,50,0.6999014601809549,0.19726027397260273
EMGT00050000001503,Drosophila,AA,22,50,0.6743876661098875,0.21095890410958903
EMGT00050000001503,Drosophila,AA,1,50,0.6342181154728974,0.1712707182320442
EMGT00050000001503,Drosophila,AA,43,50,0.6846948301154296,0.2074468085106383
EMGT00050000001503,Drosophila,AA,5,50,0.695108655066836,0.19680851063829788
EMGT00050000001503,Drosophila,AA,47,50,0.7158548516201714,0.34065934065934067
EMGT00050000001503,Drosophila,AA,26,50,0.6540600832837596,0.18498659517426275
EMGT00050000001503,Drosophila,AA,19,50,0.6136074800290486,0.12827225130890052
EMGT00050000001503,Drosophila,AA,24,50,0.6960141009879579,0.2047872340425532
EMGT00050000001503,Drosophila,AA,45,50,0.6677062448949284,0.260989010989011
EMGT00050000001503,Drosophila,AA,7,50,0.663768115942029,0.22641509433962265
EMGT00050000001503,Drosophila,AA,23,50,0.6771180688759701,0.21643835616438356
EMGT00050000001503,Drosophila,AA,42,50,0.6952900041135335,0.23756906077348067
EMGT00050000001503,Drosophila,AA,2,50,0.5929077804253555,0.13008130081300814
EMGT00050000001503,Drosophila,AA,38,50,0.6633395839177876,0.22432432432432434
EMGT00050000001503,Drosophila,AA,40,50,0.6805534934821985,0.1880108991825613
EMGT00050000001503,Drosophila,AA,21,50,0.8044287644497823,0.43717277486910994
EMGT00050000001503,Drosophila,AA,25,50,0.7535693418627994,0.30077120822622105
EMGT00050000001503,Drosophila,AA,18,50,0.7084298355009205,0.2994652406417112
EMGT00050000001503,Drosophila,AA,6,50,0.711495659095264,0.2568306010928962
EMGT00050000001503,Drosophila,AA,44,50,0.6206742576467962,0.1842818428184282
EMGT00050000001503,Drosophila,AA,46,50,0.7274946415813289,0.25203252032520324
EMGT00050000001503,Drosophila,AA,4,50,0.6238582057951727,0.1906005221932115
EMGT00050000001503,Drosophila,AA,27,50,0.7283460390112305,0.300531914893617
