dataset,species,datatype,ref_num,est_num,sp,tc
PF02661,PANDIT,AA,39,50,0.8814794977087425,0.2676056338028169
PF02661,PANDIT,AA,41,50,0.8911086226203807,0.2635135135135135
PF02661,PANDIT,AA,43,50,0.8787403970487564,0.296551724137931
PF02661,PANDIT,AA,9,50,0.875012902750129,0.40145985401459855
PF02661,PANDIT,AA,22,50,0.9191773567141344,0.5035971223021583
PF02661,PANDIT,AA,26,50,0.909731622623742,0.45985401459854014
PF02661,PANDIT,AA,47,50,0.8688795814639818,0.3013698630136986
PF02661,PANDIT,AA,45,50,0.8900223048327137,0.41843971631205673
PF02661,PANDIT,AA,24,50,0.8663221646378209,0.2236024844720497
PF02661,PANDIT,AA,19,50,0.9095279976546468,0.48175182481751827
PF02661,PANDIT,AA,8,50,0.8762291126259275,0.4492753623188406
PF02661,PANDIT,AA,42,50,0.8729907933517669,0.23529411764705882
PF02661,PANDIT,AA,23,50,0.8988348163392209,0.381294964028777
PF02661,PANDIT,AA,21,50,0.8374923265807244,0.24
PF02661,PANDIT,AA,40,50,0.8987754743756675,0.49635036496350365
PF02661,PANDIT,AA,38,50,0.8855251703539159,0.363013698630137
PF02661,PANDIT,AA,44,50,0.8852367277814593,0.3333333333333333
PF02661,PANDIT,AA,18,50,0.8604644230482607,0.30434782608695654
PF02661,PANDIT,AA,25,50,0.8559897919819579,0.2413793103448276
PF02661,PANDIT,AA,27,50,0.8893922068783534,0.35766423357664234
PF02661,PANDIT,AA,46,50,0.8528357019524505,0.3049645390070922
PF02661,PANDIT,AA,32,50,0.8920630622499022,0.3262411347517731
PF02661,PANDIT,AA,16,50,0.9034360278735156,0.2684563758389262
PF02661,PANDIT,AA,29,50,0.8844233091337338,0.35172413793103446
PF02661,PANDIT,AA,14,50,0.8686544658959879,0.381294964028777
PF02661,PANDIT,AA,30,50,0.8998378059569448,0.45985401459854014
PF02661,PANDIT,AA,2,50,0.8601917587645466,0.43884892086330934
PF02661,PANDIT,AA,48,50,0.8560394094535063,0.34507042253521125
PF02661,PANDIT,AA,6,50,0.9125400491766634,0.3724137931034483
PF02661,PANDIT,AA,34,50,0.855618473528785,0.23076923076923078
PF02661,PANDIT,AA,10,50,0.8664104443015448,0.3356164383561644
PF02661,PANDIT,AA,12,50,0.8652635366073035,0.2751677852348993
PF02661,PANDIT,AA,4,50,0.8873977959473871,0.36496350364963503
PF02661,PANDIT,AA,36,50,0.8692259768000712,0.37142857142857144
PF02661,PANDIT,AA,15,50,0.9265111951497689,0.48226950354609927
PF02661,PANDIT,AA,28,50,0.887172861392386,0.3472222222222222
PF02661,PANDIT,AA,49,50,0.8149020561372582,0.2012987012987013
PF02661,PANDIT,AA,3,50,0.8787991104521868,0.34306569343065696
PF02661,PANDIT,AA,31,50,0.871670845883348,0.26811594202898553
PF02661,PANDIT,AA,1,50,0.8970566700834676,0.427536231884058
PF02661,PANDIT,AA,33,50,0.8950403350686508,0.3103448275862069
PF02661,PANDIT,AA,17,50,0.905046152925512,0.39285714285714285
PF02661,PANDIT,AA,13,50,0.8601892895651132,0.21232876712328766
PF02661,PANDIT,AA,37,50,0.8805038992201559,0.296551724137931
PF02661,PANDIT,AA,5,50,0.8982455103969754,0.3829787234042553
PF02661,PANDIT,AA,35,50,0.8545365839234761,0.3115942028985507
PF02661,PANDIT,AA,7,50,0.8674687977013559,0.29333333333333333
PF02661,PANDIT,AA,11,50,0.8968829205389302,0.42857142857142855
