dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000847,Drosophila,AA,24,50,0.9480569265417605,0.801007556675063
EMGT00050000000847,Drosophila,AA,19,50,0.9584992563450558,0.7969543147208121
EMGT00050000000847,Drosophila,AA,26,50,0.9550578034682081,0.7575757575757576
EMGT00050000000847,Drosophila,AA,47,50,0.9650403380714561,0.8387909319899244
EMGT00050000000847,Drosophila,AA,43,50,0.9535174670387836,0.7752525252525253
EMGT00050000000847,Drosophila,AA,22,50,0.9588192944564435,0.7949367088607595
EMGT00050000000847,Drosophila,AA,20,50,0.9617064158548875,0.8096446700507615
EMGT00050000000847,Drosophila,AA,39,50,0.974373767969614,0.8473282442748091
EMGT00050000000847,Drosophila,AA,9,50,0.9766017512799655,0.8426395939086294
EMGT00050000000847,Drosophila,AA,41,50,0.9498197548666186,0.7906976744186046
EMGT00050000000847,Drosophila,AA,27,50,0.9471632741446514,0.7958656330749354
EMGT00050000000847,Drosophila,AA,46,50,0.958583289341076,0.7873417721518987
EMGT00050000000847,Drosophila,AA,44,50,0.9551851673951679,0.7741116751269036
EMGT00050000000847,Drosophila,AA,18,50,0.9576173562446002,0.7721518987341772
EMGT00050000000847,Drosophila,AA,25,50,0.9654411058846117,0.8488664987405542
EMGT00050000000847,Drosophila,AA,21,50,0.9626253418413856,0.8147208121827412
EMGT00050000000847,Drosophila,AA,40,50,0.9735363335094376,0.8371501272264631
EMGT00050000000847,Drosophila,AA,8,50,0.9574130977530247,0.7835051546391752
EMGT00050000000847,Drosophila,AA,38,50,0.9542747358309318,0.7639593908629442
EMGT00050000000847,Drosophila,AA,42,50,0.9586792724480492,0.7944162436548223
EMGT00050000000847,Drosophila,AA,23,50,0.9593472522198224,0.8
EMGT00050000000847,Drosophila,AA,12,50,0.956873705006505,0.7766497461928934
EMGT00050000000847,Drosophila,AA,6,50,0.9721702413511828,0.8324873096446701
EMGT00050000000847,Drosophila,AA,36,50,0.9778055342044581,0.8553299492385786
EMGT00050000000847,Drosophila,AA,34,50,0.9575757575757575,0.7777777777777778
EMGT00050000000847,Drosophila,AA,4,50,0.9364551717492894,0.7659033078880407
EMGT00050000000847,Drosophila,AA,10,50,0.9620921305182342,0.8151898734177215
EMGT00050000000847,Drosophila,AA,29,50,0.9666441397953273,0.7878787878787878
EMGT00050000000847,Drosophila,AA,14,50,0.9630019120458891,0.8121827411167513
EMGT00050000000847,Drosophila,AA,30,50,0.9428778718258767,0.760705289672544
EMGT00050000000847,Drosophila,AA,48,50,0.9554988934860001,0.7651515151515151
EMGT00050000000847,Drosophila,AA,2,50,0.9608059486687455,0.8020304568527918
EMGT00050000000847,Drosophila,AA,32,50,0.9465949476515224,0.7763819095477387
EMGT00050000000847,Drosophila,AA,16,50,0.9690969385303023,0.806615776081425
EMGT00050000000847,Drosophila,AA,5,50,0.9633467664555747,0.8248730964467005
EMGT00050000000847,Drosophila,AA,35,50,0.9452947708946936,0.7777777777777778
EMGT00050000000847,Drosophila,AA,11,50,0.9703094172561474,0.810126582278481
EMGT00050000000847,Drosophila,AA,13,50,0.9632250300842359,0.7944162436548223
EMGT00050000000847,Drosophila,AA,37,50,0.9590223207829147,0.7619047619047619
EMGT00050000000847,Drosophila,AA,7,50,0.9643512704086562,0.7914572864321608
EMGT00050000000847,Drosophila,AA,33,50,0.9690924822149587,0.8075949367088607
EMGT00050000000847,Drosophila,AA,3,50,0.9860143198090692,0.9393939393939394
EMGT00050000000847,Drosophila,AA,17,50,0.9545279197608255,0.7632241813602015
EMGT00050000000847,Drosophila,AA,15,50,0.9608260385936064,0.7752525252525253
EMGT00050000000847,Drosophila,AA,28,50,0.9589917410607725,0.8282051282051283
EMGT00050000000847,Drosophila,AA,49,50,0.960981477026702,0.8287153652392947
EMGT00050000000847,Drosophila,AA,1,50,0.9734892224788299,0.8227848101265823
EMGT00050000000847,Drosophila,AA,31,50,0.9573537189287946,0.7741116751269036
