dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001556,Drosophila,AA,18,50,0.9425406791651928,0.7601809954751131
EMGT00050000001556,Drosophila,AA,44,50,0.9392839757489932,0.7492492492492493
EMGT00050000001556,Drosophila,AA,3,50,0.9143027703464591,0.6621108580106302
EMGT00050000001556,Drosophila,AA,46,50,0.9471471870091369,0.7395522388059701
EMGT00050000001556,Drosophila,AA,1,50,0.9160980148883374,0.6581325301204819
EMGT00050000001556,Drosophila,AA,27,50,0.9445724923540623,0.7589020771513353
EMGT00050000001556,Drosophila,AA,23,50,0.9463381185162246,0.755223880597015
EMGT00050000001556,Drosophila,AA,5,50,0.9455990084766395,0.7673896783844428
EMGT00050000001556,Drosophila,AA,42,50,0.9531646407377176,0.770540340488527
EMGT00050000001556,Drosophila,AA,38,50,0.9263243755649125,0.7140695915279879
EMGT00050000001556,Drosophila,AA,7,50,0.9446299449395219,0.7524308152580403
EMGT00050000001556,Drosophila,AA,40,50,0.9504354536434793,0.78640059127864
EMGT00050000001556,Drosophila,AA,21,50,0.9426613616268789,0.7587230883444692
EMGT00050000001556,Drosophila,AA,47,50,0.9449443681014229,0.7557195571955719
EMGT00050000001556,Drosophila,AA,26,50,0.9385990135144102,0.7514925373134328
EMGT00050000001556,Drosophila,AA,19,50,0.9568159774270346,0.7925925925925926
EMGT00050000001556,Drosophila,AA,24,50,0.9125932794630636,0.6651480637813212
EMGT00050000001556,Drosophila,AA,2,50,0.9402697921273773,0.7479492915734527
EMGT00050000001556,Drosophila,AA,45,50,0.9449376757367104,0.76309963099631
EMGT00050000001556,Drosophila,AA,41,50,0.9463356293326837,0.7328869047619048
EMGT00050000001556,Drosophila,AA,6,50,0.9414131588256102,0.7470059880239521
EMGT00050000001556,Drosophila,AA,39,50,0.9337369436497904,0.729490022172949
EMGT00050000001556,Drosophila,AA,20,50,0.9294245145308975,0.6923076923076923
EMGT00050000001556,Drosophila,AA,22,50,0.9537774239207361,0.7682020802377415
EMGT00050000001556,Drosophila,AA,43,50,0.9400777179192793,0.7509377344336085
EMGT00050000001556,Drosophila,AA,4,50,0.9542250418539079,0.8093819806403574
EMGT00050000001556,Drosophila,AA,8,50,0.952438808871609,0.7634328358208955
EMGT00050000001556,Drosophila,AA,37,50,0.9361626878868258,0.7407963936889557
EMGT00050000001556,Drosophila,AA,13,50,0.9128096155123182,0.6575757575757576
EMGT00050000001556,Drosophila,AA,11,50,0.9391002235057204,0.7451420029895366
EMGT00050000001556,Drosophila,AA,35,50,0.9454453016202834,0.7783505154639175
EMGT00050000001556,Drosophila,AA,31,50,0.9425485769928739,0.7542561065877128
EMGT00050000001556,Drosophila,AA,49,50,0.9267178281506454,0.6701728024042074
EMGT00050000001556,Drosophila,AA,28,50,0.9551158621605471,0.7533333333333333
EMGT00050000001556,Drosophila,AA,15,50,0.944197759957585,0.7509321401938852
EMGT00050000001556,Drosophila,AA,17,50,0.9274694759113149,0.6993865030674846
EMGT00050000001556,Drosophila,AA,33,50,0.9151410247875197,0.6554054054054054
EMGT00050000001556,Drosophila,AA,10,50,0.9399822498335922,0.7390007457121551
EMGT00050000001556,Drosophila,AA,34,50,0.9182561307901907,0.7122137404580152
EMGT00050000001556,Drosophila,AA,36,50,0.9470622068843465,0.7470149253731343
EMGT00050000001556,Drosophila,AA,9,50,0.9394965796639437,0.7585185185185185
EMGT00050000001556,Drosophila,AA,12,50,0.9517954852573048,0.7501847745750185
EMGT00050000001556,Drosophila,AA,16,50,0.9502015861060653,0.7570370370370371
EMGT00050000001556,Drosophila,AA,32,50,0.9416633558469077,0.7733627667402502
EMGT00050000001556,Drosophila,AA,48,50,0.932100413940446,0.6856287425149701
EMGT00050000001556,Drosophila,AA,30,50,0.9425409238518125,0.7545180722891566
EMGT00050000001556,Drosophila,AA,14,50,0.9295534548030729,0.6780045351473923
EMGT00050000001556,Drosophila,AA,29,50,0.9494442848620103,0.7507507507507507
