dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001606,Drosophila,AA,3,50,0.9319433906244845,0.78199291856348
EMGT00050000001606,Drosophila,AA,42,50,0.9246915752204605,0.7650938609842719
EMGT00050000001606,Drosophila,AA,38,50,0.9351739771551819,0.7690742624618515
EMGT00050000001606,Drosophila,AA,1,50,0.922545438542446,0.7625063163213744
EMGT00050000001606,Drosophila,AA,40,50,0.9295514714767497,0.7801020408163265
EMGT00050000001606,Drosophila,AA,21,50,0.9382118294360385,0.7919633774160733
EMGT00050000001606,Drosophila,AA,25,50,0.9278072808435311,0.7746835443037975
EMGT00050000001606,Drosophila,AA,18,50,0.9303132826574102,0.7845528455284553
EMGT00050000001606,Drosophila,AA,44,50,0.9387294314602287,0.7856415478615071
EMGT00050000001606,Drosophila,AA,5,50,0.9262344694010058,0.7650050864699899
EMGT00050000001606,Drosophila,AA,46,50,0.9283641479983292,0.7789688616641144
EMGT00050000001606,Drosophila,AA,7,50,0.9379357590356121,0.7741283476503285
EMGT00050000001606,Drosophila,AA,27,50,0.930471970548685,0.7716455696202532
EMGT00050000001606,Drosophila,AA,41,50,0.9279950683061613,0.7651821862348178
EMGT00050000001606,Drosophila,AA,39,50,0.9188034188034188,0.7575604838709677
EMGT00050000001606,Drosophila,AA,20,50,0.9319748144717545,0.7662271805273834
EMGT00050000001606,Drosophila,AA,22,50,0.9274762528480072,0.7674418604651163
EMGT00050000001606,Drosophila,AA,43,50,0.9417881705639615,0.8072227873855544
EMGT00050000001606,Drosophila,AA,2,50,0.9187811670941535,0.7533062054933876
EMGT00050000001606,Drosophila,AA,6,50,0.931940975164233,0.7888888888888889
EMGT00050000001606,Drosophila,AA,47,50,0.9329572694684524,0.7884517118037813
EMGT00050000001606,Drosophila,AA,26,50,0.9300743049686646,0.7842132239876987
EMGT00050000001606,Drosophila,AA,19,50,0.926443929289489,0.7789634146341463
EMGT00050000001606,Drosophila,AA,24,50,0.927381136068067,0.7682555780933062
EMGT00050000001606,Drosophila,AA,4,50,0.9331834314309019,0.776255707762557
EMGT00050000001606,Drosophila,AA,45,50,0.9242471179164915,0.743202416918429
EMGT00050000001606,Drosophila,AA,31,50,0.9345961125488684,0.7692307692307693
EMGT00050000001606,Drosophila,AA,8,50,0.9240723246259639,0.7579746835443038
EMGT00050000001606,Drosophila,AA,49,50,0.9250208855472013,0.763064434297311
EMGT00050000001606,Drosophila,AA,28,50,0.9287694440166333,0.7780599288979178
EMGT00050000001606,Drosophila,AA,15,50,0.9323804288070369,0.7853164556962026
EMGT00050000001606,Drosophila,AA,17,50,0.936815278191507,0.7816439737771054
EMGT00050000001606,Drosophila,AA,33,50,0.9321563181908351,0.7806973218797373
EMGT00050000001606,Drosophila,AA,37,50,0.9240164015522112,0.7576374745417516
EMGT00050000001606,Drosophila,AA,13,50,0.9292026632916964,0.7802030456852792
EMGT00050000001606,Drosophila,AA,11,50,0.9373176883430201,0.7924141465914916
EMGT00050000001606,Drosophila,AA,35,50,0.9365121325270682,0.7694656488549618
EMGT00050000001606,Drosophila,AA,16,50,0.9292770395142128,0.7767039674465921
EMGT00050000001606,Drosophila,AA,32,50,0.924213442385067,0.7631578947368421
EMGT00050000001606,Drosophila,AA,48,50,0.9347515391380826,0.7669211195928753
EMGT00050000001606,Drosophila,AA,9,50,0.9265421854908727,0.77079107505071
EMGT00050000001606,Drosophila,AA,30,50,0.9331193386685428,0.7929984779299848
EMGT00050000001606,Drosophila,AA,14,50,0.935182337434095,0.7783452502553626
EMGT00050000001606,Drosophila,AA,29,50,0.9307414582599507,0.7781725888324873
EMGT00050000001606,Drosophila,AA,10,50,0.9335761187441373,0.7626008064516129
EMGT00050000001606,Drosophila,AA,34,50,0.9434429477020603,0.7927698574338086
EMGT00050000001606,Drosophila,AA,36,50,0.9284575023924497,0.7647657841140529
EMGT00050000001606,Drosophila,AA,12,50,0.9366866179781451,0.7828981054787506
