dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002548,Drosophila,AA,22,50,0.9524086770595971,0.6223776223776224
EMGT00050000002548,Drosophila,AA,20,50,0.9629870519722228,0.62882096069869
EMGT00050000002548,Drosophila,AA,39,50,0.9500012522226953,0.5285087719298246
EMGT00050000002548,Drosophila,AA,8,50,0.949510804427082,0.5648148148148148
EMGT00050000002548,Drosophila,AA,41,50,0.9510226533980097,0.5827956989247312
EMGT00050000002548,Drosophila,AA,45,50,0.9420138663578599,0.6681715575620768
EMGT00050000002548,Drosophila,AA,24,50,0.9607081845006988,0.5927601809954751
EMGT00050000002548,Drosophila,AA,19,50,0.9386500311915159,0.6465324384787472
EMGT00050000002548,Drosophila,AA,26,50,0.9449100959907402,0.6359447004608295
EMGT00050000002548,Drosophila,AA,47,50,0.9637023683843595,0.7301587301587301
EMGT00050000002548,Drosophila,AA,21,50,0.948734001112966,0.6263736263736264
EMGT00050000002548,Drosophila,AA,40,50,0.952334386439998,0.6155507559395248
EMGT00050000002548,Drosophila,AA,9,50,0.9609019939336682,0.696969696969697
EMGT00050000002548,Drosophila,AA,38,50,0.9572452828308495,0.6798245614035088
EMGT00050000002548,Drosophila,AA,42,50,0.9625548894191246,0.6272321428571429
EMGT00050000002548,Drosophila,AA,23,50,0.9508406075812437,0.6493212669683258
EMGT00050000002548,Drosophila,AA,27,50,0.9174808846666467,0.6285714285714286
EMGT00050000002548,Drosophila,AA,46,50,0.9411546631397539,0.5973154362416108
EMGT00050000002548,Drosophila,AA,44,50,0.9404028624965116,0.7488584474885844
EMGT00050000002548,Drosophila,AA,18,50,0.9689359546208637,0.6734234234234234
EMGT00050000002548,Drosophila,AA,25,50,0.9476619326288177,0.6651884700665188
EMGT00050000002548,Drosophila,AA,29,50,0.9620301764113406,0.6373626373626373
EMGT00050000002548,Drosophila,AA,14,50,0.9489833033547751,0.6518847006651884
EMGT00050000002548,Drosophila,AA,30,50,0.9368951239417016,0.5576036866359447
EMGT00050000002548,Drosophila,AA,1,50,0.9441019977913864,0.5128755364806867
EMGT00050000002548,Drosophila,AA,48,50,0.9484696907174992,0.6554054054054054
EMGT00050000002548,Drosophila,AA,3,50,0.9306908380699602,0.6351648351648351
EMGT00050000002548,Drosophila,AA,32,50,0.9641440687788826,0.6053215077605322
EMGT00050000002548,Drosophila,AA,16,50,0.9521233622536794,0.620137299771167
EMGT00050000002548,Drosophila,AA,12,50,0.9256259936406995,0.6441441441441441
EMGT00050000002548,Drosophila,AA,7,50,0.9573407979008408,0.6131868131868132
EMGT00050000002548,Drosophila,AA,36,50,0.9517102315160567,0.6462882096069869
EMGT00050000002548,Drosophila,AA,34,50,0.9321043277392503,0.6373626373626373
EMGT00050000002548,Drosophila,AA,5,50,0.9604748042561735,0.6260869565217392
EMGT00050000002548,Drosophila,AA,10,50,0.9492752183286803,0.6795454545454546
EMGT00050000002548,Drosophila,AA,33,50,0.9492356719613604,0.68
EMGT00050000002548,Drosophila,AA,2,50,0.9477414704469005,0.6381578947368421
EMGT00050000002548,Drosophila,AA,17,50,0.9407702961485193,0.6269662921348315
EMGT00050000002548,Drosophila,AA,15,50,0.9567600699652665,0.6579520697167756
EMGT00050000002548,Drosophila,AA,28,50,0.9556927954062865,0.6438053097345132
EMGT00050000002548,Drosophila,AA,49,50,0.9407667766721752,0.6506849315068494
EMGT00050000002548,Drosophila,AA,31,50,0.9433894554262986,0.6559633027522935
EMGT00050000002548,Drosophila,AA,4,50,0.9586397058823529,0.64
EMGT00050000002548,Drosophila,AA,35,50,0.9228372572175181,0.6017897091722595
EMGT00050000002548,Drosophila,AA,11,50,0.9328169238744667,0.6138392857142857
EMGT00050000002548,Drosophila,AA,13,50,0.9509523473776452,0.5911949685534591
EMGT00050000002548,Drosophila,AA,37,50,0.9525092202976482,0.6397228637413395
EMGT00050000002548,Drosophila,AA,6,50,0.9423095289558211,0.6065934065934065
