dataset,species,datatype,ref_num,est_num,sp,tc
PF00891,PANDIT,AA,48,50,0.9164766939903963,0.6212121212121212
PF00891,PANDIT,AA,29,50,0.9341617192720792,0.6515151515151515
PF00891,PANDIT,AA,14,50,0.9473750545348781,0.6477272727272727
PF00891,PANDIT,AA,16,50,0.947673518367979,0.7566539923954373
PF00891,PANDIT,AA,32,50,0.9206213009097203,0.5955056179775281
PF00891,PANDIT,AA,9,50,0.9359493498800749,0.6554307116104869
PF00891,PANDIT,AA,36,50,0.9330616542526226,0.6119402985074627
PF00891,PANDIT,AA,12,50,0.9555479918311777,0.6931818181818182
PF00891,PANDIT,AA,10,50,0.9151699310985523,0.5643939393939394
PF00891,PANDIT,AA,34,50,0.9274038554871775,0.6842105263157895
PF00891,PANDIT,AA,17,50,0.9348513047187004,0.690566037735849
PF00891,PANDIT,AA,33,50,0.9512140658828555,0.6966292134831461
PF00891,PANDIT,AA,49,50,0.9462906132787764,0.6441947565543071
PF00891,PANDIT,AA,31,50,0.9166868867256122,0.6566037735849056
PF00891,PANDIT,AA,15,50,0.9250445641480212,0.602996254681648
PF00891,PANDIT,AA,28,50,0.9477401817986965,0.6259259259259259
PF00891,PANDIT,AA,11,50,0.9235662594350634,0.6
PF00891,PANDIT,AA,35,50,0.9224540307728287,0.6
PF00891,PANDIT,AA,8,50,0.9601319849326935,0.6954887218045113
PF00891,PANDIT,AA,37,50,0.9553580945551798,0.6792452830188679
PF00891,PANDIT,AA,13,50,0.9229499121009334,0.6339622641509434
PF00891,PANDIT,AA,22,50,0.9199414513095907,0.6159695817490495
PF00891,PANDIT,AA,43,50,0.9215084454175789,0.587360594795539
PF00891,PANDIT,AA,4,50,0.9288999728292513,0.582089552238806
PF00891,PANDIT,AA,39,50,0.940177481544632,0.7007575757575758
PF00891,PANDIT,AA,6,50,0.8983039342132059,0.569811320754717
PF00891,PANDIT,AA,41,50,0.9582027676677242,0.7180451127819549
PF00891,PANDIT,AA,20,50,0.9321356507159777,0.6417910447761194
PF00891,PANDIT,AA,24,50,0.9644167349646802,0.6188679245283019
PF00891,PANDIT,AA,19,50,0.9337449998058177,0.6515151515151515
PF00891,PANDIT,AA,2,50,0.9344524923781968,0.5730337078651685
PF00891,PANDIT,AA,45,50,0.935692289701411,0.575187969924812
PF00891,PANDIT,AA,47,50,0.9189950669760368,0.6043956043956044
PF00891,PANDIT,AA,26,50,0.9382031726958224,0.7196969696969697
PF00891,PANDIT,AA,40,50,0.9325871106399946,0.5939849624060151
PF00891,PANDIT,AA,38,50,0.944990691179893,0.6704119850187266
PF00891,PANDIT,AA,7,50,0.9482192128072382,0.6529850746268657
PF00891,PANDIT,AA,21,50,0.9385014735445089,0.6074074074074074
PF00891,PANDIT,AA,23,50,0.9326380130008732,0.6666666666666666
PF00891,PANDIT,AA,5,50,0.958411896199825,0.6616541353383458
PF00891,PANDIT,AA,42,50,0.9477930707166587,0.6628787878787878
PF00891,PANDIT,AA,1,50,0.9376943720511156,0.6996197718631179
PF00891,PANDIT,AA,46,50,0.9451942740286299,0.6305970149253731
PF00891,PANDIT,AA,27,50,0.9240514991250623,0.5407407407407407
PF00891,PANDIT,AA,18,50,0.9429775882547656,0.6390977443609023
PF00891,PANDIT,AA,25,50,0.9576988647371072,0.7651515151515151
PF00891,PANDIT,AA,44,50,0.9510760541435388,0.6879699248120301
PF00891,PANDIT,AA,3,50,0.9485170131680264,0.6568265682656826
