dataset,species,datatype,ref_num,est_num,sp,tc
PF02466,PANDIT,NT,48,50,0.8281541420578178,0.31235955056179776
PF02466,PANDIT,NT,29,50,0.8275541416860394,0.30885529157667385
PF02466,PANDIT,NT,14,50,0.862373193230516,0.3252747252747253
PF02466,PANDIT,NT,16,50,0.9250231118993264,0.46697038724373574
PF02466,PANDIT,NT,8,50,0.8856615643494307,0.2796420581655481
PF02466,PANDIT,NT,32,50,0.9118923487459997,0.4785714285714286
PF02466,PANDIT,NT,36,50,0.8627879297735757,0.46403712296983757
PF02466,PANDIT,NT,12,50,0.8957734467824154,0.4385150812064965
PF02466,PANDIT,NT,10,50,0.8720443871311581,0.3964757709251101
PF02466,PANDIT,NT,34,50,0.7812517108373771,0.2731006160164271
PF02466,PANDIT,NT,17,50,0.741290548547905,0.2988505747126437
PF02466,PANDIT,NT,33,50,0.8506020635338616,0.27927927927927926
PF02466,PANDIT,NT,9,50,0.9080597824507706,0.33480176211453744
PF02466,PANDIT,NT,49,50,0.7243217388731644,0.27906976744186046
PF02466,PANDIT,NT,31,50,0.7881639043459183,0.24210526315789474
PF02466,PANDIT,NT,15,50,0.8369730630918801,0.2613390928725702
PF02466,PANDIT,NT,28,50,0.8617695867784683,0.27388535031847133
PF02466,PANDIT,NT,11,50,0.7543167504925476,0.3258426966292135
PF02466,PANDIT,NT,35,50,0.7567805066948661,0.28105906313645623
PF02466,PANDIT,NT,37,50,0.851809999603505,0.3714859437751004
PF02466,PANDIT,NT,13,50,0.7481875278176153,0.3257261410788382
PF02466,PANDIT,NT,22,50,0.8098185886755948,0.2478813559322034
PF02466,PANDIT,NT,43,50,0.8623859392446002,0.3724604966139955
PF02466,PANDIT,NT,1,50,0.8537117592526563,0.3388235294117647
PF02466,PANDIT,NT,39,50,0.7421365612170974,0.2910602910602911
PF02466,PANDIT,NT,41,50,0.8364332630693462,0.2815126050420168
PF02466,PANDIT,NT,3,50,0.9176600483705991,0.49653579676674364
PF02466,PANDIT,NT,20,50,0.7832543488349201,0.34793187347931875
PF02466,PANDIT,NT,24,50,0.7563627732642374,0.3118279569892473
PF02466,PANDIT,NT,19,50,0.8807090987979841,0.2828054298642534
PF02466,PANDIT,NT,7,50,0.8421640685343424,0.3736951983298539
PF02466,PANDIT,NT,45,50,0.7427569662299317,0.3378076062639821
PF02466,PANDIT,NT,5,50,0.7558547894819221,0.2857142857142857
PF02466,PANDIT,NT,47,50,0.9071368487337698,0.45476190476190476
PF02466,PANDIT,NT,26,50,0.8928745365814871,0.29018789144050106
PF02466,PANDIT,NT,2,50,0.8820495870982167,0.3632286995515695
PF02466,PANDIT,NT,40,50,0.8758757550444939,0.2802547770700637
PF02466,PANDIT,NT,38,50,0.8719216306196259,0.3986784140969163
PF02466,PANDIT,NT,21,50,0.9000871773490505,0.4131455399061033
PF02466,PANDIT,NT,23,50,0.8255394362542291,0.23651452282157676
PF02466,PANDIT,NT,42,50,0.8128924910096077,0.2946236559139785
PF02466,PANDIT,NT,46,50,0.7404401137135911,0.30205949656750575
PF02466,PANDIT,NT,4,50,0.900611753790844,0.42538975501113585
PF02466,PANDIT,NT,27,50,0.7835968001224833,0.46403712296983757
PF02466,PANDIT,NT,18,50,0.849703492097137,0.2584745762711864
PF02466,PANDIT,NT,25,50,0.9006223082413923,0.4631336405529954
PF02466,PANDIT,NT,44,50,0.8815028064107889,0.41014799154334036
PF02466,PANDIT,NT,6,50,0.8870137553616328,0.2946058091286307
