dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001460,Drosophila,AA,26,50,0.9404083473412325,0.8300395256916996
EMGT00050000001460,Drosophila,AA,7,50,0.933806969411572,0.8257874015748031
EMGT00050000001460,Drosophila,AA,24,50,0.9514933016510304,0.8506429277942631
EMGT00050000001460,Drosophila,AA,5,50,0.9458228159822692,0.8480392156862745
EMGT00050000001460,Drosophila,AA,19,50,0.9402070308496464,0.8503937007874016
EMGT00050000001460,Drosophila,AA,45,50,0.9505325686194183,0.864039408866995
EMGT00050000001460,Drosophila,AA,39,50,0.9459420705477488,0.8681102362204725
EMGT00050000001460,Drosophila,AA,41,50,0.9453689489305086,0.8532019704433498
EMGT00050000001460,Drosophila,AA,1,50,0.9396456256921373,0.8416912487708947
EMGT00050000001460,Drosophila,AA,20,50,0.9480966025378633,0.861796643632774
EMGT00050000001460,Drosophila,AA,3,50,0.9479881232722432,0.8506876227897839
EMGT00050000001460,Drosophila,AA,22,50,0.9385815806180753,0.8366336633663366
EMGT00050000001460,Drosophila,AA,43,50,0.9379652605459057,0.8303921568627451
EMGT00050000001460,Drosophila,AA,18,50,0.942800910265084,0.8403940886699507
EMGT00050000001460,Drosophila,AA,4,50,0.936360092731264,0.8162055335968379
EMGT00050000001460,Drosophila,AA,25,50,0.9406942907496209,0.842156862745098
EMGT00050000001460,Drosophila,AA,44,50,0.948607039626084,0.8544739429695182
EMGT00050000001460,Drosophila,AA,46,50,0.9432577590094707,0.8550295857988166
EMGT00050000001460,Drosophila,AA,6,50,0.9458126061945997,0.8396039603960396
EMGT00050000001460,Drosophila,AA,27,50,0.9497666421026775,0.857847976307996
EMGT00050000001460,Drosophila,AA,23,50,0.9425891336029064,0.8470588235294118
EMGT00050000001460,Drosophila,AA,2,50,0.9471936369972531,0.8407079646017699
EMGT00050000001460,Drosophila,AA,42,50,0.9318791602662571,0.8297244094488189
EMGT00050000001460,Drosophila,AA,40,50,0.9400812874620248,0.8223748773307163
EMGT00050000001460,Drosophila,AA,38,50,0.9375192303747616,0.8253189401373896
EMGT00050000001460,Drosophila,AA,21,50,0.9417585350331548,0.8479763079960513
EMGT00050000001460,Drosophila,AA,10,50,0.9514622757434259,0.8668639053254438
EMGT00050000001460,Drosophila,AA,34,50,0.9425470925470926,0.8348170128585559
EMGT00050000001460,Drosophila,AA,36,50,0.9393224787761966,0.839724680432645
EMGT00050000001460,Drosophila,AA,12,50,0.940056229350079,0.8282329713721619
EMGT00050000001460,Drosophila,AA,16,50,0.9486369510369018,0.8537782139352306
EMGT00050000001460,Drosophila,AA,32,50,0.9449599541162252,0.8532019704433498
EMGT00050000001460,Drosophila,AA,30,50,0.949184866195017,0.8651026392961877
EMGT00050000001460,Drosophila,AA,48,50,0.9439147159927975,0.8461538461538461
EMGT00050000001460,Drosophila,AA,8,50,0.9408251231527094,0.8321816386969397
EMGT00050000001460,Drosophila,AA,29,50,0.9457943542609158,0.8520710059171598
EMGT00050000001460,Drosophila,AA,14,50,0.9417410027683789,0.8533464566929134
EMGT00050000001460,Drosophila,AA,37,50,0.9290552292864597,0.8186323092170465
EMGT00050000001460,Drosophila,AA,13,50,0.9397684188953787,0.8303571428571429
EMGT00050000001460,Drosophila,AA,11,50,0.9413226535222838,0.8334975369458129
EMGT00050000001460,Drosophila,AA,35,50,0.9368444818456108,0.849705304518664
EMGT00050000001460,Drosophila,AA,49,50,0.9385299663851767,0.8344827586206897
EMGT00050000001460,Drosophila,AA,31,50,0.9381868131868132,0.8392156862745098
EMGT00050000001460,Drosophila,AA,15,50,0.9402185074136444,0.8362919132149902
EMGT00050000001460,Drosophila,AA,28,50,0.9368134120347598,0.842156862745098
EMGT00050000001460,Drosophila,AA,9,50,0.9418649939528114,0.8252714708785784
EMGT00050000001460,Drosophila,AA,17,50,0.9385282802652042,0.8432539682539683
EMGT00050000001460,Drosophila,AA,33,50,0.9400766723385063,0.8482758620689655
