dataset,species,datatype,ref_num,est_num,sp,tc
PF01432,PANDIT,NT,3,50,0.7101278509128338,0.3151232511658894
PF01432,PANDIT,NT,12,50,0.7481392442346423,0.2964169381107492
PF01432,PANDIT,NT,10,50,0.7019858828997182,0.2304054054054054
PF01432,PANDIT,NT,34,50,0.7281651276732432,0.3436241610738255
PF01432,PANDIT,NT,1,50,0.7720937398765833,0.3842682140554481
PF01432,PANDIT,NT,48,50,0.7067596505893333,0.31631967763599733
PF01432,PANDIT,NT,5,50,0.6768994582754777,0.26245847176079734
PF01432,PANDIT,NT,30,50,0.7326107103374982,0.32907991940899933
PF01432,PANDIT,NT,14,50,0.7238567828414048,0.308411214953271
PF01432,PANDIT,NT,29,50,0.704411989991319,0.3190789473684211
PF01432,PANDIT,NT,16,50,0.7790765142996626,0.39223300970873787
PF01432,PANDIT,NT,7,50,0.764906186530836,0.31017369727047145
PF01432,PANDIT,NT,32,50,0.7181280741951376,0.33487756452680345
PF01432,PANDIT,NT,11,50,0.7030807111421314,0.3024815560026828
PF01432,PANDIT,NT,35,50,0.7695182790232122,0.37773487773487774
PF01432,PANDIT,NT,2,50,0.7468259032913513,0.34630606860158314
PF01432,PANDIT,NT,37,50,0.7045453186268158,0.2516087516087516
PF01432,PANDIT,NT,13,50,0.7498873790058798,0.27984084880636606
PF01432,PANDIT,NT,17,50,0.7696541660586604,0.35286284953395475
PF01432,PANDIT,NT,33,50,0.7007048401113463,0.27308192457737324
PF01432,PANDIT,NT,6,50,0.7256099808523145,0.30527722110888444
PF01432,PANDIT,NT,31,50,0.7321209261125283,0.35918367346938773
PF01432,PANDIT,NT,4,50,0.7897345603531785,0.4410994764397906
PF01432,PANDIT,NT,49,50,0.7663080201673683,0.3433889602053915
PF01432,PANDIT,NT,28,50,0.7946576571402543,0.428476821192053
PF01432,PANDIT,NT,15,50,0.7044978592702904,0.3000674308833446
PF01432,PANDIT,NT,19,50,0.785775048488694,0.36042848141146816
PF01432,PANDIT,NT,24,50,0.7394806967748901,0.3549257759784076
PF01432,PANDIT,NT,45,50,0.7178997566334624,0.28397435897435896
PF01432,PANDIT,NT,8,50,0.7778240395949029,0.4239202657807309
PF01432,PANDIT,NT,47,50,0.755600066045005,0.3400259067357513
PF01432,PANDIT,NT,26,50,0.7242139185803188,0.3250670241286863
PF01432,PANDIT,NT,22,50,0.7335304096343073,0.336715282181357
PF01432,PANDIT,NT,43,50,0.7073062668074188,0.300475866757308
PF01432,PANDIT,NT,41,50,0.7642139554844625,0.3432343234323432
PF01432,PANDIT,NT,39,50,0.7317167805780868,0.32483221476510066
PF01432,PANDIT,NT,20,50,0.7322649464311484,0.34802939211756845
PF01432,PANDIT,NT,46,50,0.7808602678067337,0.38877755511022044
PF01432,PANDIT,NT,27,50,0.7518818727155617,0.3412856196156395
PF01432,PANDIT,NT,25,50,0.7608576074031531,0.37849596022374143
PF01432,PANDIT,NT,18,50,0.767879064636844,0.37848347375243035
PF01432,PANDIT,NT,9,50,0.7100978470524845,0.3045186640471513
PF01432,PANDIT,NT,44,50,0.699260606771903,0.31229454306377386
PF01432,PANDIT,NT,38,50,0.7686821288148287,0.33705650459921155
PF01432,PANDIT,NT,40,50,0.6974320527763623,0.2908496732026144
PF01432,PANDIT,NT,21,50,0.7376532419821998,0.3087557603686636
PF01432,PANDIT,NT,23,50,0.6878501379998826,0.29226736566186107
PF01432,PANDIT,NT,42,50,0.7582659910140298,0.3750823994726434
