dataset,species,datatype,ref_num,est_num,sp,tc
PF02421,PANDIT,NT,6,50,0.8013448344751024,0.1901595744680851
PF02421,PANDIT,NT,10,50,0.8176714262630008,0.19436997319034852
PF02421,PANDIT,NT,12,50,0.8176728475009237,0.14640522875816994
PF02421,PANDIT,NT,4,50,0.7841047349951232,0.2082758620689655
PF02421,PANDIT,NT,36,50,0.79848887319234,0.19586206896551725
PF02421,PANDIT,NT,32,50,0.815999585362302,0.1777150916784203
PF02421,PANDIT,NT,16,50,0.7987652011695187,0.14697406340057637
PF02421,PANDIT,NT,14,50,0.7709171955409136,0.12630208333333334
PF02421,PANDIT,NT,2,50,0.7616881855826395,0.16312056737588654
PF02421,PANDIT,NT,29,50,0.7575522567812925,0.1116564417177914
PF02421,PANDIT,NT,48,50,0.8279832558772703,0.15
PF02421,PANDIT,NT,30,50,0.7954948297578417,0.1830238726790451
PF02421,PANDIT,NT,13,50,0.8067668260661273,0.15164520743919885
PF02421,PANDIT,NT,5,50,0.7999674695026587,0.1958041958041958
PF02421,PANDIT,NT,37,50,0.7589593563890921,0.2
PF02421,PANDIT,NT,35,50,0.8086327136122975,0.20790629575402636
PF02421,PANDIT,NT,7,50,0.8126649143203761,0.15710382513661203
PF02421,PANDIT,NT,11,50,0.7855373360242179,0.19491525423728814
PF02421,PANDIT,NT,28,50,0.8453178167193767,0.2053072625698324
PF02421,PANDIT,NT,15,50,0.7729443743940997,0.17774762550881953
PF02421,PANDIT,NT,3,50,0.8416467511160811,0.1859799713876967
PF02421,PANDIT,NT,31,50,0.853069352686724,0.2223816355810617
PF02421,PANDIT,NT,49,50,0.8442520639678802,0.21763869132290184
PF02421,PANDIT,NT,33,50,0.8030809335849084,0.2199108469539376
PF02421,PANDIT,NT,1,50,0.8430378258868725,0.15081521739130435
PF02421,PANDIT,NT,17,50,0.8214524935428177,0.2247191011235955
PF02421,PANDIT,NT,26,50,0.7790479764904729,0.14935064935064934
PF02421,PANDIT,NT,47,50,0.7754817258253187,0.1902097902097902
PF02421,PANDIT,NT,45,50,0.798228861381864,0.1800518134715026
PF02421,PANDIT,NT,19,50,0.7962707409648774,0.2110344827586207
PF02421,PANDIT,NT,24,50,0.8057420325639515,0.1956521739130435
PF02421,PANDIT,NT,20,50,0.8027320688914505,0.18493150684931506
PF02421,PANDIT,NT,41,50,0.8106887373972237,0.15946348733233978
PF02421,PANDIT,NT,39,50,0.8243810889039286,0.21438263229308005
PF02421,PANDIT,NT,43,50,0.7624843829086553,0.16261203585147246
PF02421,PANDIT,NT,22,50,0.8351399409915692,0.18740399385560677
PF02421,PANDIT,NT,9,50,0.7722903266850336,0.16851168511685116
PF02421,PANDIT,NT,44,50,0.8537280761019377,0.18847352024922118
PF02421,PANDIT,NT,25,50,0.8433827220166943,0.2336182336182336
PF02421,PANDIT,NT,18,50,0.8179135499929434,0.17197452229299362
PF02421,PANDIT,NT,27,50,0.7876939454827305,0.18384401114206128
PF02421,PANDIT,NT,46,50,0.7754665207284296,0.17447916666666666
PF02421,PANDIT,NT,42,50,0.7854603710625335,0.1867816091954023
PF02421,PANDIT,NT,8,50,0.7987807461574313,0.1327683615819209
PF02421,PANDIT,NT,23,50,0.8006635863827687,0.16840536512667661
PF02421,PANDIT,NT,21,50,0.7568604734446054,0.19094766619519093
PF02421,PANDIT,NT,38,50,0.8059609219966417,0.2222222222222222
PF02421,PANDIT,NT,40,50,0.7521376519466113,0.1329987452948557
