dataset,species,datatype,ref_num,est_num,sp,tc
PF01794,PANDIT,AA,41,50,0.8964292585524639,0.5900621118012422
PF01794,PANDIT,AA,20,50,0.9014442172707028,0.5911949685534591
PF01794,PANDIT,AA,22,50,0.8844585940835303,0.569620253164557
PF01794,PANDIT,AA,43,50,0.9208382772250098,0.6875
PF01794,PANDIT,AA,47,50,0.8852226615336594,0.5886075949367089
PF01794,PANDIT,AA,26,50,0.9332900335830802,0.6962025316455697
PF01794,PANDIT,AA,24,50,0.9502314874686393,0.7
PF01794,PANDIT,AA,19,50,0.9446417591768647,0.6583850931677019
PF01794,PANDIT,AA,8,50,0.9688349343347372,0.7592592592592593
PF01794,PANDIT,AA,45,50,0.8648966800407459,0.5375
PF01794,PANDIT,AA,23,50,0.8787928442495462,0.5408805031446541
PF01794,PANDIT,AA,42,50,0.8945113030100648,0.60625
PF01794,PANDIT,AA,40,50,0.8921858670729108,0.5506329113924051
PF01794,PANDIT,AA,38,50,0.9551528563359357,0.7468354430379747
PF01794,PANDIT,AA,21,50,0.9528244725476183,0.6956521739130435
PF01794,PANDIT,AA,18,50,0.8909385811462393,0.5822784810126582
PF01794,PANDIT,AA,9,50,0.8948021734378415,0.6392405063291139
PF01794,PANDIT,AA,25,50,0.9191630053123159,0.5911949685534591
PF01794,PANDIT,AA,44,50,0.8741065879428216,0.6139240506329114
PF01794,PANDIT,AA,46,50,0.9460327301378179,0.6942675159235668
PF01794,PANDIT,AA,27,50,0.9507402059771212,0.7329192546583851
PF01794,PANDIT,AA,7,50,0.9555691045358369,0.7025316455696202
PF01794,PANDIT,AA,16,50,0.9583662550802774,0.6981132075471698
PF01794,PANDIT,AA,32,50,0.8922221789327411,0.5822784810126582
PF01794,PANDIT,AA,30,50,0.8702805446783759,0.559748427672956
PF01794,PANDIT,AA,48,50,0.8925740129441426,0.5527950310559007
PF01794,PANDIT,AA,29,50,0.915196855121,0.5432098765432098
PF01794,PANDIT,AA,14,50,0.8942586717978054,0.5506329113924051
PF01794,PANDIT,AA,5,50,0.892995339935092,0.6289308176100629
PF01794,PANDIT,AA,1,50,0.92689972201084,0.6392405063291139
PF01794,PANDIT,AA,10,50,0.9740030752396535,0.7195121951219512
PF01794,PANDIT,AA,34,50,0.9510106510957668,0.7341772151898734
PF01794,PANDIT,AA,36,50,0.9527326593456769,0.6319018404907976
PF01794,PANDIT,AA,12,50,0.9234916241505381,0.6666666666666666
PF01794,PANDIT,AA,3,50,0.8849386816888503,0.49079754601226994
PF01794,PANDIT,AA,49,50,0.8548801670863792,0.5345911949685535
PF01794,PANDIT,AA,31,50,0.9534122562674094,0.7278481012658228
PF01794,PANDIT,AA,15,50,0.925053317825819,0.6772151898734177
PF01794,PANDIT,AA,4,50,0.8713791668833533,0.5
PF01794,PANDIT,AA,28,50,0.8905423340782094,0.5605095541401274
PF01794,PANDIT,AA,6,50,0.883508759150672,0.5477707006369427
PF01794,PANDIT,AA,17,50,0.8702597615534162,0.5253164556962026
PF01794,PANDIT,AA,33,50,0.9402664631328629,0.6829268292682927
PF01794,PANDIT,AA,37,50,0.9548181700530607,0.7278481012658228
PF01794,PANDIT,AA,13,50,0.9183688785716689,0.5792682926829268
PF01794,PANDIT,AA,2,50,0.9026349865052496,0.6012658227848101
PF01794,PANDIT,AA,11,50,0.8895890739812959,0.4716981132075472
PF01794,PANDIT,AA,35,50,0.8979493872552199,0.6352201257861635
