dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002124,Drosophila,AA,42,50,0.9779482008279375,0.897278314310799
EMGT00050000002124,Drosophila,AA,23,50,0.9776650555053912,0.8929824561403509
EMGT00050000002124,Drosophila,AA,21,50,0.9724246130936552,0.8786026200873363
EMGT00050000002124,Drosophila,AA,40,50,0.9806646685940111,0.8963093145869947
EMGT00050000002124,Drosophila,AA,1,50,0.9756524042919592,0.8873239436619719
EMGT00050000002124,Drosophila,AA,38,50,0.9814957185652554,0.9026315789473685
EMGT00050000002124,Drosophila,AA,44,50,0.9776522983935104,0.8986784140969163
EMGT00050000002124,Drosophila,AA,5,50,0.9765620852577375,0.887719298245614
EMGT00050000002124,Drosophila,AA,18,50,0.9693083764768352,0.8858647936786654
EMGT00050000002124,Drosophila,AA,25,50,0.9719884236518599,0.8921052631578947
EMGT00050000002124,Drosophila,AA,27,50,0.980355249204666,0.8999122036874452
EMGT00050000002124,Drosophila,AA,7,50,0.9806528662420382,0.905511811023622
EMGT00050000002124,Drosophila,AA,46,50,0.9782689450222882,0.8919156414762741
EMGT00050000002124,Drosophila,AA,20,50,0.975051092178252,0.8929824561403509
EMGT00050000002124,Drosophila,AA,39,50,0.9758333774974827,0.9014084507042254
EMGT00050000002124,Drosophila,AA,41,50,0.9768379719296384,0.8910369068541301
EMGT00050000002124,Drosophila,AA,43,50,0.9785437357268044,0.8893766461808604
EMGT00050000002124,Drosophila,AA,2,50,0.9787250974878637,0.8934859154929577
EMGT00050000002124,Drosophila,AA,22,50,0.9759195905269579,0.8926056338028169
EMGT00050000002124,Drosophila,AA,26,50,0.9656279859857735,0.8768689533861038
EMGT00050000002124,Drosophila,AA,47,50,0.9739354086015803,0.891725352112676
EMGT00050000002124,Drosophila,AA,6,50,0.973026734563972,0.8840070298769771
EMGT00050000002124,Drosophila,AA,4,50,0.9795609587768428,0.8956140350877193
EMGT00050000002124,Drosophila,AA,45,50,0.9767639257294429,0.8921052631578947
EMGT00050000002124,Drosophila,AA,24,50,0.9800737615749954,0.8979771328056289
EMGT00050000002124,Drosophila,AA,19,50,0.9799337309476475,0.9022887323943662
EMGT00050000002124,Drosophila,AA,15,50,0.9700638461334675,0.8688380281690141
EMGT00050000002124,Drosophila,AA,28,50,0.9767318317042074,0.8780701754385964
EMGT00050000002124,Drosophila,AA,49,50,0.9712268407920582,0.8709394205443372
EMGT00050000002124,Drosophila,AA,8,50,0.9798399915227297,0.9039647577092511
EMGT00050000002124,Drosophila,AA,31,50,0.9783537151497467,0.891725352112676
EMGT00050000002124,Drosophila,AA,33,50,0.9794796920626493,0.8974583698510079
EMGT00050000002124,Drosophila,AA,17,50,0.9809023633325376,0.8989455184534271
EMGT00050000002124,Drosophila,AA,13,50,0.9764471587891662,0.8932633420822397
EMGT00050000002124,Drosophila,AA,37,50,0.9784075215128014,0.8929824561403509
EMGT00050000002124,Drosophila,AA,35,50,0.9803469127943985,0.9059753954305799
EMGT00050000002124,Drosophila,AA,11,50,0.9769938243791249,0.8881057268722466
EMGT00050000002124,Drosophila,AA,32,50,0.9782280492649981,0.8996478873239436
EMGT00050000002124,Drosophila,AA,16,50,0.9777518495929569,0.8934859154929577
EMGT00050000002124,Drosophila,AA,29,50,0.9838144767565272,0.9081364829396326
EMGT00050000002124,Drosophila,AA,14,50,0.9796530135823429,0.9014951627088831
EMGT00050000002124,Drosophila,AA,30,50,0.971731636170777,0.8871252204585538
EMGT00050000002124,Drosophila,AA,9,50,0.9716069057104914,0.8959790209790209
EMGT00050000002124,Drosophila,AA,48,50,0.974654316728151,0.8849868305531168
EMGT00050000002124,Drosophila,AA,34,50,0.9807707630607421,0.9000876424189308
EMGT00050000002124,Drosophila,AA,10,50,0.9667567997455067,0.8910369068541301
EMGT00050000002124,Drosophila,AA,12,50,0.9730194873967379,0.8791887125220459
EMGT00050000002124,Drosophila,AA,36,50,0.9742678268251274,0.8882042253521126
