dataset,species,datatype,ref_num,est_num,sp,tc
PF03447,PANDIT,NT,1,50,0.6729828264415235,0.2557077625570776
PF03447,PANDIT,NT,35,50,0.7402187170245714,0.2222222222222222
PF03447,PANDIT,NT,37,50,0.7528802001704749,0.2717149220489978
PF03447,PANDIT,NT,13,50,0.7121645244215938,0.2459016393442623
PF03447,PANDIT,NT,3,50,0.7240679943564141,0.2972972972972973
PF03447,PANDIT,NT,7,50,0.6949628020187296,0.15151515151515152
PF03447,PANDIT,NT,17,50,0.728719382105917,0.22877358490566038
PF03447,PANDIT,NT,33,50,0.8190574592320189,0.33647058823529413
PF03447,PANDIT,NT,31,50,0.7055824427908017,0.24678111587982832
PF03447,PANDIT,NT,49,50,0.7324862298730753,0.23042505592841164
PF03447,PANDIT,NT,28,50,0.685163025210084,0.21495327102803738
PF03447,PANDIT,NT,5,50,0.7441962150713944,0.23222748815165878
PF03447,PANDIT,NT,15,50,0.7822449437571881,0.2967289719626168
PF03447,PANDIT,NT,36,50,0.7395767081207627,0.35962877030162416
PF03447,PANDIT,NT,2,50,0.6800929668552951,0.3018867924528302
PF03447,PANDIT,NT,12,50,0.695880348147243,0.3592233009708738
PF03447,PANDIT,NT,10,50,0.7928139276453883,0.3598130841121495
PF03447,PANDIT,NT,34,50,0.7445817338451696,0.30445544554455445
PF03447,PANDIT,NT,48,50,0.7188277559256406,0.33253588516746413
PF03447,PANDIT,NT,30,50,0.6768373750265901,0.3050847457627119
PF03447,PANDIT,NT,14,50,0.7475660783114733,0.19540229885057472
PF03447,PANDIT,NT,4,50,0.7268934309397617,0.2798165137614679
PF03447,PANDIT,NT,29,50,0.7736540011674126,0.21670428893905191
PF03447,PANDIT,NT,16,50,0.7525289116111218,0.32678132678132676
PF03447,PANDIT,NT,6,50,0.7264541936725478,0.272108843537415
PF03447,PANDIT,NT,32,50,0.6603401957565972,0.220873786407767
PF03447,PANDIT,NT,46,50,0.7971907756813417,0.28699551569506726
PF03447,PANDIT,NT,27,50,0.6912103175934562,0.29310344827586204
PF03447,PANDIT,NT,25,50,0.7126643847955323,0.15261958997722094
PF03447,PANDIT,NT,18,50,0.73292774948123,0.32019704433497537
PF03447,PANDIT,NT,8,50,0.6970805706946228,0.2746478873239437
PF03447,PANDIT,NT,44,50,0.7319883133836622,0.3691275167785235
PF03447,PANDIT,NT,38,50,0.7999580298394303,0.35903614457831323
PF03447,PANDIT,NT,40,50,0.7544121984511863,0.2937219730941704
PF03447,PANDIT,NT,21,50,0.7730610217723966,0.30917874396135264
PF03447,PANDIT,NT,23,50,0.726505065873647,0.24503311258278146
PF03447,PANDIT,NT,42,50,0.7093898215502733,0.3150684931506849
PF03447,PANDIT,NT,9,50,0.7076038019009505,0.21379310344827587
PF03447,PANDIT,NT,19,50,0.7881975138121547,0.23755656108597284
PF03447,PANDIT,NT,24,50,0.743820067264574,0.27610208816705334
PF03447,PANDIT,NT,45,50,0.6306557971501094,0.14039408866995073
PF03447,PANDIT,NT,47,50,0.7300808177650546,0.3546099290780142
PF03447,PANDIT,NT,26,50,0.7197781989985006,0.18681318681318682
PF03447,PANDIT,NT,22,50,0.8216991190168902,0.33636363636363636
PF03447,PANDIT,NT,43,50,0.7001803828505977,0.30787037037037035
PF03447,PANDIT,NT,41,50,0.629275222472392,0.1517412935323383
PF03447,PANDIT,NT,39,50,0.6567674672564062,0.24205378973105135
PF03447,PANDIT,NT,20,50,0.7395607794618002,0.332579185520362
