dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000000354,Drosophila,AA,29,50,0.9857148112270548,0.9260901699926091
EMGT00050000000354,Drosophila,AA,48,50,0.9771059691071451,0.9092250922509225
EMGT00050000000354,Drosophila,AA,30,50,0.9751936464359251,0.9094283593170007
EMGT00050000000354,Drosophila,AA,2,50,0.9857855942700859,0.9326923076923077
EMGT00050000000354,Drosophila,AA,32,50,0.9802393372200061,0.9150664697193501
EMGT00050000000354,Drosophila,AA,16,50,0.9855081355682627,0.9264164827078735
EMGT00050000000354,Drosophila,AA,12,50,0.9772964349266736,0.8960653303637713
EMGT00050000000354,Drosophila,AA,36,50,0.9791467568428532,0.9162962962962963
EMGT00050000000354,Drosophila,AA,6,50,0.9857265481299816,0.9295774647887324
EMGT00050000000354,Drosophila,AA,4,50,0.9734879155931787,0.8938381588715665
EMGT00050000000354,Drosophila,AA,34,50,0.9794223029351133,0.9091580502215657
EMGT00050000000354,Drosophila,AA,10,50,0.9764622318017047,0.9
EMGT00050000000354,Drosophila,AA,3,50,0.9784584397720574,0.9018450184501845
EMGT00050000000354,Drosophila,AA,33,50,0.9752603686352626,0.8901989683124539
EMGT00050000000354,Drosophila,AA,17,50,0.9737779573249109,0.8953229398663697
EMGT00050000000354,Drosophila,AA,28,50,0.9771978190283649,0.9037749814951888
EMGT00050000000354,Drosophila,AA,15,50,0.9819218041426645,0.9222797927461139
EMGT00050000000354,Drosophila,AA,31,50,0.9861752846445161,0.9254612546125461
EMGT00050000000354,Drosophila,AA,1,50,0.9882517242646608,0.930576070901034
EMGT00050000000354,Drosophila,AA,49,50,0.975163430758098,0.893491124260355
EMGT00050000000354,Drosophila,AA,5,50,0.987430493328587,0.9296187683284457
EMGT00050000000354,Drosophila,AA,35,50,0.991190021075332,0.9437037037037037
EMGT00050000000354,Drosophila,AA,11,50,0.9812381127676545,0.914074074074074
EMGT00050000000354,Drosophila,AA,13,50,0.9765394814378314,0.8991163475699558
EMGT00050000000354,Drosophila,AA,37,50,0.9789197280914869,0.9141376757957069
EMGT00050000000354,Drosophila,AA,7,50,0.9785070232472551,0.9016272189349113
EMGT00050000000354,Drosophila,AA,43,50,0.9821306094454243,0.9272997032640949
EMGT00050000000354,Drosophila,AA,22,50,0.9882955645704902,0.9377316530763529
EMGT00050000000354,Drosophila,AA,20,50,0.9841880760933517,0.9260901699926091
EMGT00050000000354,Drosophila,AA,41,50,0.9777676895329006,0.8930678466076696
EMGT00050000000354,Drosophila,AA,9,50,0.9821358509073075,0.9191994069681245
EMGT00050000000354,Drosophila,AA,39,50,0.9850998859497443,0.930576070901034
EMGT00050000000354,Drosophila,AA,45,50,0.9787546864662207,0.9222797927461139
EMGT00050000000354,Drosophila,AA,19,50,0.9765029064776434,0.902962962962963
EMGT00050000000354,Drosophila,AA,24,50,0.9878353852945504,0.9388356669123066
EMGT00050000000354,Drosophila,AA,26,50,0.9737809810987718,0.8878228782287823
EMGT00050000000354,Drosophila,AA,47,50,0.9784778578531879,0.8996309963099631
EMGT00050000000354,Drosophila,AA,21,50,0.9832035799668976,0.9238165680473372
EMGT00050000000354,Drosophila,AA,8,50,0.9778776780136458,0.910303928836175
EMGT00050000000354,Drosophila,AA,38,50,0.9834103755655553,0.9216555801921655
EMGT00050000000354,Drosophila,AA,40,50,0.9806284712430882,0.9082161361954109
EMGT00050000000354,Drosophila,AA,42,50,0.9781934138713436,0.9069423929098966
EMGT00050000000354,Drosophila,AA,23,50,0.987930992231725,0.9357933579335793
EMGT00050000000354,Drosophila,AA,27,50,0.9831677467566674,0.9140103780578206
EMGT00050000000354,Drosophila,AA,46,50,0.9754537321846546,0.8985936343449297
EMGT00050000000354,Drosophila,AA,44,50,0.9840987884207818,0.9330357142857143
EMGT00050000000354,Drosophila,AA,25,50,0.9796426425321609,0.9104367135455218
EMGT00050000000354,Drosophila,AA,18,50,0.9862272805317766,0.931314623338257
