dataset,species,datatype,ref_num,est_num,sp,tc
PF07668,PANDIT,NT,15,50,0.939463034271493,0.6246246246246246
PF07668,PANDIT,NT,6,50,0.9361422406720703,0.6217423678332092
PF07668,PANDIT,NT,28,50,0.945061570691329,0.6412556053811659
PF07668,PANDIT,NT,49,50,0.9432318073748521,0.6343843843843844
PF07668,PANDIT,NT,31,50,0.941632688967494,0.6447467876039304
PF07668,PANDIT,NT,33,50,0.9488144554727127,0.6422155688622755
PF07668,PANDIT,NT,4,50,0.9307859618078597,0.6319340329835083
PF07668,PANDIT,NT,17,50,0.9412491673925296,0.5929203539823009
PF07668,PANDIT,NT,13,50,0.954776757409036,0.6407547169811321
PF07668,PANDIT,NT,37,50,0.9393947459476724,0.6296296296296297
PF07668,PANDIT,NT,35,50,0.9461106057998804,0.6359550561797753
PF07668,PANDIT,NT,2,50,0.9418008140890589,0.5933484504913077
PF07668,PANDIT,NT,11,50,0.9460121820136151,0.6206636500754148
PF07668,PANDIT,NT,32,50,0.94990467492203,0.6134515890613451
PF07668,PANDIT,NT,5,50,0.9411138563699671,0.6237845923709798
PF07668,PANDIT,NT,16,50,0.9422921289381432,0.610207100591716
PF07668,PANDIT,NT,29,50,0.9414081148029693,0.6104868913857678
PF07668,PANDIT,NT,14,50,0.9343464423500036,0.6272321428571429
PF07668,PANDIT,NT,7,50,0.932975827347568,0.6083086053412463
PF07668,PANDIT,NT,30,50,0.939288897083679,0.6007407407407407
PF07668,PANDIT,NT,48,50,0.9464530658204524,0.6320895522388059
PF07668,PANDIT,NT,34,50,0.9345532151956808,0.6530920060331825
PF07668,PANDIT,NT,3,50,0.9413933603052997,0.6382660687593423
PF07668,PANDIT,NT,10,50,0.9451870236498643,0.6205089820359282
PF07668,PANDIT,NT,12,50,0.9424907669599054,0.6342383107088989
PF07668,PANDIT,NT,1,50,0.9347965438358998,0.592296511627907
PF07668,PANDIT,NT,36,50,0.9304875400068027,0.594776119402985
PF07668,PANDIT,NT,42,50,0.9522393508046241,0.6358897989575577
PF07668,PANDIT,NT,23,50,0.9319604764982916,0.5949554896142433
PF07668,PANDIT,NT,21,50,0.937157227758459,0.6194756554307116
PF07668,PANDIT,NT,40,50,0.9312065359316609,0.6181545386346586
PF07668,PANDIT,NT,38,50,0.9538236497545008,0.6417352281226627
PF07668,PANDIT,NT,44,50,0.9441860083688185,0.6110701107011071
PF07668,PANDIT,NT,18,50,0.9411471209509379,0.642374154770849
PF07668,PANDIT,NT,25,50,0.9429623549495739,0.6310606060606061
PF07668,PANDIT,NT,27,50,0.943661423374494,0.62397617274758
PF07668,PANDIT,NT,9,50,0.938446382012162,0.6137724550898204
PF07668,PANDIT,NT,46,50,0.9424985316117889,0.6338345864661654
PF07668,PANDIT,NT,20,50,0.9431879325759482,0.6629297458893871
PF07668,PANDIT,NT,39,50,0.9407349312002891,0.6368381804623415
PF07668,PANDIT,NT,41,50,0.9472882282709089,0.6572490706319702
PF07668,PANDIT,NT,43,50,0.9431719007082051,0.6350037397157816
PF07668,PANDIT,NT,22,50,0.9394485909755289,0.6089887640449438
PF07668,PANDIT,NT,8,50,0.9349271053626342,0.6447963800904978
PF07668,PANDIT,NT,26,50,0.9415688039608822,0.6302201974183751
PF07668,PANDIT,NT,47,50,0.9410818345378962,0.6418250950570342
PF07668,PANDIT,NT,45,50,0.94742134809599,0.6218867924528302
PF07668,PANDIT,NT,24,50,0.9408834594169283,0.618208516886931
PF07668,PANDIT,NT,19,50,0.9403730525366958,0.6209737827715356
