dataset,species,datatype,ref_num,est_num,sp,tc
PF00591,PANDIT,NT,18,50,0.8781315728240388,0.5023640661938534
PF00591,PANDIT,NT,44,50,0.852402202368198,0.337116912599319
PF00591,PANDIT,NT,46,50,0.8775559940198059,0.44506726457399104
PF00591,PANDIT,NT,2,50,0.9438748595151265,0.6724941724941725
PF00591,PANDIT,NT,27,50,0.9401418621818532,0.6429404900816803
PF00591,PANDIT,NT,23,50,0.9004471769386422,0.5791962174940898
PF00591,PANDIT,NT,42,50,0.8768680570353831,0.467502850627138
PF00591,PANDIT,NT,6,50,0.9366763289434643,0.6611570247933884
PF00591,PANDIT,NT,38,50,0.8821433858908876,0.5349369988545246
PF00591,PANDIT,NT,40,50,0.9266094832033087,0.6310223266745005
PF00591,PANDIT,NT,4,50,0.8838108059763319,0.40753045404208194
PF00591,PANDIT,NT,21,50,0.9382919655864325,0.6753246753246753
PF00591,PANDIT,NT,47,50,0.738841409832035,0.1498800959232614
PF00591,PANDIT,NT,3,50,0.8826188276887152,0.36655592469545956
PF00591,PANDIT,NT,26,50,0.8070091417463694,0.19205298013245034
PF00591,PANDIT,NT,19,50,0.9261153357515052,0.6274738067520372
PF00591,PANDIT,NT,24,50,0.9256487975603076,0.5622119815668203
PF00591,PANDIT,NT,45,50,0.7512054089739796,0.17386091127098321
PF00591,PANDIT,NT,1,50,0.8466695722326802,0.3854875283446712
PF00591,PANDIT,NT,41,50,0.8795461740442094,0.4253393665158371
PF00591,PANDIT,NT,5,50,0.942779416135153,0.693034238488784
PF00591,PANDIT,NT,39,50,0.8735718769617075,0.42454954954954954
PF00591,PANDIT,NT,20,50,0.8586098356323412,0.4105960264900662
PF00591,PANDIT,NT,22,50,0.9366316317457423,0.6741440377804014
PF00591,PANDIT,NT,43,50,0.8365550050299446,0.2800875273522976
PF00591,PANDIT,NT,7,50,0.8512790033788527,0.34782608695652173
PF00591,PANDIT,NT,37,50,0.9485631291448198,0.69185360094451
PF00591,PANDIT,NT,13,50,0.9529956678034842,0.5993111366245695
PF00591,PANDIT,NT,11,50,0.8707842797378395,0.4136008918617614
PF00591,PANDIT,NT,35,50,0.820335682926601,0.17627118644067796
PF00591,PANDIT,NT,9,50,0.9336421799755789,0.6377491207502931
PF00591,PANDIT,NT,31,50,0.7466210210100697,0.16248506571087215
PF00591,PANDIT,NT,49,50,0.9407221091624174,0.6518171160609613
PF00591,PANDIT,NT,28,50,0.9367123388042204,0.6473317865429234
PF00591,PANDIT,NT,15,50,0.8269128623745492,0.3009049773755656
PF00591,PANDIT,NT,17,50,0.8660101848725503,0.3715909090909091
PF00591,PANDIT,NT,33,50,0.9383433368962462,0.6682408500590319
PF00591,PANDIT,NT,10,50,0.8060147353067674,0.14189189189189189
PF00591,PANDIT,NT,8,50,0.7498123878903247,0.17832167832167833
PF00591,PANDIT,NT,34,50,0.9405012937504028,0.5777262180974478
PF00591,PANDIT,NT,36,50,0.9343101790375017,0.669392523364486
PF00591,PANDIT,NT,12,50,0.8885840608700529,0.4696629213483146
PF00591,PANDIT,NT,16,50,0.9304783728280209,0.6210526315789474
PF00591,PANDIT,NT,32,50,0.929282759125691,0.6299303944315545
PF00591,PANDIT,NT,48,50,0.9361984773387326,0.6835294117647058
PF00591,PANDIT,NT,30,50,0.8618248570067832,0.3981797497155859
PF00591,PANDIT,NT,14,50,0.9370721408267907,0.6446280991735537
PF00591,PANDIT,NT,29,50,0.864317512945647,0.3927765237020316
