dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000007101,Drosophila,AA,32,50,0.9867007460050288,0.8784893267651889
EMGT00050000007101,Drosophila,AA,30,50,0.9882339501941969,0.912828947368421
EMGT00050000007101,Drosophila,AA,48,50,0.9792774030441495,0.8919803600654664
EMGT00050000007101,Drosophila,AA,29,50,0.992158657196044,0.9557377049180328
EMGT00050000007101,Drosophila,AA,14,50,0.9792579820935209,0.866231647634584
EMGT00050000007101,Drosophila,AA,10,50,0.9805553249771728,0.8836065573770492
EMGT00050000007101,Drosophila,AA,34,50,0.9852860357324319,0.9113300492610837
EMGT00050000007101,Drosophila,AA,9,50,0.9824535917736296,0.9006514657980456
EMGT00050000007101,Drosophila,AA,36,50,0.9892630703669058,0.9131147540983606
EMGT00050000007101,Drosophila,AA,12,50,0.9805109898092609,0.88379705400982
EMGT00050000007101,Drosophila,AA,49,50,0.9837273948215011,0.8784893267651889
EMGT00050000007101,Drosophila,AA,31,50,0.977711430407829,0.8515497553017944
EMGT00050000007101,Drosophila,AA,15,50,0.9875855631611699,0.9133986928104575
EMGT00050000007101,Drosophila,AA,28,50,0.9819214073329673,0.8954248366013072
EMGT00050000007101,Drosophila,AA,17,50,0.9824112235127597,0.8794212218649518
EMGT00050000007101,Drosophila,AA,33,50,0.9845576652018904,0.9080459770114943
EMGT00050000007101,Drosophila,AA,8,50,0.9833388594164456,0.9022801302931596
EMGT00050000007101,Drosophila,AA,37,50,0.9819825423482822,0.8980263157894737
EMGT00050000007101,Drosophila,AA,13,50,0.9842575358988489,0.9234527687296417
EMGT00050000007101,Drosophila,AA,11,50,0.9909061619846392,0.9557377049180328
EMGT00050000007101,Drosophila,AA,35,50,0.9863448647975596,0.9312602291325696
EMGT00050000007101,Drosophila,AA,6,50,0.9779558910444511,0.8690671031096563
EMGT00050000007101,Drosophila,AA,39,50,0.982607793285944,0.9214402618657938
EMGT00050000007101,Drosophila,AA,41,50,0.9797111381075496,0.8921568627450981
EMGT00050000007101,Drosophila,AA,20,50,0.9848527495439146,0.8854337152209493
EMGT00050000007101,Drosophila,AA,22,50,0.9828048767855478,0.8972267536704731
EMGT00050000007101,Drosophila,AA,43,50,0.981570645857546,0.9098360655737705
EMGT00050000007101,Drosophila,AA,4,50,0.982674090078112,0.9071661237785016
EMGT00050000007101,Drosophila,AA,47,50,0.9815158843004369,0.9151712887438825
EMGT00050000007101,Drosophila,AA,26,50,0.9885531040494822,0.9393442622950819
EMGT00050000007101,Drosophila,AA,24,50,0.9895751131785522,0.940983606557377
EMGT00050000007101,Drosophila,AA,19,50,0.9856438981380634,0.8729372937293729
EMGT00050000007101,Drosophila,AA,2,50,0.983699481865285,0.9147540983606557
EMGT00050000007101,Drosophila,AA,45,50,0.9835059495279972,0.8578431372549019
EMGT00050000007101,Drosophila,AA,23,50,0.9848730079681275,0.909688013136289
EMGT00050000007101,Drosophila,AA,5,50,0.9830707515796475,0.9198036006546645
EMGT00050000007101,Drosophila,AA,42,50,0.9830746797208624,0.8555008210180624
EMGT00050000007101,Drosophila,AA,40,50,0.9785158072643945,0.8672131147540983
EMGT00050000007101,Drosophila,AA,7,50,0.985184877354472,0.9080459770114943
EMGT00050000007101,Drosophila,AA,38,50,0.9790019173964865,0.9095394736842105
EMGT00050000007101,Drosophila,AA,21,50,0.9858160440449159,0.9050736497545008
EMGT00050000007101,Drosophila,AA,18,50,0.9851769636114684,0.9035947712418301
EMGT00050000007101,Drosophila,AA,25,50,0.9810383793982873,0.9133986928104575
EMGT00050000007101,Drosophila,AA,44,50,0.9894654823126071,0.9264705882352942
EMGT00050000007101,Drosophila,AA,3,50,0.991358961827616,0.9476268412438625
EMGT00050000007101,Drosophila,AA,1,50,0.982086024403645,0.8764415156507414
EMGT00050000007101,Drosophila,AA,46,50,0.9837782404673856,0.9081967213114754
EMGT00050000007101,Drosophila,AA,27,50,0.9902581891448393,0.9311475409836065
