dataset,species,datatype,ref_num,est_num,sp,tc
PF00722,PANDIT,NT,30,50,0.8392443098471585,0.23993808049535603
PF00722,PANDIT,NT,14,50,0.8724866777125968,0.24621733149931224
PF00722,PANDIT,NT,29,50,0.8847999509395585,0.339568345323741
PF00722,PANDIT,NT,16,50,0.8439354431889837,0.3178519593613933
PF00722,PANDIT,NT,8,50,0.9043361997093108,0.35724743777452417
PF00722,PANDIT,NT,32,50,0.8569863742923538,0.31212121212121213
PF00722,PANDIT,NT,36,50,0.8679971220525277,0.31703703703703706
PF00722,PANDIT,NT,12,50,0.8417286003580847,0.3025335320417288
PF00722,PANDIT,NT,10,50,0.9080709890612717,0.3024251069900143
PF00722,PANDIT,NT,34,50,0.8992072383184134,0.31771595900439237
PF00722,PANDIT,NT,9,50,0.8609384199254247,0.31736526946107785
PF00722,PANDIT,NT,17,50,0.8838668993785352,0.2533136966126657
PF00722,PANDIT,NT,33,50,0.8713903512264716,0.4316109422492401
PF00722,PANDIT,NT,31,50,0.8323581902660363,0.30246913580246915
PF00722,PANDIT,NT,49,50,0.795489209181728,0.24820659971305595
PF00722,PANDIT,NT,28,50,0.8638824164462652,0.3734567901234568
PF00722,PANDIT,NT,15,50,0.8801458987535701,0.3591331269349845
PF00722,PANDIT,NT,11,50,0.904695574797221,0.2780979827089337
PF00722,PANDIT,NT,35,50,0.8958952994006864,0.3537803138373752
PF00722,PANDIT,NT,37,50,0.8912700020950896,0.31952662721893493
PF00722,PANDIT,NT,13,50,0.882828000939309,0.3152337858220211
PF00722,PANDIT,NT,22,50,0.8347930637578096,0.21646341463414634
PF00722,PANDIT,NT,1,50,0.9271542012864157,0.36281859070464767
PF00722,PANDIT,NT,43,50,0.8585110852124892,0.28110599078341014
PF00722,PANDIT,NT,41,50,0.8883930090006735,0.37388724035608306
PF00722,PANDIT,NT,39,50,0.8595885964745249,0.3171428571428571
PF00722,PANDIT,NT,3,50,0.881779996963614,0.3588957055214724
PF00722,PANDIT,NT,20,50,0.8558832218913109,0.2933130699088146
PF00722,PANDIT,NT,7,50,0.8973538162649783,0.24888888888888888
PF00722,PANDIT,NT,19,50,0.9124592287152222,0.3317901234567901
PF00722,PANDIT,NT,24,50,0.8331062097570887,0.2624113475177305
PF00722,PANDIT,NT,45,50,0.8879084795316673,0.2889908256880734
PF00722,PANDIT,NT,47,50,0.8591838627564814,0.2246376811594203
PF00722,PANDIT,NT,26,50,0.8630105717176741,0.22238586156111928
PF00722,PANDIT,NT,5,50,0.9136559849504289,0.3663663663663664
PF00722,PANDIT,NT,38,50,0.8648415025210431,0.23563218390804597
PF00722,PANDIT,NT,40,50,0.9287276132265251,0.3850658857979502
PF00722,PANDIT,NT,21,50,0.8995224512580329,0.3190839694656489
PF00722,PANDIT,NT,2,50,0.916603702143409,0.363905325443787
PF00722,PANDIT,NT,23,50,0.8471061671055451,0.27379209370424595
PF00722,PANDIT,NT,42,50,0.8336990766257715,0.2870229007633588
PF00722,PANDIT,NT,46,50,0.9030763718263718,0.32711621233859395
PF00722,PANDIT,NT,4,50,0.9169135623684951,0.3819548872180451
PF00722,PANDIT,NT,27,50,0.7939770938682562,0.2171344165435746
PF00722,PANDIT,NT,25,50,0.8420909489336861,0.15988779803646563
PF00722,PANDIT,NT,18,50,0.8358997002239862,0.248868778280543
PF00722,PANDIT,NT,6,50,0.878550780098566,0.24651810584958217
PF00722,PANDIT,NT,44,50,0.8533220821506806,0.29154078549848944
