dataset,species,datatype,ref_num,est_num,sp,tc
PF07970,PANDIT,AA,25,50,0.9435238026439355,0.6356275303643725
PF07970,PANDIT,AA,44,50,0.9355860460428754,0.6356275303643725
PF07970,PANDIT,AA,46,50,0.901355605709932,0.5708502024291497
PF07970,PANDIT,AA,27,50,0.9347505209539245,0.6088709677419355
PF07970,PANDIT,AA,23,50,0.9280122727533406,0.640495867768595
PF07970,PANDIT,AA,8,50,0.9459606673929247,0.7407407407407407
PF07970,PANDIT,AA,42,50,0.940031388132982,0.680161943319838
PF07970,PANDIT,AA,40,50,0.9299728342891639,0.6322314049586777
PF07970,PANDIT,AA,38,50,0.9343374193923197,0.632
PF07970,PANDIT,AA,21,50,0.9584969474619508,0.6570247933884298
PF07970,PANDIT,AA,47,50,0.9426182154308328,0.6571428571428571
PF07970,PANDIT,AA,26,50,0.9592452179906945,0.6390041493775933
PF07970,PANDIT,AA,24,50,0.9504727470982367,0.6487603305785123
PF07970,PANDIT,AA,19,50,0.930812235675801,0.6814516129032258
PF07970,PANDIT,AA,45,50,0.937327972562074,0.6680161943319838
PF07970,PANDIT,AA,39,50,0.9402687760728669,0.6341463414634146
PF07970,PANDIT,AA,41,50,0.9478971491164856,0.5983606557377049
PF07970,PANDIT,AA,20,50,0.9594348418561285,0.6790123456790124
PF07970,PANDIT,AA,9,50,0.9355483638978784,0.639344262295082
PF07970,PANDIT,AA,22,50,0.9494390899036182,0.6652892561983471
PF07970,PANDIT,AA,43,50,0.9450484570079057,0.6598360655737705
PF07970,PANDIT,AA,37,50,0.9207973748500224,0.6024096385542169
PF07970,PANDIT,AA,5,50,0.922286290903849,0.6491935483870968
PF07970,PANDIT,AA,13,50,0.9646262997644626,0.7644628099173554
PF07970,PANDIT,AA,7,50,0.9688925756947325,0.7107438016528925
PF07970,PANDIT,AA,11,50,0.922967603468778,0.6422764227642277
PF07970,PANDIT,AA,35,50,0.939297308167428,0.7295081967213115
PF07970,PANDIT,AA,49,50,0.9244466946332995,0.6194331983805668
PF07970,PANDIT,AA,31,50,0.9472551285755562,0.610655737704918
PF07970,PANDIT,AA,3,50,0.9449505634471741,0.6163265306122448
PF07970,PANDIT,AA,15,50,0.970739190274114,0.7095435684647303
PF07970,PANDIT,AA,28,50,0.9266446085159873,0.6194331983805668
PF07970,PANDIT,AA,1,50,0.9420214306400232,0.636
PF07970,PANDIT,AA,17,50,0.9212175729789334,0.5912698412698413
PF07970,PANDIT,AA,33,50,0.9165109575747041,0.6530612244897959
PF07970,PANDIT,AA,10,50,0.9757719034314779,0.7219917012448133
PF07970,PANDIT,AA,6,50,0.9219766870100946,0.6220472440944882
PF07970,PANDIT,AA,34,50,0.9418362510950582,0.6446280991735537
PF07970,PANDIT,AA,36,50,0.9598617108264356,0.6776859504132231
PF07970,PANDIT,AA,12,50,0.9335044263098705,0.6396761133603239
PF07970,PANDIT,AA,4,50,0.9081424162065818,0.5791505791505791
PF07970,PANDIT,AA,16,50,0.9117846771746825,0.5524193548387096
PF07970,PANDIT,AA,32,50,0.9552565976102467,0.7107438016528925
PF07970,PANDIT,AA,30,50,0.936921430224485,0.6153846153846154
PF07970,PANDIT,AA,48,50,0.936760084377287,0.6502057613168725
PF07970,PANDIT,AA,29,50,0.9579309356641352,0.6929460580912863
PF07970,PANDIT,AA,14,50,0.9260461292137262,0.6680161943319838
PF07970,PANDIT,AA,2,50,0.92137055984277,0.631578947368421
