dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000001564,Drosophila,AA,38,50,0.9611072563269182,0.8028350515463918
EMGT00050000001564,Drosophila,AA,40,50,0.95767331260289,0.7906976744186046
EMGT00050000001564,Drosophila,AA,42,50,0.9665924276169265,0.845360824742268
EMGT00050000001564,Drosophila,AA,23,50,0.9530147354565066,0.8131443298969072
EMGT00050000001564,Drosophila,AA,27,50,0.9622634603418616,0.7583979328165374
EMGT00050000001564,Drosophila,AA,46,50,0.9516846557759626,0.7741935483870968
EMGT00050000001564,Drosophila,AA,44,50,0.9580539358600583,0.8180645161290323
EMGT00050000001564,Drosophila,AA,9,50,0.9780364113977161,0.8962386511024644
EMGT00050000001564,Drosophila,AA,25,50,0.9594406618346878,0.7719072164948454
EMGT00050000001564,Drosophila,AA,18,50,0.9510198113897215,0.7638709677419355
EMGT00050000001564,Drosophila,AA,43,50,0.9578855012064049,0.7722007722007722
EMGT00050000001564,Drosophila,AA,22,50,0.9598629288031789,0.8146718146718147
EMGT00050000001564,Drosophila,AA,20,50,0.9504207830223198,0.7266922094508301
EMGT00050000001564,Drosophila,AA,41,50,0.9441104674463512,0.7419768934531451
EMGT00050000001564,Drosophila,AA,39,50,0.9501204115887032,0.7763496143958869
EMGT00050000001564,Drosophila,AA,45,50,0.9533085284890932,0.7667525773195877
EMGT00050000001564,Drosophila,AA,19,50,0.9572381612044767,0.7840616966580977
EMGT00050000001564,Drosophila,AA,8,50,0.960112400554704,0.7858064516129032
EMGT00050000001564,Drosophila,AA,24,50,0.9621278779879747,0.7869062901155327
EMGT00050000001564,Drosophila,AA,26,50,0.9595985495036812,0.7741935483870968
EMGT00050000001564,Drosophila,AA,47,50,0.9575378538512179,0.7570332480818415
EMGT00050000001564,Drosophila,AA,33,50,0.9604271816253384,0.8116129032258065
EMGT00050000001564,Drosophila,AA,17,50,0.9643537514654161,0.7638709677419355
EMGT00050000001564,Drosophila,AA,6,50,0.9562883435582822,0.7503217503217503
EMGT00050000001564,Drosophila,AA,28,50,0.9566268591105576,0.767052767052767
EMGT00050000001564,Drosophila,AA,4,50,0.9534192269573836,0.7522123893805309
EMGT00050000001564,Drosophila,AA,15,50,0.9536644236395553,0.7308673469387755
EMGT00050000001564,Drosophila,AA,31,50,0.9568106312292359,0.772609819121447
EMGT00050000001564,Drosophila,AA,49,50,0.9646279903431122,0.775483870967742
EMGT00050000001564,Drosophila,AA,35,50,0.9627717988139688,0.7883870967741935
EMGT00050000001564,Drosophila,AA,11,50,0.9566829411548768,0.7487244897959183
EMGT00050000001564,Drosophila,AA,13,50,0.9667080836135068,0.7858064516129032
EMGT00050000001564,Drosophila,AA,2,50,0.9635591980096591,0.8067010309278351
EMGT00050000001564,Drosophila,AA,37,50,0.9590529859484778,0.7873711340206185
EMGT00050000001564,Drosophila,AA,14,50,0.9677136275549381,0.8103896103896104
EMGT00050000001564,Drosophila,AA,29,50,0.95701050935589,0.7870967741935484
EMGT00050000001564,Drosophila,AA,5,50,0.9673845478810925,0.8232258064516129
EMGT00050000001564,Drosophila,AA,48,50,0.9586166556993493,0.8382541720154044
EMGT00050000001564,Drosophila,AA,30,50,0.961768482847184,0.7869062901155327
EMGT00050000001564,Drosophila,AA,32,50,0.9661892377010147,0.7912371134020618
EMGT00050000001564,Drosophila,AA,7,50,0.9699605320859523,0.8337628865979382
EMGT00050000001564,Drosophila,AA,16,50,0.9589397661033104,0.7809278350515464
EMGT00050000001564,Drosophila,AA,3,50,0.9567522117423412,0.7830551989730423
EMGT00050000001564,Drosophila,AA,12,50,0.9558093708947599,0.7817715019255456
EMGT00050000001564,Drosophila,AA,36,50,0.9637869735732874,0.7951030927835051
EMGT00050000001564,Drosophila,AA,34,50,0.952813932172319,0.7387387387387387
EMGT00050000001564,Drosophila,AA,10,50,0.9573664723780198,0.7789203084832905
EMGT00050000001564,Drosophila,AA,1,50,0.9592864178614425,0.7744845360824743
