dataset,species,datatype,ref_num,est_num,sp,tc
PF07559,PANDIT,NT,4,50,0.6997369600092498,0.043706293706293704
PF07559,PANDIT,NT,16,50,0.6869920153823766,0.07766990291262135
PF07559,PANDIT,NT,14,50,0.6700284382421062,0.06909090909090909
PF07559,PANDIT,NT,6,50,0.7074528177314364,0.08876811594202899
PF07559,PANDIT,NT,29,50,0.6533481898038747,0.08163265306122448
PF07559,PANDIT,NT,48,50,0.7129477797833483,0.10408921933085502
PF07559,PANDIT,NT,30,50,0.6681980968217449,0.04562043795620438
PF07559,PANDIT,NT,34,50,0.49404801953674976,0.08648648648648649
PF07559,PANDIT,NT,10,50,0.6961548823945058,0.071875
PF07559,PANDIT,NT,2,50,0.612230713999167,0.08888888888888889
PF07559,PANDIT,NT,12,50,0.703069369826317,0.09375
PF07559,PANDIT,NT,36,50,0.656623124421586,0.04222972972972973
PF07559,PANDIT,NT,7,50,0.6546336432873049,0.07868852459016394
PF07559,PANDIT,NT,28,50,0.7208599077619089,0.10467289719626169
PF07559,PANDIT,NT,15,50,0.692807796841513,0.10566037735849057
PF07559,PANDIT,NT,31,50,0.6696502230366569,0.048638132295719845
PF07559,PANDIT,NT,49,50,0.6576716802135724,0.10633946830265849
PF07559,PANDIT,NT,33,50,0.6532321882388943,0.10714285714285714
PF07559,PANDIT,NT,17,50,0.6538381351388917,0.07296849087893864
PF07559,PANDIT,NT,5,50,0.6256865053368863,0.0
PF07559,PANDIT,NT,13,50,0.6502571902059674,0.04655493482309125
PF07559,PANDIT,NT,1,50,0.6134599840322924,0.08376068376068375
PF07559,PANDIT,NT,37,50,0.7071370238509385,0.08851224105461393
PF07559,PANDIT,NT,35,50,0.6628473603804078,0.09982174688057041
PF07559,PANDIT,NT,3,50,0.7210151803825782,0.0
PF07559,PANDIT,NT,11,50,0.676144005663144,0.09443507588532883
PF07559,PANDIT,NT,20,50,0.6803364853126974,0.09523809523809523
PF07559,PANDIT,NT,41,50,0.6563341434575389,0.10546139359698682
PF07559,PANDIT,NT,39,50,0.6430901804181575,0.09695817490494296
PF07559,PANDIT,NT,43,50,0.6949604938629135,0.06043956043956044
PF07559,PANDIT,NT,22,50,0.7077039844382229,0.09605488850771869
PF07559,PANDIT,NT,26,50,0.7149323973995931,0.09415584415584416
PF07559,PANDIT,NT,9,50,0.6842054921850284,0.08
PF07559,PANDIT,NT,47,50,0.7036906103390118,0.09739130434782609
PF07559,PANDIT,NT,45,50,0.6710886429007235,0.1001788908765653
PF07559,PANDIT,NT,19,50,0.6937187242128533,0.08672566371681416
PF07559,PANDIT,NT,24,50,0.7204516512030946,0.10894941634241245
PF07559,PANDIT,NT,42,50,0.6545029068704523,0.0959409594095941
PF07559,PANDIT,NT,23,50,0.6618184895846692,0.0799347471451876
PF07559,PANDIT,NT,21,50,0.7010737672526444,0.0
PF07559,PANDIT,NT,38,50,0.6538024246918794,0.09683098591549295
PF07559,PANDIT,NT,40,50,0.7258718417672255,0.1154639175257732
PF07559,PANDIT,NT,44,50,0.6860353909629867,0.10163339382940109
PF07559,PANDIT,NT,25,50,0.662957382799064,0.10980392156862745
PF07559,PANDIT,NT,18,50,0.6671003888934742,0.09769094138543517
PF07559,PANDIT,NT,27,50,0.6900665136876605,0.08348134991119005
PF07559,PANDIT,NT,8,50,0.6558939315732302,0.042879019908116385
PF07559,PANDIT,NT,46,50,0.6827609271822932,0.07407407407407407
