dataset,species,datatype,ref_num,est_num,sp,tc
PF02734,PANDIT,NT,5,50,0.9750929682716859,0.6600719424460432
PF02734,PANDIT,NT,32,50,0.9556036603751717,0.5860215053763441
PF02734,PANDIT,NT,30,50,0.9758275647253282,0.7372262773722628
PF02734,PANDIT,NT,48,50,0.965835351564415,0.5501792114695341
PF02734,PANDIT,NT,29,50,0.973189215880593,0.6774193548387096
PF02734,PANDIT,NT,7,50,0.9850973923371715,0.815018315018315
PF02734,PANDIT,NT,14,50,0.9780860169961888,0.7285974499089253
PF02734,PANDIT,NT,10,50,0.9829257894427348,0.7767695099818511
PF02734,PANDIT,NT,3,50,0.9761269319306087,0.7518382352941176
PF02734,PANDIT,NT,34,50,0.978874091830981,0.7791970802919708
PF02734,PANDIT,NT,36,50,0.9811291462843662,0.704225352112676
PF02734,PANDIT,NT,1,50,0.9652292375694426,0.7012750455373407
PF02734,PANDIT,NT,12,50,0.9788633597183156,0.703770197486535
PF02734,PANDIT,NT,49,50,0.9522358660803188,0.6274509803921569
PF02734,PANDIT,NT,31,50,0.9715223863629682,0.657608695652174
PF02734,PANDIT,NT,6,50,0.971875910762143,0.6942446043165468
PF02734,PANDIT,NT,15,50,0.9697528872957029,0.6
PF02734,PANDIT,NT,28,50,0.9784989654991387,0.793418647166362
PF02734,PANDIT,NT,17,50,0.981242379701458,0.8036697247706422
PF02734,PANDIT,NT,4,50,0.9796712572976866,0.7686703096539163
PF02734,PANDIT,NT,33,50,0.9518494897959183,0.6111111111111112
PF02734,PANDIT,NT,37,50,0.9720710807140706,0.5731922398589065
PF02734,PANDIT,NT,13,50,0.9822344541658733,0.7790055248618785
PF02734,PANDIT,NT,11,50,0.9734711342567002,0.6325088339222615
PF02734,PANDIT,NT,2,50,0.9758490569736797,0.6440071556350626
PF02734,PANDIT,NT,35,50,0.9786885358344586,0.8232044198895028
PF02734,PANDIT,NT,39,50,0.9606368432295784,0.5755395683453237
PF02734,PANDIT,NT,41,50,0.9826443273221813,0.7186932849364791
PF02734,PANDIT,NT,20,50,0.9731666768684581,0.7169117647058824
PF02734,PANDIT,NT,22,50,0.9742943129163314,0.6637781629116117
PF02734,PANDIT,NT,43,50,0.9873503141731231,0.7806215722120659
PF02734,PANDIT,NT,47,50,0.9775470522774721,0.6565295169946332
PF02734,PANDIT,NT,8,50,0.9512499895664401,0.6078431372549019
PF02734,PANDIT,NT,26,50,0.9182514676715298,0.6793478260869565
PF02734,PANDIT,NT,24,50,0.984907617860727,0.7942238267148014
PF02734,PANDIT,NT,19,50,0.972489641770429,0.6863799283154122
PF02734,PANDIT,NT,45,50,0.9588008814128165,0.6818181818181818
PF02734,PANDIT,NT,23,50,0.9758329847391772,0.7077205882352942
PF02734,PANDIT,NT,42,50,0.9521844406840959,0.5960144927536232
PF02734,PANDIT,NT,40,50,0.9781363216132313,0.7129798903107861
PF02734,PANDIT,NT,38,50,0.9055973802518755,0.5449640287769785
PF02734,PANDIT,NT,21,50,0.9163200786297087,0.7150635208711433
PF02734,PANDIT,NT,18,50,0.9237852281508654,0.5834862385321101
PF02734,PANDIT,NT,25,50,0.9766173543915375,0.7513711151736746
PF02734,PANDIT,NT,44,50,0.9769061029453626,0.648506151142355
PF02734,PANDIT,NT,46,50,0.9833080477005448,0.6950354609929078
PF02734,PANDIT,NT,27,50,0.9828912539368886,0.69009009009009
PF02734,PANDIT,NT,9,50,0.9178645086061229,0.6875
