dataset,species,datatype,ref_num,est_num,sp,tc
PF01144,PANDIT,AA,10,50,0.7872476142959094,0.3944954128440367
PF01144,PANDIT,AA,3,50,0.7811436912922062,0.396875
PF01144,PANDIT,AA,1,50,0.7235712810111368,0.33647798742138363
PF01144,PANDIT,AA,12,50,0.7506153960913025,0.3525641025641026
PF01144,PANDIT,AA,36,50,0.732062626790626,0.38782051282051283
PF01144,PANDIT,AA,32,50,0.747087221196547,0.33116883116883117
PF01144,PANDIT,AA,5,50,0.7224424137888852,0.36333333333333334
PF01144,PANDIT,AA,16,50,0.6966250209886754,0.3110367892976589
PF01144,PANDIT,AA,14,50,0.7715209551050864,0.42356687898089174
PF01144,PANDIT,AA,7,50,0.81274884692711,0.4084084084084084
PF01144,PANDIT,AA,29,50,0.7675675675675676,0.3507692307692308
PF01144,PANDIT,AA,48,50,0.739848640106668,0.34415584415584416
PF01144,PANDIT,AA,30,50,0.7440356544243725,0.30124223602484473
PF01144,PANDIT,AA,13,50,0.7616852825840504,0.3734567901234568
PF01144,PANDIT,AA,37,50,0.7257285025656974,0.32792207792207795
PF01144,PANDIT,AA,35,50,0.7526479750778816,0.38127090301003347
PF01144,PANDIT,AA,2,50,0.7070279791846279,0.2724252491694352
PF01144,PANDIT,AA,11,50,0.7490793459271269,0.3115264797507788
PF01144,PANDIT,AA,28,50,0.80476970736578,0.43952802359882004
PF01144,PANDIT,AA,6,50,0.7670697393351504,0.3662420382165605
PF01144,PANDIT,AA,15,50,0.8025800785351976,0.5203761755485894
PF01144,PANDIT,AA,31,50,0.7201253179477635,0.33226837060702874
PF01144,PANDIT,AA,49,50,0.7358389751133071,0.3108974358974359
PF01144,PANDIT,AA,33,50,0.7629754438516022,0.31715210355987056
PF01144,PANDIT,AA,17,50,0.7353440021028783,0.37623762376237624
PF01144,PANDIT,AA,4,50,0.7665408915408916,0.3559870550161812
PF01144,PANDIT,AA,26,50,0.7786433509043276,0.3560371517027864
PF01144,PANDIT,AA,8,50,0.7696488424299333,0.36908517350157727
PF01144,PANDIT,AA,47,50,0.7785990383708872,0.40705128205128205
PF01144,PANDIT,AA,45,50,0.7813325157366504,0.4158730158730159
PF01144,PANDIT,AA,19,50,0.7297001027685217,0.3851132686084142
PF01144,PANDIT,AA,24,50,0.7464009968878563,0.33226837060702874
PF01144,PANDIT,AA,20,50,0.7359243919250377,0.3450479233226837
PF01144,PANDIT,AA,41,50,0.7405847821882856,0.3
PF01144,PANDIT,AA,39,50,0.7850767993258513,0.38311688311688313
PF01144,PANDIT,AA,43,50,0.7969093236041337,0.34365325077399383
PF01144,PANDIT,AA,22,50,0.7821641471942048,0.44025157232704404
PF01144,PANDIT,AA,44,50,0.793058361322146,0.4491803278688525
PF01144,PANDIT,AA,25,50,0.754912092837932,0.4025974025974026
PF01144,PANDIT,AA,18,50,0.749433057534619,0.3929712460063898
PF01144,PANDIT,AA,9,50,0.7756454264317791,0.3677811550151976
PF01144,PANDIT,AA,27,50,0.7115870742793101,0.3111111111111111
PF01144,PANDIT,AA,46,50,0.7349545954001794,0.3549382716049383
PF01144,PANDIT,AA,42,50,0.7091955025927403,0.31974921630094044
PF01144,PANDIT,AA,23,50,0.7562625297435033,0.42483660130718953
PF01144,PANDIT,AA,21,50,0.7216091158047153,0.3929712460063898
PF01144,PANDIT,AA,38,50,0.7245240691696526,0.28525641025641024
PF01144,PANDIT,AA,40,50,0.7621790375937983,0.40131578947368424
