dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000008879,Drosophila,AA,19,50,0.9785741672117098,0.8820375335120644
EMGT00050000008879,Drosophila,AA,45,50,0.9880901360160602,0.9302013422818792
EMGT00050000008879,Drosophila,AA,47,50,0.9901474500608739,0.9436997319034852
EMGT00050000008879,Drosophila,AA,26,50,0.9898714189036769,0.9476510067114094
EMGT00050000008879,Drosophila,AA,22,50,0.9898145435698673,0.9489932885906041
EMGT00050000008879,Drosophila,AA,43,50,0.9849017486929872,0.920911528150134
EMGT00050000008879,Drosophila,AA,9,50,0.979153520237988,0.9059139784946236
EMGT00050000008879,Drosophila,AA,39,50,0.9843249582750688,0.9168900804289544
EMGT00050000008879,Drosophila,AA,41,50,0.9802404529357364,0.9075067024128687
EMGT00050000008879,Drosophila,AA,20,50,0.9843795784965627,0.9328859060402684
EMGT00050000008879,Drosophila,AA,46,50,0.9835761888625325,0.9208053691275168
EMGT00050000008879,Drosophila,AA,27,50,0.9866420381591693,0.9355704697986578
EMGT00050000008879,Drosophila,AA,18,50,0.9832019815356902,0.934228187919463
EMGT00050000008879,Drosophila,AA,25,50,0.9792163927043459,0.9087248322147651
EMGT00050000008879,Drosophila,AA,44,50,0.9833750084476583,0.9328859060402684
EMGT00050000008879,Drosophila,AA,40,50,0.9844971720858965,0.9289544235924933
EMGT00050000008879,Drosophila,AA,8,50,0.9901023582991387,0.9395973154362416
EMGT00050000008879,Drosophila,AA,38,50,0.9859097774872061,0.9288590604026845
EMGT00050000008879,Drosophila,AA,21,50,0.9805713771133974,0.9088471849865952
EMGT00050000008879,Drosophila,AA,23,50,0.9815081760439659,0.9155495978552279
EMGT00050000008879,Drosophila,AA,42,50,0.9884806131650136,0.9289544235924933
EMGT00050000008879,Drosophila,AA,6,50,0.9819013703570141,0.9142091152815014
EMGT00050000008879,Drosophila,AA,36,50,0.9737672406021816,0.8859060402684564
EMGT00050000008879,Drosophila,AA,12,50,0.9876220323315221,0.9237967914438503
EMGT00050000008879,Drosophila,AA,10,50,0.983948056632699,0.920911528150134
EMGT00050000008879,Drosophila,AA,34,50,0.9786749622416087,0.9020134228187919
EMGT00050000008879,Drosophila,AA,4,50,0.9839498658731769,0.920911528150134
EMGT00050000008879,Drosophila,AA,30,50,0.9877155415304858,0.9276139410187667
EMGT00050000008879,Drosophila,AA,48,50,0.9874103154189793,0.9316353887399463
EMGT00050000008879,Drosophila,AA,29,50,0.97964330751216,0.9073825503355705
EMGT00050000008879,Drosophila,AA,14,50,0.9812715512384215,0.9153225806451613
EMGT00050000008879,Drosophila,AA,16,50,0.9812069043219613,0.9073825503355705
EMGT00050000008879,Drosophila,AA,2,50,0.9753283915012505,0.886058981233244
EMGT00050000008879,Drosophila,AA,32,50,0.9858141632837167,0.9249329758713136
EMGT00050000008879,Drosophila,AA,11,50,0.9872707610507818,0.9288590604026845
EMGT00050000008879,Drosophila,AA,35,50,0.9840815314198101,0.9261744966442953
EMGT00050000008879,Drosophila,AA,5,50,0.9851207250264896,0.9275167785234899
EMGT00050000008879,Drosophila,AA,7,50,0.983863334159699,0.9261744966442953
EMGT00050000008879,Drosophila,AA,37,50,0.9724898694281855,0.8963660834454913
EMGT00050000008879,Drosophila,AA,13,50,0.9878002029541099,0.9315436241610738
EMGT00050000008879,Drosophila,AA,17,50,0.9785130295727381,0.8994638069705094
EMGT00050000008879,Drosophila,AA,3,50,0.9888132076322793,0.9409395973154362
EMGT00050000008879,Drosophila,AA,33,50,0.9867604934930194,0.9275167785234899
EMGT00050000008879,Drosophila,AA,49,50,0.9851765076933474,0.9302013422818792
EMGT00050000008879,Drosophila,AA,31,50,0.9846459089576804,0.9316353887399463
EMGT00050000008879,Drosophila,AA,1,50,0.9730862861779821,0.8818791946308725
EMGT00050000008879,Drosophila,AA,15,50,0.9829732533489693,0.9101876675603218
EMGT00050000008879,Drosophila,AA,28,50,0.9813509313272821,0.9142091152815014
