dataset,species,datatype,ref_num,est_num,sp,tc
PF03067,PANDIT,NT,1,50,0.7830386904434494,0.4083438685208597
PF03067,PANDIT,NT,22,50,0.7429066197598575,0.1606022584692597
PF03067,PANDIT,NT,3,50,0.818857837181045,0.2771392081736909
PF03067,PANDIT,NT,20,50,0.7858207504374312,0.2911392405063291
PF03067,PANDIT,NT,39,50,0.7910359060801538,0.29329962073324906
PF03067,PANDIT,NT,41,50,0.7375925166691841,0.21578947368421053
PF03067,PANDIT,NT,45,50,0.7514639397201291,0.2545931758530184
PF03067,PANDIT,NT,7,50,0.792011004186852,0.33495145631067963
PF03067,PANDIT,NT,24,50,0.7801875125979919,0.35767326732673266
PF03067,PANDIT,NT,19,50,0.7724829226441937,0.3731155778894472
PF03067,PANDIT,NT,5,50,0.7234810615681422,0.26700251889168763
PF03067,PANDIT,NT,26,50,0.7580336483359643,0.2361290322580645
PF03067,PANDIT,NT,47,50,0.6885788551179991,0.314070351758794
PF03067,PANDIT,NT,21,50,0.7967981847976806,0.22506082725060828
PF03067,PANDIT,NT,2,50,0.8370465192286741,0.36552567237163813
PF03067,PANDIT,NT,40,50,0.7415561216050812,0.22048192771084338
PF03067,PANDIT,NT,38,50,0.7987553000830528,0.4178168130489335
PF03067,PANDIT,NT,42,50,0.7111108694351852,0.2396486825595985
PF03067,PANDIT,NT,23,50,0.7735571970278149,0.3208955223880597
PF03067,PANDIT,NT,27,50,0.7556086538149658,0.21364221364221364
PF03067,PANDIT,NT,4,50,0.7752777717142171,0.33748443337484435
PF03067,PANDIT,NT,46,50,0.7822336602999951,0.4077306733167082
PF03067,PANDIT,NT,44,50,0.7206192860550952,0.23012048192771084
PF03067,PANDIT,NT,18,50,0.7735533473721155,0.3594132029339853
PF03067,PANDIT,NT,25,50,0.7893796424252894,0.2776315789473684
PF03067,PANDIT,NT,6,50,0.8200995405819296,0.3669501822600243
PF03067,PANDIT,NT,29,50,0.793998083088211,0.39448441247002397
PF03067,PANDIT,NT,14,50,0.7664802410526544,0.31265822784810127
PF03067,PANDIT,NT,30,50,0.77426927277766,0.2196969696969697
PF03067,PANDIT,NT,48,50,0.838934651589475,0.39532019704433496
PF03067,PANDIT,NT,32,50,0.7910570307240093,0.30489335006273527
PF03067,PANDIT,NT,16,50,0.7181701526316644,0.22366710013003901
PF03067,PANDIT,NT,8,50,0.787694106312616,0.27616645649432536
PF03067,PANDIT,NT,12,50,0.7626753201498389,0.1815823605706874
PF03067,PANDIT,NT,36,50,0.8240445426540542,0.41226993865030676
PF03067,PANDIT,NT,34,50,0.7821925529680921,0.3059250302297461
PF03067,PANDIT,NT,10,50,0.727636176494488,0.20854922279792745
PF03067,PANDIT,NT,33,50,0.7989657122848601,0.36828644501278773
PF03067,PANDIT,NT,9,50,0.7851714560643835,0.32967032967032966
PF03067,PANDIT,NT,17,50,0.7722179194852603,0.255050505050505
PF03067,PANDIT,NT,15,50,0.8625878983017994,0.4310998735777497
PF03067,PANDIT,NT,28,50,0.831820655131135,0.28045685279187815
PF03067,PANDIT,NT,49,50,0.810836755954816,0.3888888888888889
PF03067,PANDIT,NT,31,50,0.7454818376126482,0.37626262626262624
PF03067,PANDIT,NT,35,50,0.7860504502743987,0.22064516129032258
PF03067,PANDIT,NT,11,50,0.7424261040979973,0.26613965744400525
PF03067,PANDIT,NT,13,50,0.8067291716116781,0.3397190293742018
PF03067,PANDIT,NT,37,50,0.7576140667168683,0.2823250296559905
