dataset,species,datatype,ref_num,est_num,sp,tc
PF00229,PANDIT,NT,34,50,0.7863372285963336,0.24572649572649571
PF00229,PANDIT,NT,36,50,0.8031951654279791,0.21267893660531698
PF00229,PANDIT,NT,12,50,0.7699800772424232,0.1407563025210084
PF00229,PANDIT,NT,16,50,0.8054097615878618,0.12992125984251968
PF00229,PANDIT,NT,32,50,0.8428297310678571,0.186219739292365
PF00229,PANDIT,NT,48,50,0.7448827122646865,0.02729044834307992
PF00229,PANDIT,NT,30,50,0.7780297371921254,0.18619246861924685
PF00229,PANDIT,NT,14,50,0.7522399231639845,0.0
PF00229,PANDIT,NT,8,50,0.747236514820901,0.12101910828025478
PF00229,PANDIT,NT,29,50,0.8377321154327351,0.14435146443514643
PF00229,PANDIT,NT,37,50,0.7998512453179129,0.22699386503067484
PF00229,PANDIT,NT,13,50,0.8353398219131107,0.23076923076923078
PF00229,PANDIT,NT,11,50,0.8002999154661055,0.15587044534412955
PF00229,PANDIT,NT,35,50,0.7917639666298264,0.15822784810126583
PF00229,PANDIT,NT,31,50,0.7760692950739859,0.11753371868978806
PF00229,PANDIT,NT,49,50,0.802848128837591,0.11641221374045801
PF00229,PANDIT,NT,28,50,0.7909380672511365,0.172
PF00229,PANDIT,NT,9,50,0.8018138940057021,0.12072072072072072
PF00229,PANDIT,NT,15,50,0.8161335765500551,0.13306451612903225
PF00229,PANDIT,NT,17,50,0.7715428330877709,0.09887640449438202
PF00229,PANDIT,NT,33,50,0.7851243836972891,0.10707456978967496
PF00229,PANDIT,NT,47,50,0.771620475212261,0.13211009174311927
PF00229,PANDIT,NT,26,50,0.7686255420833702,0.12159329140461216
PF00229,PANDIT,NT,7,50,0.7895651477358444,0.2598752598752599
PF00229,PANDIT,NT,19,50,0.7943605612043259,0.17647058823529413
PF00229,PANDIT,NT,24,50,0.7758554133096148,0.2080808080808081
PF00229,PANDIT,NT,5,50,0.7920562307257573,0.19047619047619047
PF00229,PANDIT,NT,45,50,0.8063701407594155,0.2476894639556377
PF00229,PANDIT,NT,41,50,0.7780254022015242,0.23391812865497075
PF00229,PANDIT,NT,39,50,0.8199141948402741,0.14225053078556263
PF00229,PANDIT,NT,1,50,0.7396050741488291,0.10377358490566038
PF00229,PANDIT,NT,20,50,0.767970628846277,0.12969924812030076
PF00229,PANDIT,NT,3,50,0.7662198879074156,0.12317327766179541
PF00229,PANDIT,NT,22,50,0.8037781392904918,0.16283524904214558
PF00229,PANDIT,NT,43,50,0.7855482837518307,0.2254335260115607
PF00229,PANDIT,NT,4,50,0.7328384340958173,0.10018552875695733
PF00229,PANDIT,NT,25,50,0.7674132520805858,0.05304518664047151
PF00229,PANDIT,NT,18,50,0.8206184013099749,0.22857142857142856
PF00229,PANDIT,NT,44,50,0.7882084125930011,0.15625
PF00229,PANDIT,NT,46,50,0.7772308543417684,0.13814432989690723
PF00229,PANDIT,NT,6,50,0.7921305492160142,0.18147448015122875
PF00229,PANDIT,NT,27,50,0.7418543144907636,0.2
PF00229,PANDIT,NT,23,50,0.8057918079833029,0.18200836820083682
PF00229,PANDIT,NT,2,50,0.8128921462570315,0.2818371607515658
PF00229,PANDIT,NT,42,50,0.8031780599270429,0.26785714285714285
PF00229,PANDIT,NT,38,50,0.8128186852349362,0.17543859649122806
PF00229,PANDIT,NT,40,50,0.8110532486923704,0.29850746268656714
PF00229,PANDIT,NT,21,50,0.8167866001302588,0.258364312267658
