dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002926,Drosophila,AA,37,50,0.9325702911171934,0.7154929577464789
EMGT00050000002926,Drosophila,AA,35,50,0.9408725960042322,0.7371428571428571
EMGT00050000002926,Drosophila,AA,9,50,0.9216209507260767,0.7303370786516854
EMGT00050000002926,Drosophila,AA,11,50,0.9621598111097304,0.8361111111111111
EMGT00050000002926,Drosophila,AA,28,50,0.9420451724993795,0.7471910112359551
EMGT00050000002926,Drosophila,AA,15,50,0.9454239611239175,0.7647058823529411
EMGT00050000002926,Drosophila,AA,31,50,0.927914491672881,0.7106741573033708
EMGT00050000002926,Drosophila,AA,49,50,0.9224213014806519,0.6843575418994413
EMGT00050000002926,Drosophila,AA,33,50,0.9381244957487743,0.7318435754189944
EMGT00050000002926,Drosophila,AA,17,50,0.9409832000495939,0.7380281690140845
EMGT00050000002926,Drosophila,AA,8,50,0.9308285643194825,0.699438202247191
EMGT00050000002926,Drosophila,AA,34,50,0.930589184826473,0.7098591549295775
EMGT00050000002926,Drosophila,AA,10,50,0.9351102254328061,0.7555555555555555
EMGT00050000002926,Drosophila,AA,12,50,0.9287802450705978,0.723463687150838
EMGT00050000002926,Drosophila,AA,36,50,0.9293636532622839,0.6940509915014165
EMGT00050000002926,Drosophila,AA,32,50,0.9496991874961236,0.7871148459383753
EMGT00050000002926,Drosophila,AA,16,50,0.9564947557872525,0.770949720670391
EMGT00050000002926,Drosophila,AA,14,50,0.9567046016823355,0.8146067415730337
EMGT00050000002926,Drosophila,AA,29,50,0.9285714285714286,0.6880222841225627
EMGT00050000002926,Drosophila,AA,48,50,0.9336448598130841,0.7122905027932961
EMGT00050000002926,Drosophila,AA,30,50,0.9301369863013699,0.7098591549295775
EMGT00050000002926,Drosophila,AA,44,50,0.9351045296167247,0.7632311977715878
EMGT00050000002926,Drosophila,AA,25,50,0.9221482357333998,0.6966292134831461
EMGT00050000002926,Drosophila,AA,18,50,0.94075682382134,0.7597765363128491
EMGT00050000002926,Drosophila,AA,27,50,0.9342577689736288,0.742296918767507
EMGT00050000002926,Drosophila,AA,46,50,0.9321413050226609,0.7338935574229691
EMGT00050000002926,Drosophila,AA,2,50,0.9559569466782135,0.8011204481792717
EMGT00050000002926,Drosophila,AA,6,50,0.935415497786921,0.7257617728531855
EMGT00050000002926,Drosophila,AA,42,50,0.946649276442457,0.7638888888888888
EMGT00050000002926,Drosophila,AA,23,50,0.9446165283112378,0.7640449438202247
EMGT00050000002926,Drosophila,AA,21,50,0.9371974680402135,0.7632311977715878
EMGT00050000002926,Drosophila,AA,38,50,0.92621780949426,0.6957746478873239
EMGT00050000002926,Drosophila,AA,40,50,0.9333044339856329,0.7183098591549296
EMGT00050000002926,Drosophila,AA,4,50,0.9483882988634247,0.7598870056497176
EMGT00050000002926,Drosophila,AA,26,50,0.9499002991026919,0.773109243697479
EMGT00050000002926,Drosophila,AA,47,50,0.9361491298693255,0.7295774647887324
EMGT00050000002926,Drosophila,AA,3,50,0.9537525100401606,0.7917808219178082
EMGT00050000002926,Drosophila,AA,1,50,0.9649035469819539,0.7837078651685393
EMGT00050000002926,Drosophila,AA,45,50,0.9387628225054399,0.7458100558659218
EMGT00050000002926,Drosophila,AA,19,50,0.9449866351712563,0.7542372881355932
EMGT00050000002926,Drosophila,AA,24,50,0.947132449093966,0.7675070028011205
EMGT00050000002926,Drosophila,AA,20,50,0.9472120799554428,0.7648725212464589
EMGT00050000002926,Drosophila,AA,41,50,0.9452925415913764,0.7619047619047619
EMGT00050000002926,Drosophila,AA,5,50,0.9290824261275272,0.7050561797752809
EMGT00050000002926,Drosophila,AA,39,50,0.9241323648103309,0.7014084507042253
EMGT00050000002926,Drosophila,AA,7,50,0.9223180492647515,0.711864406779661
EMGT00050000002926,Drosophila,AA,43,50,0.9664241745942921,0.7994428969359332
EMGT00050000002926,Drosophila,AA,22,50,0.9232162938897913,0.6786703601108033
