dataset,species,datatype,ref_num,est_num,sp,tc
PF00148,PANDIT,AA,2,50,0.9638392881247941,0.7711864406779662
PF00148,PANDIT,AA,12,50,0.9441917746065013,0.7346072186836518
PF00148,PANDIT,AA,10,50,0.9541452023546327,0.7301927194860813
PF00148,PANDIT,AA,34,50,0.9628773309708507,0.7653276955602537
PF00148,PANDIT,AA,4,50,0.9446157359826425,0.6666666666666666
PF00148,PANDIT,AA,30,50,0.9724375631391573,0.7953091684434968
PF00148,PANDIT,AA,48,50,0.9591074455107791,0.7730192719486081
PF00148,PANDIT,AA,29,50,0.9336762566191226,0.7650862068965517
PF00148,PANDIT,AA,14,50,0.9585982105274519,0.7606837606837606
PF00148,PANDIT,AA,16,50,0.9410266098127058,0.734341252699784
PF00148,PANDIT,AA,32,50,0.9617181873805385,0.7845188284518828
PF00148,PANDIT,AA,6,50,0.9458688996354115,0.7243589743589743
PF00148,PANDIT,AA,11,50,0.9480776724249903,0.7388535031847133
PF00148,PANDIT,AA,1,50,0.9567850588362302,0.7563559322033898
PF00148,PANDIT,AA,35,50,0.9268336392566606,0.7347368421052631
PF00148,PANDIT,AA,37,50,0.9483308124459809,0.7408993576017131
PF00148,PANDIT,AA,3,50,0.9589529011199585,0.7383966244725738
PF00148,PANDIT,AA,13,50,0.945656575473379,0.7758620689655172
PF00148,PANDIT,AA,17,50,0.9570744726832642,0.7956989247311828
PF00148,PANDIT,AA,33,50,0.9441142850951563,0.7272727272727273
PF00148,PANDIT,AA,7,50,0.963972920257398,0.7775377969762419
PF00148,PANDIT,AA,49,50,0.9653719865203491,0.7756410256410257
PF00148,PANDIT,AA,5,50,0.9450492511132101,0.7127659574468085
PF00148,PANDIT,AA,31,50,0.9691119064868781,0.7665952890792291
PF00148,PANDIT,AA,15,50,0.9435982955499126,0.7447257383966245
PF00148,PANDIT,AA,28,50,0.9331697350356205,0.7542735042735043
PF00148,PANDIT,AA,24,50,0.9607168179431806,0.7626050420168067
PF00148,PANDIT,AA,19,50,0.9465074343220568,0.7590618336886994
PF00148,PANDIT,AA,9,50,0.9615189134243138,0.7876857749469215
PF00148,PANDIT,AA,45,50,0.9495224954096544,0.7265135699373695
PF00148,PANDIT,AA,47,50,0.9491485144236742,0.8081023454157783
PF00148,PANDIT,AA,26,50,0.954049966663595,0.7521008403361344
PF00148,PANDIT,AA,22,50,0.9538107735180326,0.7452229299363057
PF00148,PANDIT,AA,43,50,0.9717414475001217,0.7860169491525424
PF00148,PANDIT,AA,39,50,0.9424219007527573,0.7806451612903226
PF00148,PANDIT,AA,41,50,0.9473052532559157,0.7761194029850746
PF00148,PANDIT,AA,20,50,0.9239747736442997,0.6936170212765957
PF00148,PANDIT,AA,46,50,0.9462073509239958,0.7292110874200426
PF00148,PANDIT,AA,27,50,0.9389298952806026,0.7677419354838709
PF00148,PANDIT,AA,18,50,0.9529767017248179,0.7489361702127659
PF00148,PANDIT,AA,25,50,0.9588131089459699,0.7799145299145299
PF00148,PANDIT,AA,44,50,0.9456293895191789,0.7844827586206896
PF00148,PANDIT,AA,8,50,0.9615008403452171,0.7446808510638298
PF00148,PANDIT,AA,40,50,0.9653275970437157,0.7610062893081762
PF00148,PANDIT,AA,38,50,0.9552950333219827,0.7585470085470085
PF00148,PANDIT,AA,21,50,0.9572900209924903,0.7415254237288136
PF00148,PANDIT,AA,23,50,0.9507307771481814,0.7142857142857143
PF00148,PANDIT,AA,42,50,0.9661047190622432,0.7708779443254818
