dataset,species,datatype,ref_num,est_num,sp,tc
EMGT00050000002394,Drosophila,AA,37,50,0.894151376146789,0.6726546906187625
EMGT00050000002394,Drosophila,AA,8,50,0.9117411684005945,0.6825396825396826
EMGT00050000002394,Drosophila,AA,35,50,0.9525551617697496,0.81
EMGT00050000002394,Drosophila,AA,11,50,0.9318857142857143,0.7755102040816326
EMGT00050000002394,Drosophila,AA,28,50,0.9181172698121851,0.72
EMGT00050000002394,Drosophila,AA,15,50,0.8797396071265418,0.6767068273092369
EMGT00050000002394,Drosophila,AA,31,50,0.9506567675613935,0.811623246492986
EMGT00050000002394,Drosophila,AA,49,50,0.911369332421964,0.724
EMGT00050000002394,Drosophila,AA,33,50,0.924784358826912,0.7231075697211156
EMGT00050000002394,Drosophila,AA,17,50,0.9307851239669421,0.7550200803212851
EMGT00050000002394,Drosophila,AA,34,50,0.9544574746669703,0.854251012145749
EMGT00050000002394,Drosophila,AA,9,50,0.9435124957206437,0.8128772635814889
EMGT00050000002394,Drosophila,AA,10,50,0.9213250517598344,0.7383367139959433
EMGT00050000002394,Drosophila,AA,12,50,0.9145348170242056,0.7125748502994012
EMGT00050000002394,Drosophila,AA,36,50,0.9223178427997705,0.7464788732394366
EMGT00050000002394,Drosophila,AA,32,50,0.9344616083598365,0.8252032520325203
EMGT00050000002394,Drosophila,AA,16,50,0.9377098529582031,0.7534791252485089
EMGT00050000002394,Drosophila,AA,14,50,0.9112459917544663,0.7005988023952096
EMGT00050000002394,Drosophila,AA,29,50,0.9042080054738283,0.696
EMGT00050000002394,Drosophila,AA,48,50,0.933264769740601,0.7534791252485089
EMGT00050000002394,Drosophila,AA,30,50,0.9200460829493088,0.7247524752475247
EMGT00050000002394,Drosophila,AA,1,50,0.9135184342284934,0.766260162601626
EMGT00050000002394,Drosophila,AA,44,50,0.923112128146453,0.7188118811881188
EMGT00050000002394,Drosophila,AA,25,50,0.8915072859744991,0.7044534412955465
EMGT00050000002394,Drosophila,AA,18,50,0.9090183559457302,0.6805555555555556
EMGT00050000002394,Drosophila,AA,27,50,0.9114832535885168,0.6964285714285714
EMGT00050000002394,Drosophila,AA,46,50,0.9286857142857143,0.7335984095427436
EMGT00050000002394,Drosophila,AA,3,50,0.8843576709796673,0.718503937007874
EMGT00050000002394,Drosophila,AA,42,50,0.9381996801462189,0.7991886409736308
EMGT00050000002394,Drosophila,AA,7,50,0.9143835616438356,0.7103174603174603
EMGT00050000002394,Drosophila,AA,23,50,0.9175528873642081,0.716566866267465
EMGT00050000002394,Drosophila,AA,21,50,0.9157642767582355,0.7151394422310757
EMGT00050000002394,Drosophila,AA,38,50,0.8784277879341865,0.611336032388664
EMGT00050000002394,Drosophila,AA,5,50,0.9022625473756748,0.6904761904761905
EMGT00050000002394,Drosophila,AA,40,50,0.8942625755674689,0.674
EMGT00050000002394,Drosophila,AA,26,50,0.9192922374429223,0.7114624505928854
EMGT00050000002394,Drosophila,AA,2,50,0.927466483327604,0.7644710578842315
EMGT00050000002394,Drosophila,AA,47,50,0.9198582371098663,0.7285429141716567
EMGT00050000002394,Drosophila,AA,45,50,0.9068280429321763,0.6961770623742455
EMGT00050000002394,Drosophila,AA,19,50,0.9176133103843948,0.7171314741035857
EMGT00050000002394,Drosophila,AA,24,50,0.9084714967067908,0.7463917525773196
EMGT00050000002394,Drosophila,AA,20,50,0.9115622849277357,0.7034068136272545
EMGT00050000002394,Drosophila,AA,41,50,0.9237452840974049,0.7390438247011952
EMGT00050000002394,Drosophila,AA,4,50,0.926703372333104,0.7530120481927711
EMGT00050000002394,Drosophila,AA,39,50,0.9202279202279202,0.7096774193548387
EMGT00050000002394,Drosophila,AA,6,50,0.9124038026256225,0.782520325203252
EMGT00050000002394,Drosophila,AA,43,50,0.9242631939684716,0.7676767676767676
EMGT00050000002394,Drosophila,AA,22,50,0.9208731241473397,0.772635814889336
