dataset,species,datatype,ref_num,est_num,sp,tc
PF00933,PANDIT,NT,7,50,0.977576961060199,0.7777777777777778
PF00933,PANDIT,NT,27,50,0.973899959039617,0.8491083676268861
PF00933,PANDIT,NT,25,50,0.9597816517741325,0.7791327913279132
PF00933,PANDIT,NT,18,50,0.9461596932195717,0.6834239130434783
PF00933,PANDIT,NT,5,50,0.9753112403694066,0.7868852459016393
PF00933,PANDIT,NT,44,50,0.9801226879189784,0.8052126200274349
PF00933,PANDIT,NT,38,50,0.9554991370522727,0.7642276422764228
PF00933,PANDIT,NT,40,50,0.9770664798182475,0.8353909465020576
PF00933,PANDIT,NT,21,50,0.9466411614383077,0.6937669376693767
PF00933,PANDIT,NT,1,50,0.9403091037012947,0.7168021680216802
PF00933,PANDIT,NT,3,50,0.9580833102979013,0.7317073170731707
PF00933,PANDIT,NT,23,50,0.9499582808296155,0.7533875338753387
PF00933,PANDIT,NT,42,50,0.9564580267134681,0.7398373983739838
PF00933,PANDIT,NT,4,50,0.9763845256832621,0.7777777777777778
PF00933,PANDIT,NT,19,50,0.9539512282223299,0.7710027100271003
PF00933,PANDIT,NT,24,50,0.9715181876291419,0.8237704918032787
PF00933,PANDIT,NT,45,50,0.9812050997735605,0.8292349726775956
PF00933,PANDIT,NT,47,50,0.9648551232844106,0.6830601092896175
PF00933,PANDIT,NT,26,50,0.9712404992263353,0.7527322404371585
PF00933,PANDIT,NT,6,50,0.9681926449083328,0.7794316644113667
PF00933,PANDIT,NT,22,50,0.9667674614794525,0.7832647462277091
PF00933,PANDIT,NT,2,50,0.9710320802632444,0.8203017832647462
PF00933,PANDIT,NT,43,50,0.9498213757577434,0.7530364372469636
PF00933,PANDIT,NT,41,50,0.9505101302768063,0.6802168021680217
PF00933,PANDIT,NT,39,50,0.94951422032788,0.6720867208672087
PF00933,PANDIT,NT,20,50,0.9698189648568827,0.7872628726287263
PF00933,PANDIT,NT,11,50,0.9597858420138335,0.8052126200274349
PF00933,PANDIT,NT,35,50,0.9457221574021241,0.7002688172043011
PF00933,PANDIT,NT,37,50,0.9533250696450022,0.7172774869109948
PF00933,PANDIT,NT,13,50,0.9611957691309877,0.7950819672131147
PF00933,PANDIT,NT,17,50,0.9450500357398142,0.7557354925775979
PF00933,PANDIT,NT,33,50,0.9727683752469093,0.823045267489712
PF00933,PANDIT,NT,31,50,0.978115718340718,0.8120713305898491
PF00933,PANDIT,NT,49,50,0.9591038995783207,0.7904761904761904
PF00933,PANDIT,NT,28,50,0.9606457006826744,0.7574525745257452
PF00933,PANDIT,NT,8,50,0.9506285529907744,0.7428571428571429
PF00933,PANDIT,NT,15,50,0.9573550042553733,0.7873799725651578
PF00933,PANDIT,NT,36,50,0.9491088064986373,0.6971279373368147
PF00933,PANDIT,NT,12,50,0.9699801268822136,0.8278688524590164
PF00933,PANDIT,NT,10,50,0.9776233977221499,0.8237704918032787
PF00933,PANDIT,NT,34,50,0.9794477581788992,0.8073770491803278
PF00933,PANDIT,NT,48,50,0.9595117410186225,0.7791495198902606
PF00933,PANDIT,NT,30,50,0.9572802758261219,0.8073770491803278
PF00933,PANDIT,NT,14,50,0.9514255050102542,0.7750677506775068
PF00933,PANDIT,NT,9,50,0.9753184189350721,0.840877914951989
PF00933,PANDIT,NT,29,50,0.9786921802658964,0.8319672131147541
PF00933,PANDIT,NT,16,50,0.9732448511807307,0.7759562841530054
PF00933,PANDIT,NT,32,50,0.9514407933940581,0.7371273712737128
