dataset,species,datatype,ref_num,est_num,sp,tc
PF01750,PANDIT,AA,17,50,0.9612838795085584,0.7278911564625851
PF01750,PANDIT,AA,3,50,0.9416146754818885,0.5804195804195804
PF01750,PANDIT,AA,28,50,0.9350152199981552,0.6153846153846154
PF01750,PANDIT,AA,1,50,0.9563697384981121,0.7218543046357616
PF01750,PANDIT,AA,15,50,0.9419210033088831,0.5944055944055944
PF01750,PANDIT,AA,31,50,0.9570070373304749,0.722972972972973
PF01750,PANDIT,AA,49,50,0.9590114386682786,0.7074829931972789
PF01750,PANDIT,AA,35,50,0.9530801296896712,0.6482758620689655
PF01750,PANDIT,AA,5,50,0.9538189516785706,0.6206896551724138
PF01750,PANDIT,AA,11,50,0.9642724227763305,0.7297297297297297
PF01750,PANDIT,AA,13,50,0.9342708794151202,0.5944055944055944
PF01750,PANDIT,AA,7,50,0.9344958797301398,0.5793103448275863
PF01750,PANDIT,AA,37,50,0.959973036424072,0.722972972972973
PF01750,PANDIT,AA,14,50,0.9713409819313484,0.8163265306122449
PF01750,PANDIT,AA,29,50,0.9521098071893156,0.5944055944055944
PF01750,PANDIT,AA,48,50,0.9578783874631986,0.7414965986394558
PF01750,PANDIT,AA,30,50,0.954192456591789,0.6013986013986014
PF01750,PANDIT,AA,32,50,0.9646766861489934,0.7651006711409396
PF01750,PANDIT,AA,2,50,0.9777275059471058,0.8108108108108109
PF01750,PANDIT,AA,16,50,0.9442642698295033,0.5944055944055944
PF01750,PANDIT,AA,6,50,0.9433599629500984,0.7278911564625851
PF01750,PANDIT,AA,12,50,0.9442260727991627,0.5763888888888888
PF01750,PANDIT,AA,36,50,0.9479359496482784,0.6433566433566433
PF01750,PANDIT,AA,34,50,0.9787447269676277,0.7482993197278912
PF01750,PANDIT,AA,10,50,0.9444819636245081,0.4489795918367347
PF01750,PANDIT,AA,4,50,0.9769631317123065,0.7687074829931972
PF01750,PANDIT,AA,8,50,0.943567947148368,0.5944055944055944
PF01750,PANDIT,AA,21,50,0.9462762010758672,0.782312925170068
PF01750,PANDIT,AA,38,50,0.9610247325112473,0.6363636363636364
PF01750,PANDIT,AA,40,50,0.9478806178144235,0.6153846153846154
PF01750,PANDIT,AA,42,50,0.9511351957395123,0.7074829931972789
PF01750,PANDIT,AA,23,50,0.9379750967681761,0.6824324324324325
PF01750,PANDIT,AA,27,50,0.9399289182094822,0.5724137931034483
PF01750,PANDIT,AA,46,50,0.9453734928627523,0.6413793103448275
PF01750,PANDIT,AA,44,50,0.954052730960207,0.6083916083916084
PF01750,PANDIT,AA,25,50,0.9488298662704309,0.6180555555555556
PF01750,PANDIT,AA,18,50,0.9739394783254433,0.8231292517006803
PF01750,PANDIT,AA,43,50,0.9456483706174625,0.7210884353741497
PF01750,PANDIT,AA,22,50,0.909435718440954,0.5135135135135135
PF01750,PANDIT,AA,9,50,0.9694071313031859,0.7466666666666667
PF01750,PANDIT,AA,20,50,0.984321856217677,0.8639455782312925
PF01750,PANDIT,AA,41,50,0.9529634854196055,0.6643356643356644
PF01750,PANDIT,AA,39,50,0.940324074074074,0.5944055944055944
PF01750,PANDIT,AA,45,50,0.9524393347058687,0.6573426573426573
PF01750,PANDIT,AA,19,50,0.9493978131718255,0.6153846153846154
PF01750,PANDIT,AA,24,50,0.9709624796084829,0.7619047619047619
PF01750,PANDIT,AA,26,50,0.9693965617783583,0.7567567567567568
PF01750,PANDIT,AA,47,50,0.9451673297449099,0.6054421768707483
