dataset,species,datatype,ref_num,est_num,sp,tc
PF00339,PANDIT,AA,33,50,0.7268713358633523,0.21965317919075145
PF00339,PANDIT,AA,31,50,0.8295290905655214,0.37572254335260113
PF00339,PANDIT,AA,49,50,0.8059267063975503,0.2857142857142857
PF00339,PANDIT,AA,28,50,0.7699054885292642,0.2215909090909091
PF00339,PANDIT,AA,15,50,0.6877555093448016,0.22941176470588234
PF00339,PANDIT,AA,11,50,0.7258607602327799,0.20786516853932585
PF00339,PANDIT,AA,35,50,0.8282249098810767,0.281767955801105
PF00339,PANDIT,AA,37,50,0.8132985658409387,0.29239766081871343
PF00339,PANDIT,AA,13,50,0.8428417582272376,0.3045977011494253
PF00339,PANDIT,AA,9,50,0.8837871206706088,0.34545454545454546
PF00339,PANDIT,AA,48,50,0.8121018897627379,0.3465909090909091
PF00339,PANDIT,AA,30,50,0.8110139045059376,0.27932960893854747
PF00339,PANDIT,AA,14,50,0.7480059405687071,0.3128834355828221
PF00339,PANDIT,AA,29,50,0.8693487840705076,0.27956989247311825
PF00339,PANDIT,AA,16,50,0.8392532781777442,0.2832369942196532
PF00339,PANDIT,AA,32,50,0.8923526578224473,0.3372093023255814
PF00339,PANDIT,AA,36,50,0.8551923845027294,0.2914285714285714
PF00339,PANDIT,AA,12,50,0.6905253468341114,0.1711229946524064
PF00339,PANDIT,AA,8,50,0.7177022675892306,0.19895287958115182
PF00339,PANDIT,AA,10,50,0.8306428188759868,0.3433734939759036
PF00339,PANDIT,AA,34,50,0.884192096048024,0.21978021978021978
PF00339,PANDIT,AA,38,50,0.8484437898870889,0.39263803680981596
PF00339,PANDIT,AA,40,50,0.824182036605187,0.34146341463414637
PF00339,PANDIT,AA,21,50,0.7359518538648143,0.21839080459770116
PF00339,PANDIT,AA,6,50,0.7472159494160914,0.31736526946107785
PF00339,PANDIT,AA,4,50,0.8011296929218086,0.27647058823529413
PF00339,PANDIT,AA,23,50,0.8336202061616416,0.345679012345679
PF00339,PANDIT,AA,42,50,0.8056395612953469,0.30952380952380953
PF00339,PANDIT,AA,46,50,0.7147164485501668,0.313953488372093
PF00339,PANDIT,AA,27,50,0.8290418533951831,0.32098765432098764
PF00339,PANDIT,AA,25,50,0.8161032375503836,0.35119047619047616
PF00339,PANDIT,AA,18,50,0.7629075298758556,0.42424242424242425
PF00339,PANDIT,AA,2,50,0.829201848839311,0.3125
PF00339,PANDIT,AA,44,50,0.7929362422767025,0.26744186046511625
PF00339,PANDIT,AA,22,50,0.8317650541925186,0.46296296296296297
PF00339,PANDIT,AA,5,50,0.8301042706218383,0.28651685393258425
PF00339,PANDIT,AA,43,50,0.8869137644997301,0.3583815028901734
PF00339,PANDIT,AA,41,50,0.7501365392081384,0.25903614457831325
PF00339,PANDIT,AA,39,50,0.7774023921750266,0.21739130434782608
PF00339,PANDIT,AA,7,50,0.7722120207374916,0.2616279069767442
PF00339,PANDIT,AA,20,50,0.8466161064335754,0.4171779141104294
PF00339,PANDIT,AA,19,50,0.78825648134952,0.3023255813953488
PF00339,PANDIT,AA,3,50,0.7619073543522494,0.2346368715083799
PF00339,PANDIT,AA,24,50,0.8157803901136474,0.21951219512195122
PF00339,PANDIT,AA,45,50,0.70118032963192,0.22702702702702704
PF00339,PANDIT,AA,47,50,0.7904631990985114,0.32954545454545453
PF00339,PANDIT,AA,26,50,0.8766837474493645,0.44242424242424244
PF00339,PANDIT,AA,1,50,0.7907683121535846,0.2824858757062147
